Fecha;Variacion;sma30
2013-06-11;28,5027241541669;27,7523328917798
2013-06-12;28,8356763301271;27,7839228597566
2013-06-13;29,0615539858728;27,824204935488
2013-06-14;29,0343160298167;27,8635937866766
2013-06-18;29,2198866874518;27,9077721080375
2013-06-19;29,3468076562709;27,9778544405744
2013-06-25;28,8855622089155;28,0335067519491
2013-06-26;29,0709655974738;28,0955552900434
2013-06-27;29,3546886422543;28,154013457385
2013-06-28;29,7514353034879;28,2280334784515
2013-07-02;29,5230535159092;28,2904133492301
2013-07-03;29,4682641845727;28,3611834933012
2013-07-04;29,5300906842539;28,4371916178034
2013-07-05;29,5970478732167;28,5134428786686
2013-07-10;29,4965923682218;28,598787831882
2013-07-11;30,0294049625004;28,6979786520363
2013-07-12;30,168428005284;28,7976829455169
2013-07-16;30,1861263282952;28,8932580745339
2013-07-17;30,238236652808;28,9937774960937
2013-07-18;30,4257494311249;29,097312741853
2013-07-19;30,2314098554923;29,1679152171853
2013-07-23;30,072666294019;29,2368143853292
2013-07-24;30,0650374458021;29,2998561841304
2013-07-25;30,1077034215538;29,3632811431802
2013-07-26;30,2340083363419;29,428312509328
2013-07-30;29,7705432437733;29,4727705057647
2013-07-31;29,7522279894232;29,5185017326252
2013-08-01;29,5578220209195;29,5569178664447
2013-08-02;29,5051566515925;29,5882828224143
2013-08-06;29,338789295921;29,6120658385621
2013-08-07;29,249140112921;29,6369463705206
2013-08-08;29,481813167202;29,6584842650897
2013-08-09;29,3864195931061;29,6693131186642
2013-08-13;29,05468775266;29,6699921760923
2013-08-14;29,4476941473031;29,6775857580873
2013-08-15;29,3667699457785;29,6782511677376
2013-08-16;29,2360730740729;29,6899348632428
2013-08-21;29,2868860368619;29,6971322112224
2013-08-22;29,1147772499679;29,6891351648129
2013-08-23;29,1187125316577;29,6680444057519
2013-08-27;28,9134673784484;29,6477248678365
2013-08-28;28,8795169174734;29,6280999589332
2013-08-29;28,8125857612407;29,6041831281661
2013-08-30;28,7266239765523;29,5751689982773
2013-09-03;28,6954862105163;29,5484654596871
2013-09-04;28,7103540329244;29,5044970953679
2013-09-05;28,6907635624444;29,4552416139399
2013-09-06;28,7119601434329;29,4061027411112
2013-09-10;28,6325870488996;29,3525810876476
2013-09-11;28,5687113647171;29,2906798187673
2013-09-12;28,5370258880193;29,2342003531849
2013-09-13;28,4038820219391;29,1785742107822
2013-09-17;28,2601841341909;29,1184124337285
2013-09-18;28,2271023031601;29,0557257297821
2013-09-19;28,2077905732805;28,98818513768
2013-09-20;28,191355697952;28,9355455528193
2013-09-25;27,9080690108651;28,8740735868674
2013-09-26;27,9735820708652;28,8212655885322
2013-09-27;28,1328164082041;28,7755209137526
2013-10-01;27,8229956029563;28,7249944573204
2013-10-02;27,6886660229856;28,6729786543226
2013-10-03;27,6719576719577;28,6126501378145
2013-10-04;27,7527005572331;28,5581928366187
2013-10-09;27,8023002797638;28,5164465875221
2013-10-10;27,5976544320685;28,4547785970143
2013-10-11;27,5511469311841;28,3942578298612
2013-10-15;27,1670582416224;28,3252906687795
2013-10-16;27,1208424693493;28,2530892165291
2013-10-17;27,299941363454;28,1925946869786
2013-10-18;27,4527341701878;28,1370620749296
2013-10-22;27,2690886699507;28,082249451313
2013-10-23;27,2629442872955;28,0283636969738
2013-10-24;27,2179896780536;27,9752104942009
2013-10-25;27,1848829718703;27,9238191273781
2013-10-29;26,8075232046898;27,8608870271839
2013-10-30;26,6491971114293;27,7921817964674
2013-10-31;26,6125106486552;27,7229066993411
2013-11-01;26,8011790087818;27,6592139948527
2013-11-05;26,6021948705511;27,5915342555744
2013-11-07;26,4754817436549;27,5217599348724
2013-11-08;26,3660253118676;27,4493932490007
2013-11-12;25,9950623231168;27,3690992590399
2013-11-13;26,0496613995485;27,2954151678852
2013-11-14;25,8922134102379;27,2175855381211
2013-11-15;25,895912119575;27,1405229229976
2013-11-19;25,8213291006559;27,061522036421
2013-11-20;25,9765156961419;26,9971369259303
2013-11-21;25,9785731386162;26,9306366281886
2013-11-22;25,9553616779707;26,8580548038475
2013-11-27;25,8579599618684;26,7925536158113
2013-11-28;25,9668015230842;26,7351581324812
2013-11-29;25,9283465034757;26,6770377601985
2013-12-03;25,6930678422439;26,6083833363655
2013-12-04;25,6442841943492;26,5364494668517
2013-12-05;25,4245783700908;26,4640135981191
2013-12-06;25,5204499278584;26,3963236980082
2013-12-10;25,5697021376694;26,3430784945431
2013-12-11;25,4685939244374;26,2880035430461
2013-12-12;25,2129870890301;26,2184384005653
2013-12-13;25,0956008990863;26,1398672915286
2013-12-17;24,5671529247992;26,0498027666902
2013-12-18;24,586746953073;25,9605961888828
2013-12-19;24,8113562115123;25,8803750733314
2013-12-20;24,8107314545612;25,8012366894211
2013-12-26;24,8612462093037;25,7363607895749
2013-12-27;24,9507438394106;25,6797456805076
2014-01-02;24,1688341060726;25,5982897957548
2014-01-03;24,1601446613737;25,5102553175079
2014-01-07;23,9850005638886;25,4230155072858
2014-01-08;24,033390676556;25,3416124717158
2014-01-09;24,0702624975329;25,2650870445714
2014-01-10;24,0444243995941;25,2000657804539
2014-01-14;24,0301997351889;25,1327503916419
2014-01-15;23,8159523005962;25,0635416879872
2014-01-16;23,8112645164919;24,9940534345511
2014-01-17;23,8756465032606;24,9291973479713
2014-01-21;23,7718486098252;24,855708445094
2014-01-22;23,7453036505355;24,7812661288247
2014-01-23;23,7433454749229;24,7075322553898
2014-01-24;23,7320413364326;24,6366683012086
2014-01-28;23,6626263191781;24,5598624610784
2014-01-29;23,5993731460234;24,48223001583
2014-01-30;23,159274024924;24,3977702219193
2014-02-04;23,1705618540906;24,3153128105773
2014-02-05;23,1664856132141;24,2400430520148
2014-02-06;23,0961923847695;24,1592344672452
2014-02-07;23,0976749360329;24,0768335605239
2014-02-13;23,0168436266607;23,9951085505981
2014-02-14;23,1755122466568;23,9271927225189
2014-02-18;22,897714666075;23,8539298480852
2014-02-19;22,8051213834386;23,7951954633732
2014-02-21;22,9731227486838;23,7414079898936
2014-02-25;22,8378490576481;23,6756244180981
2014-02-26;22,791597567717;23,6083199552033
2014-02-27;22,8245560741211;23,5404302840306
2014-02-28;22,7599702339939;23,4674044971833
2014-03-05;22,4478006107122;23,4100367140047
2014-03-06;22,4697469746975;23,3536901244488
2014-03-07;22,4882487149179;23,3037983961498
2014-03-11;22,2441917943648;23,24415843341
2014-03-12;22,0208887305025;23,175845974509
2014-03-13;22,0066321357121;23,107919565713
2014-03-14;21,9200963881815;23,0375827874794
2014-03-18;21,6685345652352;22,9660021963007
2014-03-19;21,6899406990408;22,8952914023856
2014-03-20;21,8011421077079;22,8261412558672
2014-03-21;21,7587157716563;22,7590368279283
2014-03-25;21,5701240288946;22,6865308405402
2014-03-26;21,3780534247321;22,6076877722005
2014-03-27;21,1965672695671;22,5231719699717
2014-04-03;21,4475900668369;22,449337428227
2014-04-04;21,4541897619824;22,3778313154256
2014-04-08;21,319176668658;22,3164947368834
2014-04-09;21,175704636085;22,2499994962832
2014-04-10;21,1278684967178;22,1820455924
2014-04-11;21,1388730636716;22,1168016150301
2014-04-15;20,90175039289;22,0436041302587
2014-04-16;20,8959670648141;21,9729082448638
2014-04-22;20,3240615716986;21,8778598890318
2014-04-23;20,2671343766865;21,7901738793855
2014-04-24;20,2378704927317;21,7045988496953
2014-04-25;21,1320754716981;21,6432306071291
2014-04-29;20,8050984188448;21,5754722525023
2014-04-30;20,4996917138032;21,4990753907052
2014-05-06;20,2468937446444;21,413153313056
2014-05-07;20,1428074773353;21,3259145545007
2014-05-08;20,2379679144385;21,2522534646249
2014-05-09;20,2437590206874;21,1780538661579
2014-05-13;19,9903828173002;21,0947916695707
2014-05-14;19,9759679572764;21,0191842083344
2014-05-15;19,8821050385426;20,9478914186024
2014-05-16;19,7614356462005;20,8730515356187
2014-05-20;19,4395750332005;20,7903674904526
2014-05-21;19,5303992137905;20,7190963120711
2014-05-22;19,436709364309;20,6439886009134
2014-05-23;19,3987551317706;20,5639090350488
2014-05-27;19,4487064176499;20,4869087232486
2014-05-28;19,3627645240549;20,4133300730873
2014-05-29;19,270365872974;20,343073821362
2014-05-30;19,3089270182652;20,280152479652
2014-06-03;18,927370191297;20,1961451504673
2014-06-04;18,8197306591762;20,1083298470404
2014-06-05;18,8016691599087;20,0244129300821
2014-06-06;18,7293599622582;19,9428681076212
2014-06-10;18,400125562415;19,8519433431445
2014-06-11;18,3804862728677;19,7599971167843
2014-06-12;18,0980474052417;19,6665403505294
2014-06-13;17,9593432369038;19,568652889599
2014-06-17;17,727509100364;19,4821011405546
2014-06-18;17,4886496303022;19,3894849823417
2014-06-19;18,3344543902313;19,3260377789251
2014-06-24;18,0918673142503;19,2246975070101
2014-06-25;18,1374699945797;19,1357765595346
2014-06-26;17,967603203626;19,0513736091954
2014-06-27;17,912556514591;18,9735623681936
2014-07-01;17,6127497377913;18,8892271102088
2014-07-02;17,5076608784474;18,7982168756758
2014-07-03;17,3664754620777;18,7023074237221
2014-07-04;17,2632382892057;18,611402606119
2014-07-08;17,0348526832244;18,5133654303172
2014-07-10;16,9887114817451;18,416918978424
2014-07-11;16,8436833011485;18,3196605669223
2014-07-15;16,6446800953879;18,2264974023285
2014-07-16;16,5631574944866;18,1275893450184
2014-07-17;16,6303521662022;18,0340441050815
2014-07-18;16,4176085362462;17,9346725518973
2014-07-22;16,3455703883495;17,831234684254
2014-07-23;16,3629009833413;17,7312392328969
2014-07-24;16,5164027577847;17,6394404623906
2014-07-25;16,4626605759281;17,5445649143127
2014-07-29;16,2294958046715;17,4546357680918
2014-07-30;16,271220593421;17,3696854325666
2014-07-31;16,1798374720105;17,28229104297
2014-08-01;16,1192152917505;17,1952862206198
2014-08-05;15,9790060520831;17,114582236942
2014-08-06;15,9895545623462;17,034884513258
2014-08-07;16,0222936332597;16,9656927208586
2014-08-08;15,8601678987595;16,8957202095871
2014-08-12;15,7028313705838;16,8282309519278
2014-08-13;15,737376268638;16,7698551732056
2014-08-14;15,378854075646;16,6713351627194
2014-08-15;15,4579248060275;16,583537079112
2014-08-20;15,157098043121;16,4841913473967
2014-08-21;15,1117082151565;16,3889948477811
2014-08-22;15,0545653416859;16,2937284753509
2014-08-26;14,9570740906158;16,2052059537784
2014-08-27;15,0540567347748;16,1234191489893
2014-08-28;14,9982646635926;16,0444787890398
2014-08-29;14,9011544369023;15,9657426606297
2014-09-02;14,7417352817546;15,889305413914
2014-09-03;14,7239112165703;15,8138120717415
2014-09-04;14,7012345679012;15,7423971139666
2014-09-05;14,69013006886;15,6772454464157
2014-09-09;14,5142998027613;15,6089501900249
2014-09-10;14,4787121268151;15,5372288553786
2014-09-11;14,7446803264541;15,4814645817189
2014-09-12;14,7516331813139;15,4283333414844
2014-09-16;14,4818085655949;15,3656302608928
2014-09-17;14,4521743405688;15,2968226469856
2014-09-18;14,5289694825299;15,2323662772057
2014-09-19;14,4624144108769;15,1734635640792
2014-09-23;14,3245826899037;15,108575633962
2014-09-24;14,2430254488451;15,0440152331898
2014-09-25;14,2227662178703;14,9808002640604
2014-09-26;14,1616729852024;14,9202224951644
2014-09-30;14,2881558707913;14,8635092054459
2014-10-01;14,2379662836371;14,8040316271252
2014-10-02;14,3010464180306;14,7520609111009
2014-10-03;14,2780527047122;14,7045682889051
2014-10-07;14,0406375471469;14,6480103315221
2014-10-08;14,0657308974141;14,6042395589144
2014-10-09;14,0657683514132;14,5578343437606
2014-10-10;14,1273160531051;14,5235082774267
2014-10-15;13,9269739401011;14,4840171349249
2014-10-16;13,8765396108155;14,4447496105625
2014-10-17;13,6488157288662;14,4011409985042
2014-10-21;13,472343311053;14,3484172177135
2014-10-22;13,358492391804;14,2937581419872
2014-10-23;13,3289845618613;14,2413524794858
2014-10-24;13,3222254419009;14,194035484824
2014-10-28;13,1493310835242;14,1415494803891
2014-10-29;13,0525859578157;14,0865945267196
2014-10-30;13,0037290990016;14,0303811610577
2014-10-31;13,1250750931155;13,9840736707361
2014-11-04;12,707460184409;13,9250319393226
2014-11-05;12,7295802303585;13,8578619361194
2014-11-07;12,5881987131957;13,7857474538488
2014-11-11;12,4041195727497;13,7164911540873
2014-11-12;12,4737143949532;13,6505424892334
2014-11-13;12,3758357211079;13,5787713638527
2014-11-14;12,3893382967046;13,5096688267136
2014-11-18;12,1593640669253;13,4374948726144
2014-11-19;12,1605217432699;13,3680780824285
2014-11-20;12,0886437131444;13,2969406656043
2014-11-21;11,9414685131957;13,2229338498708
2014-11-26;11,7344520288206;13,1378103884717
2014-11-27;11,6478886574512;13,0514744675989
2014-11-28;11,4936828433109;12,9578956817749
2014-12-02;11,2029774103126;12,8553931719616
2014-12-03;11,1715274345032;12,7597561682068
2014-12-04;11,1754051701832;12,6634119772991
2014-12-05;11,1615223677096;12,5666037778423
2014-12-09;10,8299950804695;12,4566930787545
2014-12-10;10,6872731530266;12,3487030525186
2014-12-11;10,6961388062847;12,2426896923676
2014-12-12;10,5403446421473;12,139073989477
2014-12-16;10,2726637147518;12,0324180029336
2014-12-17;10,295213261315;11,930308698584
2014-12-18;10,2913839576169;11,8290553451092
2014-12-19;10,3055291746774;11,7284988028684
2014-12-23;9,70140689908425;11,6135679967204
2014-12-30;9,13540338736114;11,4829952443719
2015-01-02;9,11409120921656;11,3533406480457
2015-01-06;8,9167481968556;11,2130630848371
2015-01-07;8,82774303581579;11,083739179884
2015-01-08;8,83335985993952;10,9538651675367
2015-01-09;8,80374511408053;10,8277167142328
2015-01-13;8,6569064290261;10,702809609442
2015-01-14;8,56746996161446;10,5726014616641
2015-01-15;8,5725967654007;10,4458268298072
2015-01-16;8,62346982807567;10,3202978808529
2015-01-20;8,63015563319569;10,2026575997286
2015-01-21;8,52298485810137;10,0814063702229
2015-01-22;8,47853177750084;9,96106930570148
2015-01-23;8,42541436464088;9,84386750074965
2015-01-27;8,35238461712578;9,73113192035983
2015-01-28;8,35295182904745;9,62130069274637
2015-01-29;8,38182353340729;9,51757204908291
2015-01-30;8,54536399855126;9,42898493535754
2015-02-03;8,45490941168487;9,33843100126359
2015-02-04;8,51256304136419;9,24966959696962
2015-02-05;8,48297073589941;9,16038454257595
2015-02-06;8,4769140324696;9,08194850764262
2015-02-10;8,2998056145744;9,00236625636088
2015-02-11;8,25061613946232;8,92084883413347
2015-02-12;8,22072581009625;8,84352820639843
2015-02-13;8,29209878216859;8,77750937531233
2015-02-18;8,06779202022025;8,70326200060917
2015-02-19;8,03601651885451;8,62808308598376
2015-02-20;8,00604229607251;8,55143352336359
2015-02-24;7,9799824169879;8,49405270729371
2015-02-25;7,8810408921933;8,45224062412145
2015-02-26;7,78147931391528;8,40782022761141
2015-02-27;7,64682075726235;8,3654893129583
2015-03-05;7,64754779717374;8,32614947167023
2015-03-06;7,62407365820794;8,28583993161251
2015-03-10;7,53103324429281;8,24341620261959
2015-03-11;7,64478591005078;8,20967885198708
2015-03-12;7,66984184040258;8,17975791461335
2015-03-13;7,67762079112289;8,14992538213742
2015-03-17;7,70440251572326;8,11928980505901
2015-03-18;7,82520781846776;8,09245821123475
2015-03-19;7,9294857399506;8,07267490729638
2015-03-20;7,82673067432367;8,05094820385715
2015-03-25;7,79182923001032;8,02982869936946
2015-03-26;7,72282109320723;8,00884324857218
2015-03-27;7,88760167611535;7,99333157680777
2015-03-31;7,67613038906414;7,96980847199633
2015-04-01;7,72018523075546;7,94230251306981
2015-04-07;7,82141658274589;7,92118608543851
2015-04-08;7,93473151733555;7,90192503463755
2015-04-09;8,03017752803958;7,88683192770889
2015-04-10;7,99238607098869;7,87068099565953
2015-04-14;7,95322161484004;7,85912819566839
2015-04-15;7,98072613177947;7,85013186207896
2015-04-16;8,04955641186487;7,84442621547124
2015-04-21;8,06136868313034;7,83673521216997
2015-04-22;8,15378400215458;7,83960161156778
2015-04-23;8,19815575149761;7,84500625265588
2015-04-24;8,21837920283517;7,85208414954797
2015-04-28;7,46115834928549;7,83479001395789
2015-04-29;7,62381747356706;7,82621590000368
2015-04-30;7,60622914349276;7,82037422765627
2015-05-05;7,69247891023215;7,82189616608859
2015-05-06;7,78309765059571;7,82641449453599
2015-05-07;7,81302170283806;7,83271276269033
2015-05-08;7,82094331650693;7,84237643176413
2015-05-12;7,69333451988965;7,84399471875876
2015-05-13;7,79232344821446;7,84807743901916
2015-05-14;7,83200908059023;7,85322371533474
2015-05-15;7,86516853932584;7,85858258278816
2015-05-19;7,98612655075814;7,86394654053117
2015-05-20;8,03442371411416;7,86744447300329
2015-05-21;7,95964623794498;7,87187499179066
2015-05-22;8,10240696331823;7,88222758290093
2015-05-26;7,97887683330005;7,89076277423736
2015-05-27;7,71360233866325;7,88496279632229
2015-05-28;7,68260292164675;7,88517854740837
2015-05-29;7,77522022044177;7,88701304706458
2015-06-02;7,68975730515893;7,88262440447835
2015-06-03;7,6957069312181;7,87465691827444
2015-06-04;7,82775838451681;7,86790961349034
2015-06-05;7,97269534097687;7,86725325582328
2015-06-09;8,05326149361834;7,87058791844923
2015-06-10;8,08625336927225;7,87410549303232
2015-06-11;8,13583303855678;7,87698138058871
2015-06-12;8,18063261201123;7,88095684488475
2015-06-16;8,10792893131795;7,87942834252352
2015-06-17;8,12094173770925;7,87685454206391
2015-06-18;8,16146270370535;7,87495732542625
2015-06-19;7,26263090006778;7,86833974378566
2015-06-23;7,59034036223643;7,86722384007464
2015-06-24;7,76837085165496;7,87262856368005
2015-06-25;7,77365086301069;7,87533429543933
2015-06-26;7,8872685993713;7,87880666039852
2015-06-30;8,3456586044893;7,89656122378689
2015-07-01;8,39133460936141;7,91557426688204
2015-07-02;8,35796244784424;7,93772853114719
2015-07-03;8,4171427330191;7,95855584064068
2015-07-07;8,51563009145613;7,98134320766955
2015-07-08;8,64503236456839;8,00733866851096
2015-07-10;8,6169426696223;8,0283658724731
2015-07-14;8,66585440146208;8,04941356205137
2015-07-15;8,62785184540769;8,07168708230012
2015-07-16;8,63145075353935;8,08932187530749
2015-07-17;8,59364817308945;8,10981425330047
2015-07-21;8,6451136314257;8,14086462972589
2015-07-22;8,75763304865593;8,17669896729286
2015-07-23;8,73957247132429;8,20884404232228
2015-07-24;8,57446301233285;8,23833423256141
2015-07-28;8,7738691288987;8,2742729724841
2015-07-29;9,11160249739855;8,31706777624682
2015-07-30;9,3431827043889;8,36275068836056
2015-07-31;9,64312010048074;8,41574597525597
2015-08-04;9,60372455608489;8,46632834814972
2015-08-05;9,57690975229517;8,51436423860767
2015-08-06;9,55535350911374;8,56018826851109
2015-08-07;9,50794131648418;8,60685534801663
2015-08-11;9,28214339818643;8,64556207003253
2015-08-12;9,34664443337592;8,68506812768822
2015-08-13;9,24759120926708;8,7512334713282
2015-08-14;9,18532943849399;8,80439977387011
2015-08-19;8,95886917241231;8,84408305122869
2015-08-20;9,0024646517058;8,88504351085186
2015-08-21;9,01270856747645;8,92255817645537
2015-08-25;8,93578417608052;8,94222902884174
2015-08-26;8,96827109864018;8,96146024515104
2015-08-27;8,97002090562296;8,98186219374366
2015-08-28;9,04759851685781;9,00287738653828
2015-09-01;8,91364302335602;9,01614448426828
2015-09-02;8,92145242969509;9,02535848643917
2015-09-03;9,00786383712162;9,03838919202248
2015-09-04;9,12085073405951;9,05355573644239
2015-09-08;9,26643419863102;9,07484181488317
2015-09-09;9,36120739767907;9,0991670363545
2015-09-10;9,26436385562925;9,12152422577249
2015-09-11;9,05516040999634;9,13519245172484
2015-09-15;9,05437352245864;9,1450838008516
2015-09-16;9,10653659375134;9,15731593826584
2015-09-17;9,20572189527043;9,17835790103042
2015-09-18;9,27248932655382;9,19497857428559
2015-09-22;9,26271531844607;9,20001566832051
2015-09-23;9,26652516026671;9,19746041684977
2015-09-24;9,31563826594057;9,18654435569843
2015-09-25;9,49849978568367;9,18303686335172
2015-09-29;9,51443007621822;9,18095420748249
2015-09-30;9,41912880001709;9,17641338384594
2015-10-01;9,42445274959958;9,17363043161645
2015-10-02;9,51557831839522;9,18141159562341
2015-10-06;9,46072784675114;9,18521437606925
2015-10-07;9,54016856929478;9,19496695473684
2015-10-08;9,66111454712193;9,21082645835777
2015-10-09;9,78740644390898;9,23844436740766
2015-10-14;9,99658746747429;9,27158179459994
2015-10-15;10,2229809025925;9,31192420577048
2015-10-16;10,1866666666667;9,35362028879002
2015-10-20;10,2386894477507;9,3959675670937
2015-10-21;10,361754348522;9,44235868185701
2015-10-22;10,5550694637103;9,49260771341875
2015-10-23;10,5738893152554;9,54794925648207
2015-10-27;10,6048017724377;9,60406090124016
2015-10-28;10,6220707285897;9,65786779762243
2015-10-29;10,6936723958001;9,71029518634711
2015-10-30;10,9303810943155;9,76576008286993
2015-11-03;10,7923758526168;9,81346569803452
2015-11-04;10,8879964301651;9,86758678385238
2015-11-05;11,0712237398305;9,93478889484685
2015-11-10;11,2658093314911;10,0085034218146
2015-11-11;11,3222789115646;10,082361499075
2015-11-12;11,4770119826634;10,1580711686548
2015-11-13;11,6333425408495;10,236766275798
2015-11-17;11,6378303789407;10,3159367778145
2015-11-18;11,8427195178882;10,4018099230685
2015-11-19;12,1960018674929;10,4978220431203
2015-11-20;12,382265591854;10,5939475699926
2015-11-25;12,6994906621392;10,70011625619
2015-11-26;13,0581422480538;10,8214167044579
2015-12-01;13,1074236548202;10,9441824012986
2015-12-02;13,1309707894681;11,0646954836677
2015-12-03;13,2969150310191;11,1925683898099
2015-12-04;13,5853926878808;11,3274091937628
2015-12-09;13,4960896216445;11,4552416962469
2015-12-10;13,7214665002433;11,586377031458
2015-12-11;14,1448968799577;11,7246540118741
2015-12-15;14,3059490084986;11,8607529487377
2015-12-16;14,3391521197007;11,9991691305055
2015-12-17;14,4404103516697;12,1392264939694
2015-12-18;14,7434952069946;12,2852845225852
2015-12-22;14,67018801484;12,4224551409562
2015-12-23;14,7663082137328;12,5622024375721
2015-12-24;14,7418350502539;12,7001035468326
2015-12-29;15,2668087417993;12,854928147273
2015-12-30;15,4189524624017;13,0124374828263
2016-01-05;15,4230102541612;13,1621917881545
2016-01-06;15,4355546271151;13,3169644139711
2016-01-07;15,3728817100947;13,4664605899688
2016-01-08;15,3887937157899;13,6103795891674
2016-01-12;15,2255285334895;13,7423702292341
2016-01-13;15,29625910118;13,8748362355546
2016-01-14;15,3183120985795;14,0028795727518
2016-01-15;15,3270011297544;14,1260015257153
2016-01-19;14,9877868013946;14,2376667397971
2016-01-20;15,0390543419239;14,3442112339316
2016-01-21;15,0639151140446;14,43980834215
2016-01-22;15,0134720220565;14,5275152231567
2016-01-26;15,024435069546;14,6050133700703
2016-01-27;15,0410495310117;14,6711102795022
2016-01-28;15,1673421635399;14,7397742297929
2016-01-29;15,1914600263218;14,8084572043547
2016-02-02;14,8927298125638;14,8616510304062
2016-02-03;14,9075058916766;14,9057214705327
2016-02-04;14,8829745107438;14,951950966836
2016-02-05;14,9242218933061;14,9920428132714
2016-02-10;14,8641315690612;15,0160173029082
2016-02-11;14,8487760046788;15,0341115361142
2016-02-12;14,8250229683454;15,050307231069
2016-02-18;14,9602188485393;15,0676341809647
2016-02-19;15,0123240172118;15,0765951413053
2016-02-23;14,8620444963894;15,0829903573569
2016-02-24;14,9015678169558;15,0874990107977
2016-02-25;14,9447611887309;15,0942632154136
2016-02-26;15,0011486331266;15,0854078784578
2016-03-02;14,8057593045368;15,064968106529
2016-03-03;14,8790735592299;15,0468368833646
2016-03-04;14,730073900881;15,0233208591568
2016-03-09;14,6917057902973;15,0006149951636
2016-03-10;14,687708750835;14,9772454963317
2016-03-11;14,5898115491371;14,9560549301866
2016-03-16;14,3843474270458;14,9256578743822
2016-03-17;14,4171011470281;14,8956175093305
2016-03-18;14,4125184922801;14,865134754748
2016-03-30;13,8683554817276;14,8278203774258
2016-03-31;13,9419880319149;14,7912515004255
2016-04-01;13,8851968765576;14,7519608925092
2016-04-06;13,7254901960784;14,7090281649766
2016-04-07;13,7650477376505;14,6670485872468
2016-04-08;13,6182655219609;14,6196224536117
2016-04-13;13,4063608638825;14,5609230769565
2016-04-14;13,5931598389574;14,5076464040443
2016-04-15;13,6796662584836;14,4672109522417
2016-04-20;13,594971893215;14,4234598189596
2016-04-21;13,7077858729269;14,3842868643657
2016-04-22;13,6462678204569;14,3416883952707
2016-04-27;13,4395458688986;14,2942022052653
2016-04-28;13,451261444136;14,2476183865806
2016-04-29;13,511892450879;14,2038473693317
2016-05-04;13,2939011023101;14,1483034444574
2016-05-05;13,2443213525412;14,0893700223017
2016-05-06;13,2148760330578;14,0344644068573
2016-05-11;12,948778826104;13,9693714404956
2016-05-12;13,012849646738;13,9049743890958
2016-05-13;13,0907138136153;13,8412932284454
2016-05-18;12,7712631123385;13,7734766887055
2016-05-19;12,7753757463455;13,703353428276
2016-05-20;12,7804536659668;13,6383660871122
2016-05-26;12,3415185451557;13,5600265122742
2016-05-27;12,4904907786253;13,4867859132005
2016-06-01;12,496404355866;13,4170056734248
2016-06-02;12,3478582130909;13,3491226996263
2016-06-03;12,3486931188708;13,2801757653544
2016-06-08;11,7661488143908;13,1919634427581
2016-06-09;11,7834590153884;13,1224668938801
2016-06-10;11,8617390948857;13,0531252626458
2016-06-15;12,2072348252606;12,9971931942692
2016-06-16;12,3975388892296;12,9529281507076
2016-06-22;11,7868402318723;12,886987900515
2016-06-23;11,8001057211402;12,826382573821
2016-06-24;11,4916162559376;12,7625577535562
2016-06-29;11,1974488869155;12,6827007218214
2016-06-30;11,2621203300343;12,6021158575398
2016-07-01;10,9363085443673;12,5134937459115
2016-07-06;10,7052064775707;12,4134077660663
2016-07-07;10,7080655816467;12,3154676914393
2016-07-13;10,8311636290807;12,2285216167787
2016-07-14;10,785864450896;12,1396750503374
2016-07-15;10,7796420133744;12,0486000357539
2016-07-20;10,6443866319792;11,9602828867429
2016-07-21;10,5589441055894;11,8707703118445
2016-07-22;10,5101204867425;11,780611793634
2016-07-27;10,2293577981651;11,689964426036
2016-07-28;10,1484507322905;11,5944844622211
2016-07-29;9,9223142794699;11,4888711444162
2016-08-03;9,18861252148488;11,3694494580544
2016-08-04;8,64763410056309;11,2318580698617
2016-08-05;9,44138162704764;11,1205556685644
2016-08-10;9,41413901584851;11,0229763509208
2016-08-11;9,56709442332066;10,925529805744
2016-08-12;9,59142851484365;10,8286972777099
2016-08-18;9,8237125463523;10,7445590888186
2016-08-19;9,92620804570341;10,6638095863797
2016-08-24;9,95180770680046;10,60333154946
2016-08-25;9,87825673156997;10,5398248066661
2016-08-26;9,864316133505;10,4732440412867
2016-08-31;9,99505391235533;10,3995046775232
2016-09-01;10,0021761063523;10,3196592514273
2016-09-02;9,96933425660302;10,2590757189183
2016-09-07;9,58183001123796;10,1851331952549
2016-09-08;9,72558753422767;10,1262655711979
2016-09-09;9,7332414607737;10,0774586569932
2016-09-14;9,78119455943229;10,0280944646398
2016-09-15;9,77868868612419;9,98950713603171
2016-09-16;9,73885300141799;9,95729535349329
2016-09-21;9,66424504221481;9,92250133551222
2016-09-22;9,64366349268675;9,88291799763242
2016-09-23;9,8267370445225;9,85094708408664
2016-09-28;9,75986848542967;9,81695463315515
2016-09-29;9,76305911792306;9,78757704935328
2016-09-30;10,002342926315;9,76902367671079
2016-10-05;9,64094967057814;9,74005131617198
2016-10-06;9,67591058796016;9,72160307583182
2016-10-07;8,91771856007479;9,68057867009129
2016-10-13;9,12265047620895;9,65392320998259
2016-10-14;9,18697768212049;9,65386871533711
2016-10-19;9,12855843477251;9,66989952647743
2016-10-20;9,21228304405874;9,66226290704446
2016-10-21;9,20131502610713;9,65516877405309
2016-10-26;9,14118349808275;9,64097174321182
2016-10-27;9,24324428436602;9,6293656021959
2016-10-28;9,24584986326695;9,61010351275972
2016-11-02;9,17309685592538;9,58499980643379
2016-11-03;9,22132719601074;9,56065045607413
2016-11-04;9,13289259365717;9,53580498481037
