Fecha;Variacion;sma30
2013-06-19;31,9844430472475;33,7180913837599
2013-06-25;29,375725627756;33,6883900069278
2013-06-26;29,3437764023347;33,7085208783569
2013-06-27;29,6832269198405;33,7415221884506
2013-06-28;29,1371888155398;33,6087156154839
2013-07-02;28,3296747649094;33,4158805398409
2013-07-03;29,9976207769296;33,2040426789751
2013-07-04;30,7426866420246;33,0273059174838
2013-07-05;28,5751161976032;32,8482673596339
2013-07-10;29,3489041600155;32,6342787836801
2013-07-11;30,2007787392719;32,4244185163935
2013-07-12;29,7248145632361;32,1901871985141
2013-07-16;27,0390867542247;31,9516764505194
2013-07-17;27,3804390455442;31,6725999877865
2013-07-18;26,3457304643977;31,3403869595866
2013-07-19;25,5735935273771;30,9782560159469
2013-07-23;25,8222123039297;30,6432881612287
2013-07-24;27,3028752277675;30,4241489718944
2013-07-25;29,7903226068468;30,2839614067065
2013-07-26;28,821541123265;30,1478054437969
2013-07-30;27,5095971516367;29,8996730134533
2013-07-31;29,078538659269;29,7718336569558
2013-08-01;29,7732482935821;29,6842428087851
2013-08-02;28,4123693813598;29,4968851660397
2013-08-06;27,6572397371137;29,2879399302476
2013-08-07;28,300583928071;29,1461585999528
2013-08-08;29,5256517725436;29,0120317394667
2013-08-09;28,2878222140965;28,8571629980002
2013-08-13;28,1335634374892;28,7465003949345
2013-08-14;25,7469901161969;28,5648454133807
2013-08-15;25,4150804169827;28,3458666590385
2013-08-16;24,7291272818484;28,1909800475083
2013-08-21;28,5217490197766;28,1635791347563
2013-08-22;26,1169513166362;28,0447032813162
2013-08-23;24,0214336398731;27,874178108794
2013-08-27;24,8527763203045;27,7582814939738
2013-08-28;23,1518889050656;27,5300904315783
2013-08-29;25,4615193416305;27,3540515215652
2013-08-30;23,3683496864915;27,1804926378615
2013-09-03;25,8217167387792;27,0629197238203
2013-09-04;25,917069086709;26,9201294020682
2013-09-05;27,1003244800623;26,8326463992957
2013-09-06;27,0378236354304;26,8326042953359
2013-09-10;28,851124325328;26,8816271379953
2013-09-11;27,8170705346369;26,9306718070033
2013-09-12;26,9552916490541;26,9767284110592
2013-09-13;26,4517597153579;26,9977133247735
2013-09-17;26,6835384173632;26,9770687644267
2013-09-18;26,4349495417273;26,8652229955894
2013-09-19;26,0985694236232;26,774457272268
2013-09-20;24,5818368155154;26,6768652610639
2013-09-25;24,689712192414;26,5305710455021
2013-09-26;25,3736863816403;26,3839189817707
2013-09-27;24,7760850511554;26,2627095040972
2013-10-01;25,2276101786251;26,1817218521476
2013-10-02;25,7223915953819;26,0957821077246
2013-10-03;25,9823503635164;25,9776720607571
2013-10-04;27,0937060327112;25,9378681880442
2013-10-09;28,0799557054048;25,9360812636414
2013-10-10;29,4647107487998;26,0600052847282
2013-10-11;28,307904501183;26,1564327542015
2013-10-15;27,1444587830561;26,2369438042418
2013-10-16;26,8551575036405;26,1813907537039
2013-10-17;26,2303983472387;26,1851723213906
2013-10-18;26,013019789377;26,2515585263741
2013-10-22;26,7929350094375;26,3162304826785
2013-10-23;28,3657468605908;26,4900257478627
2013-10-24;28,4833852031039;26,5907546099118
2013-10-25;24,4697884207978;26,6274692343887
2013-10-29;20,9520764458994;26,4651478912927
2013-10-30;23,4551469060589;26,3830838186044
2013-10-31;23,2680311760912;26,255340708472
2013-11-01;24,5383094139346;26,1720235677555
2013-11-05;24,9866056300372;26,0432062779125
2013-11-07;25,6909755515862;25,9723364451441
2013-11-08;25,539035981576;25,9251279228948
2013-11-12;25,2819540522441;25,886134400791
2013-11-13;25,7870340231127;25,8562509209827
2013-11-14;25,5803800634751;25,8277652717076
2013-11-15;23,5011129479484;25,7411833891851
2013-11-19;23,1170761533954;25,6923580337811
2013-11-20;24,1593428335983;25,6746790551539
2013-11-21;23,5152899519212;25,6127325074966
2013-11-22;21,4966528989811;25,5034181024242
2013-11-27;23,3681783660236;25,4414370420041
2013-11-28;24,6997553391404;25,4073491667961
2013-11-29;26,0182446565847;25,4085456432317
2013-12-03;22,0718560662885;25,2411506443509
2013-12-04;22,545416459202;25,0566660028108
2013-12-05;25,6880858978509;24,9307785077792
2013-12-06;22,3139093347148;24,7309786688969
2013-12-10;22,2782190922383;24,568770679203
2013-12-11;25,4380051989818;24,5215322690477
2013-12-12;30,0845038590575;24,650002452775
2013-12-13;21,885285335761;24,5124113043211
2013-12-17;23,4757743864886;24,4018392835561
2013-12-18;23,8441989573191;24,2511210201138
2013-12-19;24,3323236751446;24,1127523025151
2013-12-20;25,6730017326964;24,1528594129117
2013-12-26;25,7707850796426;24,3134830340365
2013-12-27;22,9164650906191;24,2955269735218
2014-01-02;23,8217364495567;24,3139838159707
2014-01-03;23,1652250143894;24,2682143359859
2014-01-07;24,1965811814062;24,2418801876982
2014-01-08;23,3778558572314;24,1647761978863
2014-01-09;25,2955146748425;24,1566588209952
2014-01-10;24,9721145992455;24,1463308392286
2014-01-14;24,7895002271646;24,113079712697
2014-01-15;23,0534598043111;24,0288490373915
2014-01-16;22,6363939995865;24,0000250724461
2014-01-17;22,619414592758;23,9834363537582
2014-01-21;21,8957039055882;23,9079817228245
2014-01-22;20,4359763525159;23,8053379361777
2014-01-23;22,5389081087833;23,8400797765044
2014-01-24;21,3042710411887;23,7712828656766
2014-01-28;22,9960898017734;23,714494014431
2014-01-29;25,0342407115263;23,6816938829291
2014-01-30;26,7433336375986;23,8374098019728
2014-02-04;24,0391487415457;23,8872008780509
2014-02-05;21,1858640191053;23,737126815426
2014-02-06;21,5941760096673;23,7131357045911
2014-02-07;20,810805686205;23,66422192439
2014-02-13;19,1926321743037;23,4560428235674
2014-02-14;18,3092241961221;23,0635335014696
2014-02-18;17,0848470631912;22,9035188923839
2014-02-19;17,0913016971286;22,6907031360719
2014-02-21;15,7413969086452;22,4206097344494
2014-02-25;13,5291844294475;22,0605050929262
2014-02-26;16,76328070373;21,7635143919607
2014-02-27;14,7349016806299;21,3956516119936
2014-02-28;18,432955427404;21,2462012898864
2014-03-05;16,3137532449069;20,9959351830647
2014-03-06;17,7108159751718;20,8141215484242
2014-03-07;18,5549416608225;20,626066897738
2014-03-11;18,8203069914576;20,4741486022122
2014-03-12;18,8768889216012;20,2601944104375
2014-03-13;20,0077572097548;20,0947158307878
2014-03-14;20,3464739579442;19,9466149551472
2014-03-18;20,8015995360845;19,8715529462063
2014-03-19;20,7108083022312;19,8073667562944
2014-03-20;20,32221781353;19,7307935303202
2014-03-21;20,3936443115556;19,6807248771857
2014-03-25;19,7275181303435;19,6571096031133
2014-03-26;18,8135266745444;19,532930221972
2014-03-27;14,0976252803574;19,292708696611
2014-04-03;17,2600918258779;19,1015087640811
2014-04-04;17,4971193329885;18,8502713847965
2014-04-08;20,4481420857432;18,6404316664014
2014-04-09;19,1073217760047;18,4760374342167
2014-04-10;19,6006378606422;18,4231965622679
2014-04-11;19,5964535276771;18,3566058128682
2014-04-15;20,3924909736067;18,3426619891149
2014-04-16;18,782225878831;18,3289817792658
2014-04-22;19,830871748695;18,3797033643516
2014-04-23;17,7783416031687;18,4028198490175
2014-04-24;19,8203687105777;18,4937887494658
2014-04-25;15,6617522810165;18,4911339285449
2014-04-29;18,2871720367644;18,6497335154554
2014-04-30;22,5685070012372;18,8432410587057
2014-05-06;21,4557247437948;19,0672684941445
2014-05-07;21,7417000353436;19,1775599810758
2014-05-08;20,7884860738739;19,3267177420414
2014-05-09;20,6899152314144;19,4260210505828
2014-05-13;20,7102475378473;19,497864579817
2014-05-14;18,455995045733;19,4857208482928
2014-05-15;17,3905651285547;19,4361767218579
2014-05-16;16,4648823915655;19,318080894585
2014-05-20;15,6874972189888;19,1627816699531
2014-05-21;16,7161300442196;19,0265993535576
2014-05-22;16,677087921231;18,8921420075243
2014-05-23;12,809937884218;18,6417326765472
2014-05-27;14,5856370352873;18,4481324340049
2014-05-28;14,9756076849443;18,2897354191583
2014-05-29;15,0046213674482;18,1627719089218
2014-05-30;15,6018040056949;18,2129111997663
2014-06-03;18,540675751391;18,2555973306168
2014-06-04;19,9613266508078;18,3377375745441
2014-06-05;19,5515579425649;18,3078514364381
2014-06-06;16,4894227203753;18,2205881345838
2014-06-10;18,5078445239385;18,184161690027
2014-06-11;18,9234932467363;18,1617296806623
2014-06-12;19,5080090279368;18,13224694914
2014-06-13;15,6256499376846;18,0270277511018
2014-06-17;15,6944907263741;17,8891483836911
2014-06-18;16,6596128126761;17,851857424008
2014-06-19;16,2362476240971;17,7323867211253
2014-06-24;17,111907037885;17,780725213021
2014-06-25;17,6789703716788;17,7604518241848
2014-06-26;20,8163810403402;17,7020476254882
2014-06-27;20,1592324752395;17,6588312165364
2014-07-01;21,4994123581105;17,6507549606286
2014-07-02;20,0133242887587;17,6249162344581
2014-07-03;21,6573770107806;17,657164960437
2014-07-04;21,4823670792474;17,6829022784836
2014-07-08;21,866769950794;17,796594775319
2014-07-10;19,8722350948447;17,8793171075287
2014-07-11;19,6724489880297;17,9862359940775
2014-07-15;19,5230038949541;18,1140862166096
2014-07-16;19,7469343811456;18,2151130278405
2014-07-17;16,955648686897;18,224398386696
2014-07-18;17,2954254366862;18,373914638445
2014-07-22;17,4301411298991;18,4687314415987
2014-07-23;19,9655884075387;18,6350641323519
2014-07-24;17,8717607857866;18,7306354462965
2014-07-25;14,4390516613968;18,6918770348199
2014-07-29;15,2496046994276;18,5821746664211
2014-07-30;16,1430508515711;18,4548988064465
2014-07-31;16,8362179480411;18,3643874732957
2014-08-01;18,3899230580443;18,4277374845514
2014-08-05;18,4280957992843;18,4250791937296
2014-08-06;17,3133005546493;18,3714061039933
2014-08-07;17,4939876815466;18,3042720591137
2014-08-08;17,6272084945843;18,370990677677
2014-08-12;19,1688176350777;18,4868015746338
2014-08-13;19,12162726553;18,5688687230622
2014-08-14;20,6662247018156;18,7165346256528
2014-08-15;20,0683768414766;18,8150836191059
2014-08-20;18,5333389558561;18,8435625719118
2014-08-21;20,2606261510268;18,8250374089347
2014-08-22;21,1950876611782;18,8595659151326
2014-08-26;21,1547975167074;18,8480787537525
2014-08-27;19,6978908185228;18,8375643047447
2014-08-28;19,9388340007929;18,7802795377451
2014-08-29;20,2638690695238;18,739662937421
2014-09-02;23,3139395590889;18,7879019243641
2014-09-03;22,2311128921307;18,8665311842737
2014-09-04;22,8315885791682;18,9718358373116
2014-09-05;21,6475701061899;19,0426547110195
2014-09-09;20,3548435712794;19,0629183506906
2014-09-10;17,6319595822296;19,0854620472017
2014-09-11;20,3035133971085;19,1857316458824
2014-09-12;20,5450486120922;19,2895618952889
2014-09-16;20,374825436631;19,3032031295919
2014-09-17;17,5705560309931;19,2931629710988
2014-09-18;16,7756118297717;19,3710483100446
2014-09-19;16,6910604234991;19,4190968341804
2014-09-23;19,8658545887685;19,5431902920869
2014-09-24;20,1929331798943;19,6550807998154
2014-09-25;20,8229700202337;19,7361823652217
2014-09-26;19,5899170974103;19,7749097418259
2014-09-30;16,7611900487639;19,7565060582964
2014-10-01;21,9153278558743;19,9038840641073
2014-10-02;20,0469892580326;19,9845434228889
2014-10-03;19,7752189210386;20,0047567990876
2014-10-07;19,6146765990785;20,0211917768726
2014-10-08;18,8913184354505;19,9620282346604
2014-10-09;19,4064247179499;19,9399631638762
2014-10-10;18,8117192743627;19,9492425078264
2014-10-15;20,2726485970017;19,9496432560256
2014-10-16;21,4287776219233;19,9574329213837
2014-10-17;21,3317664278505;19,9633318850885
2014-10-21;19,9709924899628;19,9724352741365
2014-10-22;19,3028482095055;19,9512357477603
2014-10-23;18,7759600112479;19,9016387791511
2014-10-24;15,2537643747124;19,6329662730052
2014-10-28;18,2964075758125;19,5018094291279
2014-10-29;20,7375629358602;19,432008574351
2014-10-30;19,5527936274457;19,3621826917262
2014-10-31;24,6732894003096;19,5061308860272
2014-11-04;21,5738833938872;19,6375283464158
2014-11-05;21,4888384245257;19,677039180663
2014-11-07;21,7656714168651;19,7177266074888
2014-11-11;22,3750957267031;19,7844022838245
2014-11-12;22,5898969293136;19,9517136471018
2014-11-13;22,1462057989942;20,1307334460759
2014-11-14;19,6849253687904;20,2305289442523
2014-11-18;19,9623209102825;20,2337444883028
2014-11-19;20,0590502497634;20,2292817239651
2014-11-20;18,6377572104394;20,1564412969719
2014-11-21;16,9678451474373;20,0690388986395
2014-11-26;21,9201983568116;20,2410058422411
2014-11-27;18,2423981641831;20,1185748525181
2014-11-28;22,4829652495479;20,1997740522352
2014-12-02;24,3043389015304;20,3507447182516
2014-12-03;24,1752865874254;20,5027650511965
2014-12-04;22,5209976856898;20,6237543595378
2014-12-05;19,2267779259181;20,6177661331368
2014-12-09;22,2201530003017;20,7313805906681
2014-12-10;20,8913845031212;20,7520051208721
2014-12-11;22,5532687161822;20,7894881573473
2014-12-12;14,4680511840294;20,56069764922
2014-12-16;24,5799707539038;20,714330258018
2014-12-17;25,7782837933734;20,9301781108136
2014-12-18;25,9545141448472;21,1694632486003
2014-12-19;21,806520749752;21,3878884611016
2014-12-23;22,7132471819805;21,5351164479738
2014-12-30;22,6322212074067;21,5982717236921
2015-01-02;23,1916059141131;21,719565466581
2015-01-06;23,8493647348526;21,6921013110657
2015-01-07;22,6045973969817;21,7264584445022
2015-01-08;23,9913642944687;21,8098759735003
2015-01-09;23,4503183851784;21,8660308724441
2015-01-13;24,0371865421654;21,9214338996262
2015-01-14;21,3406569913195;21,8797925683597
2015-01-15;22,5326655991455;21,8926745616981
2015-01-16;23,2772508493144;22,0124187443822
2015-01-20;24,4712591102338;22,1627166843806
2015-01-21;21,50376329478;22,2108737858812
2015-01-22;22,7665244135208;22,3484993593172
2015-01-23;23,2249164089873;22,5570684013689
2015-01-27;24,2714615979871;22,6354438427414
2015-01-28;22,55415860147;22,7791691906509
2015-01-29;22,6597359152515;22,7850615461744
2015-01-30;22,9248778651611;22,7390795116288
2015-02-03;23,6423295919306;22,7213142784456
2015-02-04;25,5423331235494;22,8220254597076
2015-02-05;29,3385026420278;23,1590829502446
2015-02-06;28,9346767945943;23,3829004100543
2015-02-10;31,4731931120843;23,7356273636864
2015-02-11;29,6040626147924;23,9706538269734
2015-02-12;26,7215065293854;24,3791023384853
2015-02-13;27,4877439542877;24,4760281118314
2015-02-18;31,0571929647752;24,6519917508782
2015-02-19;31,9088173129253;24,8504685231474
2015-02-20;32,080175902615;25,1929236949095
2015-02-24;32,1545324672211;25,5076332044175
2015-02-25;34,9061599375991;25,916764495424
2015-02-26;30,658513049986;26,165661399953
2015-02-27;34,2518064450332;26,5124094569591
2015-03-05;29,070013148757;26,7279233153516
2015-03-06;27,7001878997821;26,851550768862
2015-03-10;28,1014458585462;27,0065883513076
2015-03-11;27,4210236684763;27,1193829221846
2015-03-12;28,4146630876057;27,3551831253942
2015-03-13;27,1430521609237;27,5088626774535
2015-03-17;28,2537591049243;27,6747462859738
2015-03-18;28,8205087539225;27,8197212740968
2015-03-19;28,9052183287394;28,0664364418954
2015-03-20;30,4624065096909;28,3229658451011
2015-03-25;33,7085001024566;28,6724186348834
2015-03-26;28,2773655258134;28,8059487658109
2015-03-27;29,0453112164153;29,0223205196424
2015-03-31;26,1653797962578;29,139175315676
2015-04-01;28,2085828592336;29,3152988154784
2015-04-07;27,2773481777582;29,4364661016726
2015-04-08;25,8739284655823;29,4475192797404
2015-04-09;28,261585755628;29,4116220501937
2015-04-10;27,9424985579846;29,3785494423068
2015-04-14;27,5770772818559;29,2486789146325
2015-04-15;26,8650284520445;29,1573777758742
2015-04-16;29,0594775558543;29,2353101434232
2015-04-21;28,9048918620073;29,2825484070138
2015-04-22;28,027644409148;29,1815634551596
2015-04-23;31,1507799929156;29,1562955444926
2015-04-24;31,12843799021;29,1245709474124
2015-04-28;34,3796778054737;29,1987424586875
2015-04-29;31,0276887643131;29,0694600862447
2015-04-30;33,2032776998727;29,1542855745742
2015-05-05;30,2619795489031;29,0212913447032
2015-05-06;29,2819516034309;29,028355959859
2015-05-07;29,2188073373672;29,0789766077785
2015-05-08;29,5681086217297;29,1278653665513
2015-05-12;32,0713004752595;29,2828745934441
2015-05-13;30,610236923928;29,3560603879881
2015-05-14;31,9286518491369;29,5155803775953
2015-05-15;32,2992817578667;29,6504311326933
2015-05-19;33,0244186883509;29,7905614638409
2015-05-20;33,605931177699;29,9472518921396
2015-05-21;30,5876185917071;29,9514256282068
2015-05-22;30,9051894481876;29,8579819397312
2015-05-26;37,6361612786965;30,1699417981606
2015-05-27;35,6846420896938;30,3912528272699
2015-05-28;33,5502782160334;30,6374161079291
2015-05-29;34,7429807350223;30,8552293704554
2015-06-02;31,6327561625498;31,0004096366151
2015-06-03;29,6235208600466;31,1253960497639
2015-06-04;30,9410820185342;31,2147125918608
2015-06-05;30,6336294947705;31,3044169564203
2015-06-09;32,521059028157;31,4692163479637
2015-06-10;33,2494529485647;31,6820304978477
2015-06-11;35,4106655791851;31,893736765292
2015-06-12;33,0772779160978;32,0328163004284
2015-06-16;38,8639509667502;32,3940265190151
2015-06-17;36,0188359988109;32,556295052545
2015-06-18;34,2029885227752;32,6587800702971
2015-06-19;32,9005461969762;32,6094756833472
2015-06-23;33,1408966469169;32,6799159461007
2015-06-24;34,3099988125491;32,7168066498566
2015-06-25;31,662426909466;32,763488228542
2015-06-26;30,9350137711663;32,8185903007998
2015-06-30;30,2495835048455;32,8529495063825
2015-07-01;30,7307787512871;32,8917051773677
2015-07-02;30,8456415082085;32,850849878466
2015-07-03;29,8453578940956;32,8253539108049
2015-07-07;30,1515460792098;32,7661170518073
2015-07-08;30,1078454982038;32,6930691764852
2015-07-10;32,0937325348079;32,6620463047005
2015-07-14;31,9879140662974;32,6081124009871
2015-07-15;31,8745886035204;32,6510114013809
2015-07-16;32,5595703628334;32,7061574318691
2015-07-17;35,8816165208899;32,6476726066089
2015-07-21;39,4303866483532;32,7725307585642
2015-07-22;41,03330761667;33,0219650719187
2015-07-23;40,054918453255;33,1990296625265
2015-07-24;38,011180479205;33,411643806415
2015-07-28;41,2988802732009;33,8008224535201
2015-07-29;39,0361167405645;34,0706569442545
2015-07-30;37,0855146092772;34,2857197814047
2015-07-31;39,9478662927671;34,5332800235584
2015-08-04;38,8934635124144;34,72141370902
2015-08-05;37,6766618734362;34,7969469188284
2015-08-06;37,7273231341802;34,9519484260978
2015-08-07;37,1201084322231;34,8938203416136
2015-08-11;38,4054336807002;34,9733735976765
2015-08-12;35,4118498550084;35,0136689754176
2015-08-13;35,0600576866588;35,0856526917404
2015-08-14;35,9158619643811;35,1781515356559
2015-08-19;34,5996412076326;35,1878062821587
2015-08-20;33,8882525556669;35,2620004703654
2015-08-21;31,0306700263314;35,2651890122042
2015-08-25;32,2431066220874;35,3316397827789
2015-08-26;31,6088872077305;35,3609100646604
2015-08-27;32,8387526814007;35,4273471037668
2015-08-28;36,2169208233302;35,6397325347413
2015-09-01;31,239547849836;35,6759992604288
2015-09-02;30,6678104641121;35,6946647592924
2015-09-03;31,1181260227842;35,662144542225
2015-09-04;31,3377313265025;35,6404717842318
2015-09-08;31,1910233950694;35,6176862772834
2015-09-09;32,9267965406198;35,6299271498763
2015-09-10;35,1987615692097;35,6071653181536
2015-09-11;34,9813434754385;35,4588638790565
2015-09-15;34,4488788687614;35,2393829207929
2015-09-16;34,1379460882264;35,0421505086252
2015-09-17;36,1978884201426;34,9817074399898
2015-09-18;38,1204597287675;34,8757600885087
2015-09-22;38,8696398884617;34,8702108601053
2015-09-23;37,4065206968599;34,8809110630247
2015-09-24;37,3231922753291;34,7934219291101
2015-09-25;35,1667918661927;34,6691995409027
2015-09-29;37,5995556370352;34,6666293330227
2015-09-30;38,6642173212643;34,6978591392588
2015-10-01;31,4211510817859;34,5078938942442
2015-10-02;32,6706913554384;34,3167358167355
2015-10-06;34,9489451723731;34,3013056606477
2015-10-07;34,1761040847773;34,271840540585
2015-10-08;34,9338978712276;34,2391084041465
2015-10-09;34,6391240217905;34,2404244979518
2015-10-14;33,1877980579265;34,2170760146938
2015-10-15;36,0014004999078;34,3827670304796
2015-10-16;34,7436678215757;34,4661190704626
2015-10-20;35,4178407515421;34,5930841885896
2015-10-21;37,2313816087654;34,7395051528351
2015-10-22;38,2654425198836;34,8077892093869
2015-10-23;37,9395999910511;35,0311242807607
2015-10-27;41,2830362533613;35,3849651404024
2015-10-28;38,5878318556101;35,6339553348299
2015-10-29;36,1947205661885;35,7958549761528
2015-10-30;40,009706239547;36,0898110709687
2015-11-03;35,425735432687;36,1731090340376
2015-11-04;36,2284062256222;36,2074305225847
2015-11-05;36,3111341919951;36,2517568798032
2015-11-10;35,9535037869449;36,3019110437427
2015-11-11;37,5481895396355;36,4155858254563
2015-11-12;35,5761897518045;36,3948625365117
2015-11-13;37,2955551455596;36,3673657170715
2015-11-17;40,0714351267975;36,4074255583493
2015-11-18;37,5507108377647;36,4122318963795
2015-11-19;37,2431351213155;36,409563324579
2015-11-20;37,6208209151001;36,4913642928759
2015-11-25;35,1977682960277;36,4113047148424
2015-11-26;37,5736317711326;36,3749518631713
2015-12-01;40,7229929129027;36,6850132575419
2015-12-02;39,6604760192616;36,9180060796693
2015-12-03;41,4826118446499;37,1357949687452
2015-12-04;41,2424761123909;37,371340702999
2015-12-09;45,5505183197993;37,7252280512847
2015-12-10;45,6502002210045;38,0922639245918
2015-12-11;41,8897166078623;38,3823278762564
2015-12-15;41,1230355403796;38,5530490442721
2015-12-16;36,708823891809;38,6185542466132
2015-12-17;40,8945947447955;38,801112713055
2015-12-18;39,6807243228964;38,8827574701927
2015-12-22;40,1694284883888;38,9462236691428
2015-12-23;41,4302233008374;39,0625777794691
2015-12-24;41,0845175239828;39,0559604884898
2015-12-29;32,6223591049607;38,8571113968015
2015-12-30;31,6662085593263;38,7061609965727
2016-01-05;33,7843683112687;38,4986497322968
2016-01-06;30,0402531844975;38,3191336573571
2016-01-07;32,2611502163784;38,1868917903823
2016-01-08;32,8982304546667;38,0731283324714
2016-01-12;33,9492376339249;38,0063194607041
2016-01-13;29,6265415683148;37,7422645283267
2016-01-14;32,4746159400462;37,6388787346014
2016-01-15;32,0467938278729;37,4639200240119
2016-01-19;30,290595169683;37,1378920254414
2016-01-20;29,8700211612763;36,8818690362251
2016-01-21;33,9716469410049;36,7728194302148
2016-01-22;34,0536419335471;36,653913464163
2016-01-26;36,4186024201756;36,6946079349679
2016-01-27;34,3804285702526;36,5881678282719
2016-01-28;34,9884442082252;36,3970162047827
2016-01-29;32,2885019893498;36,1512837371189
2016-02-02;30,6536180283896;35,7903172765769
2016-02-03;30,6065330064283;35,4357858397115
2016-02-04;27,8319532539775;34,8451670041841
2016-02-05;26,0186562184567;34,1907822040992
2016-02-10;23,6489749566666;33,5827574823927
2016-02-11;27,3804544875639;33,1246714472988
2016-02-12;28,3939908159585;32,8475103447704
2016-02-18;21,2922280701729;32,194098122283
2016-02-19;21,7674734122442;31,5969897585946
2016-02-23;21,3843890237778;30,9708217764409
2016-02-24;22,9581698491496;30,3550866613847
2016-02-25;23,9450647751877;29,7837715697582
2016-02-26;24,183765561126;29,502485118297
2016-03-02;28,8863843186805;29,4098243102755
2016-03-03;30,6949936631808;29,3068451553392
2016-03-04;30,9003720272973;29,3355157834325
2016-03-09;29,9111324226725;29,2571818569757
2016-03-10;29,4684576052327;29,1428560953279
2016-03-11;29,3490210913562;28,9895155439089
2016-03-16;26,7809716654829;28,8946632138145
2016-03-17;29,3023591140128;28,7889213196134
2016-03-18;29,195654084096;28,6938833281542
2016-03-30;25,1858959973907;28,5237266890778
2016-03-31;30,1269363499555;28,5322905287004
2016-04-01;30,8007678916798;28,4265945603896
2016-04-06;27,9665184943175;28,2236904457486
2016-04-07;28,4994544225978;27,9597188458293
2016-04-08;27,1375060017323;27,7182880935453
2016-04-13;26,7271002030931;27,4429099600409
2016-04-14;27,7465064273407;27,2915101079739
2016-04-15;25,0523550837999;27,1048013431543
2016-04-20;27,2773492181352;26,9938285502112
2016-04-21;24,5565376820384;26,8846480311466
2016-04-22;25,8339792509688;26,8784921322303
2016-04-27;29,284174694413;27,0663321234885
2016-04-28;29,4882874980355;27,1365932238376
2016-04-29;32,2395452612857;27,2647783720151
2016-05-04;27,1797453875033;27,4610289492595
2016-05-05;27,9762636289795;27,6679886231507
2016-05-06;27,1672263159652;27,8607498662236
2016-05-11;23,9637032198596;27,8942676452472
2016-05-12;21,6401462150202;27,817437026575
2016-05-13;23,1492521606088;27,7829532465577
2016-05-18;23,7280346013746;27,6110082559809
2016-05-19;23,311189104556;27,3648814373601
2016-05-20;24,5142397055055;27,152010359967
2016-05-26;22,6561854190991;26,9101787931812
2016-05-27;21,9007304142292;26,6579212201478
2016-06-01;27,8581524654943;26,6082255992857
2016-06-02;26,6742682483775;26,6046688187155
2016-06-03;28,637178840007;26,5824961429153
2016-06-08;26,6280338616874;26,4969088021684
2016-06-09;26,4234116039939;26,5381593223885
2016-06-10;25,5614019902376;26,3859748437312
2016-06-15;24,781230579241;26,1853235999832
2016-06-16;22,995913879659;26,0196367794946
2016-06-22;33,7075035285157;26,1932384163586
2016-06-23;30,2562442956825;26,2971963594902
2016-06-24;27,1929362429801;26,3127242274865
2016-06-29;28,6717751419142;26,3435665179723
2016-06-30;30,7657329415972;26,5340124465655
2016-07-01;37,4127209415604;26,8718581706797
2016-07-06;33,4227688203216;27,1673992086224
2016-07-07;32,9566198692064;27,4048205625637
2016-07-13;31,3145395480075;27,4724993910168
2016-07-14;31,3668315989245;27,5351175277131
2016-07-15;29,6610154177638;27,4491665329291
2016-07-20;25,0274605848322;27,3774237061734
2016-07-21;24,0169227102204;27,2454456755481
2016-07-22;23,5509041683272;27,1249016039601
2016-07-27;29,4127068963371;27,3065350598427
2016-07-28;28,2091808732477;27,5255028817836
2016-07-29;28,3439788097176;27,6986604367539
2016-08-03;26,3441260672094;27,7858634856151
2016-08-04;24,4997347968872;27,8254816753595
2016-08-05;25,8345615123322;27,8694924022537
2016-08-10;29,1402980996969;28,085629491607
2016-08-11;26,5475496602651;28,2405234664748
2016-08-12;26,6390909949861;28,1998880841245
2016-08-18;27,6022741876188;28,2308216154326
2016-08-19;26,8167030689953;28,1701390897322
2016-08-24;30,1762411476887;28,2884126659322
2016-08-25;28,8840860244453;28,370435146614
2016-08-26;29,1917048137256;28,4914452407302
2016-08-31;33,4745173651231;28,7812214669263
2016-09-01;32,4740950286861;29,0971608385605
2016-09-02;30,3139139252772;28,9840411851192
2016-09-07;30,0800258210091;28,9781672359635
2016-09-08;31,5290482266431;29,1227043020856
2016-09-09;30,5702509905218;29,1859868303725
2016-09-14;27,8740611612273;29,0895977710268
2016-09-15;27,193670028125;28,748962740579
2016-09-16;26,1799814214065;28,5075364939485
2016-09-21;27,0443881155125;28,3104621021587
2016-09-22;25,9141567101435;28,1304493408965
2016-09-23;25,7360003710067;27,9427549666326
2016-09-28;27,3047127884423;27,8642115456552
2016-09-29;22,2081500248857;27,7702345269903
2016-09-30;28,7701950884064;27,9286769395965
2016-10-05;26,6450876668711;28,031816389548
2016-10-06;26,7996950536101;27,9447159947904
2016-10-07;29,2393049250647;27,9790534631843
2016-10-13;29,4028292954009;28,0143484793738
2016-10-14;30,4831916701772;28,152317332806
2016-10-19;25,2638224475977;28,1777869211631
2016-10-20;25,5973805217854;28,1698808881448
2016-10-21;26,023872342008;28,0660000295552
2016-10-26;24,0547158045365;27,9829055676976
2016-10-27;23,7705167415459;27,8872864259163
2016-10-28;31,749744167925;28,0255354252598
2016-11-02;25,468146238338;27,9805835309045
2016-11-03;25,7239059187051;27,8321723566051
2016-11-04;27,9435441506321;27,8008209608113
2016-11-09;27,9797205612897;27,7604214857301
2016-11-10;27,2822290546;27,5540118753794
2016-11-11;25,4703438861182;27,3205535039604
2016-11-16;29,4208797105357;27,2907856968024
2016-11-17;29,0393677845421;27,2560970955868
2016-11-18;30,5690977343808;27,2240987458447
