Fecha;Variacion;sma30
2013-06-19;34,1909742318238;32,9639970018314
2013-06-25;32,5851446083303;32,8435868433056
2013-06-26;32,6733511143545;32,7854416573752
2013-06-27;33,4408486856306;32,7297321670795
2013-06-28;30,6998889824884;32,6014411261862
2013-07-02;29,632669825148;32,4196703620737
2013-07-03;29,9238065372824;32,2155104420739
2013-07-04;29,7171650983425;32,0150736206018
2013-07-05;28,6239009726303;31,8484623492249
2013-07-10;29,1605925109348;31,6498370085984
2013-07-11;29,0835438637867;31,4433177344849
2013-07-12;28,822832761049;31,2287639356899
2013-07-16;27,9796813265156;31,070465732391
2013-07-17;27,7268253472435;30,931853160583
2013-07-18;26,9204336396036;30,7894563700836
2013-07-19;27,3596068903758;30,6816300769481
2013-07-23;27,022329519475;30,5547326186379
2013-07-24;26,8961394539441;30,4023582467567
2013-07-25;28,177031336803;30,3071249955686
2013-07-26;26,7799060722097;30,1571979505301
2013-07-30;27,1068904033252;30,0528807063727
2013-07-31;28,1833367791805;30,0084978145358
2013-08-01;28,7124314972096;29,953961415267
2013-08-02;29,2098012466649;29,8733420649797
2013-08-06;28,9056772888788;29,7630268822288
2013-08-07;29,3149810053072;29,678130994756
2013-08-08;29,7375440196061;29,5572214269093
2013-08-09;29,7695350914907;29,4469412749562
2013-08-13;29,7768191392553;29,3694960862184
2013-08-14;30,2603942314309;29,2798027826774
2013-08-15;28,5436400994231;29,0915583115973
2013-08-16;28,2492660849056;28,9470290274832
2013-08-21;28,671575617362;28,8136365109168
2013-08-22;28,3891950568733;28,6452480566249
2013-08-23;26,3889621457529;28,5015504954003
2013-08-27;27,2532397268923;28,4222361587918
2013-08-28;28,1116985940949;28,3618325606856
2013-08-29;28,7933603120363;28,3310390678087
2013-08-30;27,2461943621416;28,2851155141257
2013-09-03;29,0223570764379;28,2805076663092
2013-09-04;29,7704213754058;28,3034035833631
2013-09-05;30,5725592109544;28,36172779836
2013-09-06;29,555356723929;28,4142503116071
2013-09-10;30,9544322943098;28,5218372098426
2013-09-11;31,6029264992622;28,6779203051646
2013-09-12;30,4751780248637;28,7817726763142
2013-09-13;30,4244022400369;28,8951751003329
2013-09-17;32,2679525273031;29,0742355361116
2013-09-18;33,562838861991;29,2537624536178
2013-09-19;32,777967122773;29,4536978219699
2013-09-20;32,5458763813137;29,6349973545696
2013-09-25;34,5462736066161;29,8470952488174
2013-09-26;35,3859782182839;30,0695468061866
2013-09-27;35,2410224657879;30,2705875134907
2013-10-01;33,676507906472;30,4296152007438
2013-10-02;33,7015120127452;30,5758329009917
2013-10-03;33,7277981439148;30,708841371802
2013-10-04;34,9130843000352;30,8802930120868
2013-10-09;34,577636315963;31,0403202513104
2013-10-10;34,7892511595687;31,191282148915
2013-10-11;32,5200438988437;31,323828942229
2013-10-15;31,4574596995751;31,4307687293847
2013-10-16;31,2143443788316;31,5155276881003
2013-10-17;30,948411732409;31,6008349106182
2013-10-18;30,3091608009384;31,7315081991243
2013-10-22;31,6068158312731;31,8766274026037
2013-10-23;31,9285424215936;32,003855530187
2013-10-24;33,2985592830085;32,1540288292194
2013-10-25;29,7698624962101;32,238151100355
2013-10-29;27,8074429629706;32,1976539632394
2013-10-30;29,824308445971;32,1994501989249
2013-10-31;30,2315166205321;32,1880821125775
2013-11-01;29,0137982956131;32,170030164967
2013-11-05;28,2554981016843;32,0800656918795
2013-11-07;28,8391982289974;31,987941416204
2013-11-08;28,1606676769368;31,9107910712731
2013-11-12;27,1391915070336;31,8012840468397
2013-11-13;27,5471679016256;31,6439245593171
2013-11-14;27,8365547019899;31,4530484206504
2013-11-15;25,9251556245205;31,2246213707086
2013-11-19;26,4496407196603;31,0214135153202
2013-11-20;27,0248520176078;30,7706994623532
2013-11-21;27,2928362599882;30,5009280637434
2013-11-22;26,1772747619693;30,1988031402827
2013-11-27;28,0435685596285;30,011038495388
2013-11-28;28,7414914086104;29,8457044752501
2013-11-29;28,0713782796204;29,6571571464403
2013-12-03;27,5730627269671;29,4124897606714
2013-12-04;27,2132717823639;29,1670109428847
2013-12-05;29,20363747609;28,9808238201021
2013-12-06;25,9731234850718;28,7625931396431
2013-12-10;25,7594667822452;28,5726600423987
2013-12-11;26,7019689717343;28,4222475288288
2013-12-12;30,3370704080677;28,4018694846841
2013-12-13;26,1117782592183;28,2619567332934
2013-12-17;27,1575978502417;28,1136494672591
2013-12-18;28,0596428028453;27,9846861466341
2013-12-19;30,5126730878254;27,8918232734613
2013-12-20;28,5381713993469;27,8507669035659
2013-12-26;31,3400731483531;27,9685212430787
2013-12-27;25,958415581375;27,8396581475921
2014-01-02;25,2132088189162;27,6723812208716
2014-01-03;24,889942882438;27,5349193737658
2014-01-07;23,8865514857334;27,3892878199007
2014-01-08;24,7050857498131;27,2514840705946
2014-01-09;30,9884698978464;27,3457441446249
2014-01-10;30,8339940446871;27,4689042292133
2014-01-14;31,1618047163345;27,589392123037
2014-01-15;30,9943073497395;27,6946505446286
2014-01-16;30,695006696942;27,853645580376
2014-01-17;30,3159052090742;27,9825210633565
2014-01-21;30,2357498791584;28,0895509920748
2014-01-22;30,2806718866501;28,1891455129636
2014-01-23;29,1602624823011;28,2885784369746
2014-01-24;29,9544567836312;28,352274711108
2014-01-28;30,3820499586138;28,4069599961082
2014-01-29;33,6521186385969;28,5929846747407
2014-01-30;33,1890779077767;28,7801851807677
2014-02-04;27,5798043350038;28,7924029325224
2014-02-05;27,386014652865;28,7318155050815
2014-02-06;26,8687457320453;28,7616695799806
2014-02-07;26,7511792013337;28,7947266606169
2014-02-13;26,5449199534862;28,789491693342
2014-02-14;26,0752255045698;28,6474301965587
2014-02-18;23,5477057479306;28,5619611128491
2014-02-19;23,6447612958056;28,4448665610346
2014-02-21;23,6045757722049;28,2963643266799
2014-02-25;23,1080222390092;28,0495426317194
2014-02-26;23,9283490924633;27,8958818881566
2014-02-27;23,9519897218282;27,6496124406058
2014-02-28;22,9267394696413;27,5485565702146
2014-03-05;23,5452723616019;27,4929586883042
2014-03-06;23,0863732327238;27,4328396999804
2014-03-07;24,0645982778937;27,4387745930524
2014-03-11;20,6555638181598;27,3037905286639
2014-03-12;21,5153582630539;26,9880201408375
2014-03-13;20,2207762908405;26,6342462157093
2014-03-14;19,7191782676921;26,2528253340879
2014-03-18;18,3201611333075;25,8303537935401
2014-03-19;19,2048379627644;25,4473481690676
2014-03-20;19,8264478877855;25,0976995916913
2014-03-21;18,5427086903439;24,7079315520641
2014-03-25;18,3306448909581;24,3095973188744
2014-03-26;18,2473969163824;23,9458351333438
2014-03-27;18,1877021340395;23,5536099783574
2014-04-03;20,7527235109097;23,2326324301006
2014-04-04;20,5604716701583;22,7962441978193
2014-04-08;21,2954584862438;22,3997902171015
2014-04-09;21,6095236882044;22,2007808622082
2014-04-10;22,8234403047386;22,048695050604
2014-04-11;20,4450655633177;21,8345723783131
2014-04-15;20,7814884120056;21,6355826853355
2014-04-16;20,3462313382033;21,4289597314927
2014-04-22;19,6755180650119;21,2156361501741
2014-04-23;20,2170129530547;21,1046130570116
2014-04-24;21,5606517092396;21,0351427374594
2014-04-25;19,3288479007409;20,8926184750772
2014-04-29;19,9904246131726;20,788698554216
2014-04-30;20,9443736330322;20,6892327055683
2014-05-06;22,2040921558077;20,6309694533676
2014-05-07;21,6581556426211;20,5886833258003
2014-05-08;22,2605540289615;20,5458593813789
2014-05-09;21,1227590445421;20,4804055751062
2014-05-13;23,0921425018737;20,4479903825722
2014-05-14;22,8347216146472;20,5206289757885
2014-05-15;22,6737067580991;20,55924059229
2014-05-16;21,4016458724063;20,5986029116755
2014-05-20;21,0952678355792;20,6444725639384
2014-05-21;21,1773029856209;20,7397106256822
2014-05-22;22,7621972774883;20,8582892695063
2014-05-23;20,0242892155818;20,8648839804329
2014-05-27;20,1705384245587;20,9191449715734
2014-05-28;21,1496374759754;21,0131113910739
2014-05-29;24,5252483927362;21,2223731069524
2014-05-30;24,3290361091384;21,4270842394557
2014-06-03;22,6739686662919;21,4911257446351
2014-06-04;26,3835649716746;21,6852288546856
2014-06-05;26,0542576017049;21,8438554918677
2014-06-06;21,173090710938;21,8293077259588
2014-06-10;24,2221308852124;21,8759307453079
2014-06-11;26,1455492810176;22,0659468692313
2014-06-12;26,1655564431107;22,2454158036014
2014-06-13;23,8062583512916;22,360750037371
2014-06-17;23,9370464485798;22,50280098349
2014-06-18;24,8086422043454;22,6558552918663
2014-06-19;24,3344925716212;22,7483166539457
2014-06-24;24,5460205508731;22,9222224089501
2014-06-25;25,0699155564714;23,0915387737267
2014-06-26;26,327535392658;23,2709774990476
2014-06-27;26,1463667440009;23,4023866519874
2014-07-01;25,7334537744162;23,5382299230472
2014-07-02;25,054738810423;23,6313694157626
2014-07-03;25,6710757986948;23,7829799742344
2014-07-04;25,5873843935923;23,8661547039583
2014-07-08;24,7462090798042;23,9298709527969
2014-07-10;25,1194542829456;24,0113958702918
2014-07-11;24,0427820635006;24,0994337433282
2014-07-15;25,3441964036604;24,2410646955976
2014-07-16;25,8431211122744;24,3965919664861
2014-07-17;24,3723982209125;24,4502653312669
2014-07-18;24,8081703377399;24,6097280353388
2014-07-22;25,1526715013495;24,7757991378985
2014-07-23;26,4668109061338;24,9530382522371
2014-07-24;27,4282639935325;25,0498054389303
2014-07-25;25,611049716078;25,0925392258283
2014-07-29;26,1336670716475;25,2078625060068
2014-07-30;25,5381831147341;25,1796831107755
2014-07-31;25,2617639264894;25,153266654935
2014-08-01;25,5715674078062;25,2998825448306
2014-08-05;23,8667062321947;25,2880350563966
2014-08-06;24,1915660212275;25,2229022810703
2014-08-07;24,1079302954052;25,1543147428135
2014-08-08;22,8105297844337;25,1211237905849
2014-08-12;22,1910905487543;25,0629252605907
2014-08-13;24,101628500232;25,0393581371202
2014-08-14;23,2393802217169;25,0028543921234
2014-08-15;24,5052712995748;25,0014960837468
2014-08-20;23,2515791220792;24,9408848692671
2014-08-21;24,2233072723754;24,8707439319243
2014-08-22;23,8318337116312;24,7935928308453
2014-08-26;25,20309351668;24,7759141555875
2014-08-27;24,7048821013957;24,7642522652865
2014-08-28;27,1361198364942;24,8130870665465
2014-08-29;25,2969202663714;24,8034049289725
2014-09-02;25,1783470061782;24,8178095265183
2014-09-03;25,427411590639;24,8280747701081
2014-09-04;24,8081498434357;24,8535870294393
2014-09-05;23,7824403895456;24,8015284956354
2014-09-09;23,237599307932;24,714677768824
2014-09-10;23,0696831859559;24,6712539343255
2014-09-11;23,499336602845;24,6276261431623
2014-09-12;23,9457542224468;24,5873955671989
2014-09-16;23,4921296423258;24,4882395250719
2014-09-17;23,7419165951637;24,3653612784596
2014-09-18;24,1116930729714;24,3153827236894
2014-09-19;23,8670708279824;24,2398295155673
2014-09-23;26,1503628640377;24,2602355072107
2014-09-24;25,2477153793103;24,2597672223047
2014-09-25;25,6813727685348;24,2634274009957
2014-09-26;24,2311176451563;24,2755744480944
2014-09-30;24,5759219376962;24,2883863119767
2014-10-01;26,2381761966737;24,3593945086856
2014-10-02;26,14270405839;24,4704669844842
2014-10-03;25,5224479376684;24,5815122307813
2014-10-07;25,779780886869;24,6374506436692
2014-10-08;25,5620971992351;24,7148745429198
2014-10-09;25,0847056244696;24,7341890204163
2014-10-10;23,9194705492437;24,7564520679885
2014-10-15;24,407314659371;24,762585647555
2014-10-16;24,7597661938903;24,793516730297
2014-10-17;24,2269109828328;24,7609773125021
2014-10-21;24,0746604646848;24,7399699246117
2014-10-22;25,4984968500642;24,6853824917307
2014-10-23;25,1913739272642;24,6818642804271
2014-10-24;24,1721302304552;24,6483237212364
2014-10-28;28,3695554080245;24,7463951818159
2014-10-29;30,9815015334747;24,9521735714838
2014-10-30;29,0413259492615;25,1274697568077
2014-10-31;29,0354148674967;25,3207302754599
2014-11-04;28,7111660327738;25,5087797036871
2014-11-05;28,1766598596235;25,6646904789131
2014-11-07;27,9687194850841;25,798789321001
2014-11-11;27,1086085707571;25,9193386186154
2014-11-12;28,7191034596076;26,0852448474302
2014-11-13;30,1705510009532;26,2872067783629
2014-11-14;27,3119607465605;26,4020364423155
2014-11-18;28,9752758818792;26,4962002095769
2014-11-19;29,6302653170916;26,6422852075029
2014-11-20;28,1769602724757;26,7254714576343
2014-11-21;28,1760409350066;26,8569689006293
2014-11-26;29,5336277148309;27,0222257598671
2014-11-27;29,7194438729657;27,1382680157435
2014-11-28;34,3389571328197;27,4114764515578
2014-12-02;31,6012538414958;27,6141033150187
2014-12-03;31,1596603687331;27,7934326310809
2014-12-04;30,8461716511426;27,9695684461445
2014-12-05;28,4158332024646;28,0806060320776
2014-12-09;29,3690706725191;28,2622593695201
2014-12-10;28,6604196953384;28,4040295373857
2014-12-11;29,0323242791096;28,5464481402264
2014-12-12;25,2756905737256;28,5814074599228
2014-12-16;30,0577935697978;28,7808452300932
2014-12-17;30,8736321904882;28,9600164081074
2014-12-18;32,3793606031656;29,1996159639707
2014-12-19;30,7238754343033;29,4180074707657
2014-12-23;33,1170306889092;29,5762566467952
2014-12-30;28,8933909882565;29,5066529619546
2015-01-02;29,3631015437917;29,5173788151056
2015-01-06;28,3636014511835;29,4949850345618
2015-01-07;28,4681296967896;29,4868838233623
2015-01-08;28,5433057660508;29,4991053535766
2015-01-09;28,958400431354;29,5320947184522
2015-01-13;28,2466575478523;29,5700296843554
2015-01-14;28,244469703331;29,5542085591462
2015-01-15;28,2679456049461;29,4907883792793
2015-01-16;27,878863576417;29,5096851402745
2015-01-20;27,8899561556382;29,4735078160665
2015-01-21;28,6901280960032;29,4421699086968
2015-01-22;28,0125006673781;29,4366879218603
2015-01-23;28,5631301915216;29,4495908970774
2015-01-27;26,8702737882222;29,3608124328571
2015-01-28;27,7237762811781;29,2942901797976
2015-01-29;21,1110981482548;28,8533615469787
2015-01-30;21,5892342746552;28,5196275614174
2015-02-03;25,1665122260438;28,3198559566611
2015-02-04;27,0963576164168;28,1948621555035
2015-02-05;27,7549242524482;28,1728318571697
2015-02-06;27,5195327179873;28,1111805920186
2015-02-10;28,2611627246701;28,0978720263297
2015-02-11;29,3032981478307;28,1069044886204
2015-02-12;29,0757990934715;28,2335747726119
2015-02-13;27,8062437967539;28,1585231135104
2015-02-18;30,7518887197302;28,1544649978185
2015-02-19;30,3873894487552;28,0880659593381
2015-02-20;30,0625851056246;28,0660229483822
2015-02-24;30,8984432797084;27,9920700347421
2015-02-25;31,0056830539779;28,0624797702662
2015-02-26;30,9022756383103;28,1137855734168
2015-02-27;30,7931065551112;28,1947690768811
2015-03-05;32,4648480414232;28,3279930217022
2015-03-06;32,0114069048685;28,4435963929961
2015-03-10;31,8794819332926;28,5409657763941
2015-03-11;32,595473431401;28,6859263058457
2015-03-12;32,7149908225644;28,8349436764868
2015-03-13;32,1295936873182;28,9636652792325
2015-03-17;33,2842276749762;29,1438440825178
2015-03-18;34,9357809282494;29,3787049082716
2015-03-19;34,5135686204231;29,5728195924189
2015-03-20;33,3350249177556;29,7502370674315
2015-03-25;34,8792217850748;29,9607734538832
2015-03-26;34,366752399057;30,2106560742444
2015-03-27;33,4507168215914;30,4015540922582
2015-03-31;33,9909661210276;30,8308830246839
2015-04-01;35,1948406228568;31,2844032362907
2015-04-07;35,0961766090168;31,6153920490564
2015-04-08;35,2264965947365;31,8863966816671
2015-04-09;35,0993315775417;32,1312102591702
2015-04-10;32,4272771289954;32,2948017395371
2015-04-14;33,6707440152085;32,4751211158884
2015-04-15;34,1627565181136;32,6371030615645
2015-04-16;34,6773685037822;32,8238220419082
2015-04-21;35,5420858055153;33,0816834422003
2015-04-22;35,7104440449024;33,246968619706
2015-04-23;35,5312006890941;33,418428994384
2015-04-24;34,456498341432;33,5648927689109
2015-04-28;34,3878822987183;33,6812074028779
2015-04-29;35,0927029007937;33,8174413977717
2015-04-30;36,0692665513349;33,9896744282059
2015-05-05;32,1918031978855;34,0362976496317
2015-05-06;31,9194801544626;34,0181187200663
2015-05-07;33,1972410909804;34,0576465262701
2015-05-08;33,4168360902676;34,1088916648359
2015-05-12;36,3261213624182;34,2332465958698
2015-05-13;36,0046839819141;34,3429030345148
2015-05-14;35,5113481160017;34,4556281821376
2015-05-15;34,335090627189;34,4906569472113
2015-05-19;35,9279652095596;34,5237297565883
2015-05-20;36,6482447744191;34,5948856283882
2015-05-21;35,9750353812359;34,6828859771709
2015-05-22;34,2711247298655;34,6626160753306
2015-05-26;38,5875631757345;34,8033097678865
2015-05-27;40,2591463755189;35,0302574196841
2015-05-28;39,4316390804311;35,2116131849975
2015-05-29;36,2427391263004;35,2465431351123
2015-06-02;35,3549828978055;35,2551700114053
2015-06-03;34,5669771953412;35,2331860314254
2015-06-04;32,3292378240026;35,1408495729741
2015-06-05;31,3906973673376;35,1062969142522
2015-06-09;31,7845162994845;35,0434226570614
2015-06-10;32,2826180222558;34,9807513738661
2015-06-11;31,9727445763318;34,8905972429511
2015-06-12;30,6424388974724;34,7272756793497
2015-06-16;32,8967387510739;34,6334855028888
2015-06-17;33,5006052142852;34,5657989870618
2015-06-18;33,0087720610212;34,5175414443814
2015-06-19;32,2984845524034;34,4478948528376
2015-06-23;34,8790855127571;34,4407742732364
2015-06-24;34,5334044661922;34,3895788703983
2015-06-25;36,416128433593;34,5303897115885
2015-06-26;34,2111320101239;34,6067781067772
2015-06-30;33,3233288855965;34,6109810332645
2015-07-01;34,73653267384;34,6549709193835
2015-07-02;34,4109395146684;34,5911315244585
2015-07-03;32,9264162727882;34,488522600821
2015-07-07;33,1498959472681;34,4098075285299
2015-07-08;34,7584208073457;34,4239185345351
2015-07-10;35,5484270496861;34,4112672625393
2015-07-14;35,3868977952209;34,3692223632327
2015-07-15;34,2819640557317;34,3127866523826
2015-07-16;32,7466119696319;34,2619695603748
2015-07-17;34,0517503130347;34,1107757982848
2015-07-21;35,7234449395493;33,9595857504191
2015-07-22;35,7706854910047;33,8375539641049
2015-07-23;35,3866400730448;33,8090173289964
2015-07-24;34,2700549862474;33,7728530652778
2015-07-28;33,5861336095933;33,7401582790862
2015-07-29;34,5088282596129;33,8128112936066
2015-07-30;34,3657502392493;33,9119797226703
2015-07-31;35,2584485198907;34,0277774633505
2015-08-04;34,0989255470817;34,0883210475113
2015-08-05;35,2926206680023;34,1989835839004
2015-08-06;35,3453211231364;34,3557463247558
2015-08-07;35,1007431643803;34,4292131385327
2015-08-11;35,0416479666464;34,4805812302781
2015-08-12;35,7092193981921;34,5705961415171
2015-08-13;33,672055533985;34,6163818409032
2015-08-14;33,5862773146192;34,5732882342986
2015-08-19;34,5296216662546;34,5731621409673
2015-08-20;36,5689538401578;34,5782563211861
2015-08-21;35,0595430581326;34,6065366894531
2015-08-25;34,9384022821333;34,6603724693376
2015-08-26;34,8298031342844;34,6634814846858
2015-08-27;34,6244446583309;34,6705983228079
2015-08-28;33,5215629647233;34,6904365458724
2015-09-01;33,1687193333036;34,6910639920736
2015-09-02;33,1513015080107;34,6374933487624
2015-09-03;33,2696251772096;34,5615332863465
2015-09-04;34,607131416451;34,5355410737209
2015-09-08;34,5519689804515;34,5445412378782
2015-09-09;36,1700405498754;34,6586555238863
2015-09-10;35,6329856712787;34,7113633691611
2015-09-11;35,0521814884928;34,6889879207925
2015-09-15;34,447305050835;34,6448752394536
2015-09-16;35,0245986517454;34,6328071920769
2015-09-17;35,5896094179589;34,6767923398006
2015-09-18;35,3749305817271;34,7364189055384
2015-09-22;35,4302093036704;34,767131607007
2015-09-23;35,3856867935713;34,8011294921511
2015-09-24;36,2634163037513;34,8346284182798
2015-09-25;35,5440592718102;34,8827995424374
2015-09-29;33,8559233366467;34,8349096313922
2015-09-30;33,6561965975013;34,7786054805377
2015-10-01;31,9207061848262;34,6726042478859
2015-10-02;30,8614407479141;34,5332640072615
2015-10-06;32,2572039185049;34,4181968246052
2015-10-07;32,4929229923147;34,3788924065496
2015-10-08;33,288087407305;34,3689527429724
2015-10-09;35,3185158783478;34,3952492167089
2015-10-14;36,5011502839457;34,3929890981685
2015-10-15;38,6215670350332;34,5117232307318
2015-10-16;37,118481532052;34,5843925390624
2015-10-20;35,0383619350117;34,5913444990867
2015-10-21;36,3395795412282;34,6485156618499
2015-10-22;35,4548248371313;34,7129577242635
2015-10-23;35,4470013284375;34,7889004574347
2015-10-27;35,669040754989;34,8728250990006
2015-10-28;36,516060075766;34,9810395956191
2015-10-29;34,7443008627533;34,9856119104959
2015-10-30;34,7026075261006;34,9906331953509
2015-11-03;33,8096573704178;34,9119537560356
2015-11-04;35,750884825034;34,9158837278274
2015-11-05;36,5127923362861;34,9645707560872
2015-11-10;35,98556108318;35,0158459571654
2015-11-11;37,1993299007738;35,0883369987997
2015-11-12;34,6560063998486;35,057216898196
2015-11-13;33,858382106144;35,0066652823432
2015-11-17;34,9353855626251;34,9901711576417
2015-11-18;34,2910466077897;34,953683151449
2015-11-19;34,3029307808409;34,8883336340186
2015-11-20;34,8328922783132;34,8646280675687
2015-11-25;41,0751457880461;35,1052688159487
2015-11-26;40,3636836145183;35,328851716516
2015-12-01;38,3637279418236;35,5436191084159
2015-12-02;38,8372118209524;35,8094781441838
2015-12-03;39,146146062855;36,0391095489955
2015-12-04;40,042328373408;36,2907563950319
2015-12-09;43,0681111658086;36,616757186982
2015-12-10;44,0586532252601;36,9080950985458
2015-12-11;42,6429626231105;37,112822176518
2015-12-15;41,2016429379184;37,1988247066141
2015-12-16;40,3436417883586;37,306330048491
2015-12-17;39,2489579545855;37,4466832491435
2015-12-18;37,3086292786806;37,4789849070586
2015-12-22;35,1065749943245;37,467376578965
2015-12-23;33,8523508688038;37,4142215636439
2015-12-24;32,7252048841344;37,316093701282
2015-12-29;27,389780070257;37,0118843677651
2015-12-30;28,8697278093442;36,8160652659848
2016-01-05;27,5759641596245;36,5785104871022
2016-01-06;27,7356286924833;36,3760428645044
2016-01-07;28,1887528309505;36,123971798035
2016-01-08;27,8368661505839;35,8347742585116
2016-01-12;28,0433248577327;35,5700330509967
2016-01-13;28,6187922817486;35,2840151303625
2016-01-14;28,5746822003724;35,0813043237133
2016-01-15;28,147184486454;34,8909310697236
2016-01-19;28,5249247708697;34,6772490433318
2016-01-20;29,0762436434871;34,503422277855
2016-01-21;29,2345974818674;34,3344778345559
2016-01-22;29,4680152455215;34,1556486001295
2016-01-26;30,3609566825268;33,7985089632789
2016-01-27;30,6942306351723;33,4761938639673
2016-01-28;30,1395210850338;33,2020536354077
2016-01-29;35,4702946469498;33,0898230629409
2016-02-02;34,3646070183592;32,9304384281244
2016-02-03;35,5857666736183;32,7818863714647
2016-02-04;33,2178517510844;32,4535443909739
2016-02-05;32,4445557131855;32,0664078072381
2016-02-10;32,1198158057963;31,715636246661
2016-02-11;31,3810607799947;31,3882835080635
2016-02-12;32,4255583687469;31,1243473940765
2016-02-18;31,2637459285772;30,8581736598762
2016-02-19;31,5991062586664;30,6678562258757
2016-02-23;31,2135215430784;30,5380877775008
2016-02-24;32,6986249775816;30,4996302477934
2016-02-25;31,6779748332166;30,4647225794295
2016-02-26;30,8681416885532;30,580667966706
2016-03-02;28,1123916727384;30,5554234288192
2016-03-03;28,4624838437912;30,5849740849581
2016-03-04;29,1446257554639;30,6319406537241
2016-03-09;29,9315293426149;30,6900332041129
2016-03-10;29,8836296544462;30,7582586542416
2016-03-11;29,0364287201054;30,7913621163207
2016-03-16;25,6551628764209;30,6925744694765
2016-03-17;27,1631274629276;30,645522644895
2016-03-18;27,4529041853518;30,6223799681916
2016-03-30;24,6181414842954;30,4921538586391
2016-03-31;23,9235163938231;30,3203962836503
2016-04-01;23,3258594725303;30,1234383500057
2016-04-06;22,3182197821646;29,8851118345605
2016-04-07;23,1038108086096;29,6432069720966
2016-04-08;21,883890077376;29,3495289535034
2016-04-13;22,5084445691423;29,095159736307
2016-04-14;24,5814423973495;28,7321979946537
2016-04-15;22,1851048603622;28,3262145893871
2016-04-20;22,3076700353251;27,8836113681106
2016-04-21;24,7139405630421;27,6001476618426
2016-04-22;23,5579993653305;27,3039291169141
2016-04-27;21,2514421953065;26,9416499965644
2016-04-28;22,5872384991002;26,6485225872013
2016-04-29;22,8089120498897;26,327967709906
2016-05-04;22,7056495714847;26,0426978313363
2016-05-05;23,7923611308725;25,7824729937431
2016-05-06;23,6477282423678;25,5302798837195
2016-05-11;22,6560106802246;25,1955260738076
2016-05-12;20,1366338414849;24,8108147074165
2016-05-13;21,1877249862269;24,4881341506723
2016-05-18;23,6092226623965;24,3380285169942
2016-05-19;23,0494959513696;24,1575955872468
2016-05-20;21,7734349865297;23,9118892282824
2016-05-26;22,8075239292733;23,674422381171
2016-05-27;21,4229339158447;23,3923991898843
2016-06-01;20,0121494819325;23,0915898819452
2016-06-02;20,2209707349266;22,9104501438954
2016-06-03;21,7258922332826;22,7292089695739
2016-06-08;20,7976235541891;22,5073662818684
2016-06-09;20,2615321071683;22,3621459692975
2016-06-10;20,2370034504807;22,2392622045194
2016-06-15;19,6646777418655;22,1172228134973
2016-06-16;17,7595549203864;21,9652673181047
2016-06-22;22,3491016530859;21,9401103462539
2016-06-23;20,9567108404793;21,9092043716907
2016-06-24;19,8504476837796;21,8206044755119
2016-06-29;18,4003344528156;21,6145675440275
2016-06-30;19,5414694330222;21,5264463631161
2016-07-01;20,1803468705893;21,4555355909583
2016-07-06;20,5400391272596;21,3164055430988
2016-07-07;21,5997486719474;21,2511305199861
2016-07-13;19,0573370391284;21,1779936814468
2016-07-14;19,315529410119;21,0689367118141
2016-07-15;18,0720864543739;20,9110425252969
2016-07-20;16,6673560356981;20,709766074104
2016-07-21;16,9014030022437;20,4800674698164
2016-07-22;17,3633858579394;20,2705893903354
2016-07-27;18,0107549735695;20,1157475334469
2016-07-28;18,7637354976236;20,0699842553182
2016-07-29;18,7622348554018;19,9891345842907
2016-08-03;16,8512944920157;19,7638703119447
2016-08-04;17,5615971940927;19,5809403533688
2016-08-05;16,6758253750395;19,4110200329858
2016-08-10;18,9513766078357;19,2824817889379
2016-08-11;17,8744466019034;19,1641988784732
2016-08-12;15,6453183579587;19,0186378410074
2016-08-18;17,5100840696504;18,9282749521648
2016-08-19;17,0995893399604;18,7740648557208
2016-08-24;19,3496808621745;18,7258000993203
2016-08-25;19,029870481612;18,6847447118017
2016-08-26;18,096471987147;18,6133936630239
2016-08-31;18,0041917180136;18,5580441288955
2016-09-01;18,7380103309386;18,5906593092473
2016-09-02;17,8058275721117;18,4392168398815
2016-09-07;18,8222440728474;18,3680679476271
2016-09-08;19,1151308582697;18,3435573867767
2016-09-09;18,2145217152754;18,3373636288587
2016-09-14;17,8393803021601;18,2806273244967
2016-09-15;17,466454478131;18,1901642447481
2016-09-16;16,7081454119864;18,0624344542389
2016-09-21;16,5203697131796;17,89312182228
2016-09-22;15,9906766565755;17,7908998095283
2016-09-23;15,1963630511598;17,6535942642296
2016-09-28;16,1954325077116;17,5910391326742
2016-09-29;13,6880725385333;17,4917296827687
2016-09-30;16,6348682771898;17,4828451919336
2016-10-05;18,5755215741587;17,5232497158076
2016-10-06;18,3974153596586;17,5361383953439
2016-10-07;18,2529945260042;17,5191136962899
2016-10-13;16,5671463911309;17,4459440808142
2016-10-14;16,7035782944034;17,4410202075604
2016-10-19;18,776795102204;17,4815268044975
2016-10-20;19,3891729480016;17,5719717235962
2016-10-21;18,2611855632415;17,5489653554431
2016-10-26;17,5153279198033;17,5369947327064
2016-10-27;16,9793092771235;17,5814610966786
2016-10-28;17,7597463432541;17,5897831724654
2016-11-02;15,4827331429573;17,5358879658986
2016-11-03;16,6427426943997;17,4456566936394
2016-11-04;17,862657629443;17,4067495985671
2016-11-09;18,1191739952452;17,4075063321704
2016-11-10;20,7056331751067;17,4975543807402
2016-11-11;19,4488206146275;17,5212480568631
2016-11-16;20,4556359606231;17,6095750031469
2016-11-17;20,9715951104764;17,6812200377345
