Fecha;Variacion;sma30
2013-05-22;-36,8224299065421;-38,9909539667067
2013-05-23;-36,368529649233;-38,9282934112929
2013-05-24;-35,7932910244787;-38,8369100316088
2013-05-28;-35,2650370777259;-38,7202983715044
2013-05-29;-34,664817383264;-38,5760405201318
2013-05-30;-34,1538461538462;-38,4279277900788
2013-05-31;-33,5376202149727;-38,2494746258742
2013-06-04;-31,6536964980545;-38,0005777419735
2013-06-05;-31,040581703842;-37,7317537041045
2013-06-06;-30,4955401387512;-37,4443246711028
2013-06-07;-29,8517925095133;-37,1351216681006
2013-06-11;-28,4530386740331;-36,775780097296
2013-06-12;-27,6743223670598;-36,3915886068537
2013-06-13;-26,9093952709772;-35,9839895563215
2013-06-14;-26,4405351311493;-35,5635025744793
2013-06-18;-25,5100950753125;-35,1080896306297
2013-06-19;-24,9164780687574;-34,6324008203781
2013-06-25;-23,8131783795636;-34,1163893007062
2013-06-26;-23,6671430141805;-33,5941361731087
2013-06-27;-23,4021415167237;-33,0704418666229
2013-06-28;-23,1816672201926;-32,5258769692376
2013-07-02;-22,8113165515705;-31,9633088775103
2013-07-03;-22,3080367136781;-31,3819205310033
2013-07-04;-22,3380407980273;-30,7990340690865
2013-07-05;-22,2272114952851;-30,2157057985453
2013-07-10;-21,6249858549281;-29,6181853349272
2013-07-11;-21,4123524069028;-29,0260153379547
2013-07-12;-21,1354309165527;-28,4357260660998
2013-07-16;-20,506329113924;-27,841680133595
2013-07-17;-20,3624610412097;-27,2780447290084
2013-07-18;-20,0556457222351;-26,7191519228648
2013-07-19;-19,7366888034487;-26,1647572280053
2013-07-23;-19,2988627037167;-25,6149429506466
2013-07-24;-19,0492999176374;-25,0744183786437
2013-07-25;-19,0055378814658;-24,5524423952504
2013-07-26;-18,8135192625857;-24,0410981655417
2013-07-30;-18,3991436726927;-23,536482280799
2013-07-31;-18,188327962764;-23,087636662956
2013-08-01;-18,0796364940811;-22,655605155964
2013-08-02;-17,841726618705;-22,2338113719625
2013-08-06;-19,8450886046239;-21,9002545751328
2013-08-07;-19,7648442092887;-21,6106480929747
2013-08-08;-19,5823994337619;-21,3409173285314
2013-08-09;-19,3704886995622;-21,0896204428176
2013-08-13;-18,9295506019788;-20,8392542918452
2013-08-14;-18,805256869773;-20,6157596849939
2013-08-15;-18,9667543649844;-20,4174355615348
2013-08-16;-18,8204267561736;-20,2510105074218
2013-08-21;-18,6860786908916;-20,0849750299788
2013-08-22;-18,6965425852307;-19,9281217322624
2013-08-23;-18,5220961120502;-19,7728026953243
2013-08-27;-18,4251968503937;-19,6265987052851
2013-08-28;-18,3869011522135;-19,4958941865696
2013-08-29;-18,32098165472;-19,361992215126
2013-08-30;-18,203942565101;-19,2278832507866
2013-09-03;-18,2117589656014;-19,1141090211423
2013-09-04;-18,1351582549187;-19,0048692160762
2013-09-05;-18,0024509803922;-18,9004365515375
2013-09-06;-17,9351829118586;-18,8147316781353
2013-09-10;-17,8514229395097;-18,7310304080787
2013-09-11;-17,8703475474489;-18,6581871355858
2013-09-12;-15,9197242058606;-18,5309549823328
2013-09-13;-15,3267570900123;-18,398551461876
2013-09-17;-15,0922372167884;-18,2666493718477
2013-09-18;-15,0941059930659;-18,1362683089011
2013-09-19;-14,946663358968;-18,0073731121138
2013-09-20;-14,8180350267048;-17,8880028239142
2013-09-25;-14,8046777805424;-17,7752144845068
2013-09-26;-14,9203583872573;-17,6699052142794
2013-09-27;-14,8092744951384;-17,5688234768272
2013-10-01;-14,9332001498314;-17,4050938616674
2013-10-02;-14,9662415603901;-17,2451404400375
2013-10-03;-14,8662165541385;-17,08793434405
2013-10-04;-14,4215134459037;-16,9229685022614
2013-10-09;-14,4110275689223;-16,7723510678262
2013-10-10;-14,3574297188755;-16,6240901627963
2013-10-11;-14,6026573075959;-16,4786202608833
2013-10-15;-14,3808925204274;-16,3306357863584
2013-10-16;-14,4958511440785;-16,190961534798
2013-10-17;-14,3395752167902;-16,0457292891833
2013-10-18;-14,3558127830901;-15,906853178218
2013-10-22;-14,2568761039616;-15,7679091533369
2013-10-23;-14,1647712913824;-15,6271714913092
2013-10-24;-14,4103147516117;-15,4968159278723
2013-10-25;-14,5226639655609;-15,3741066412209
2013-10-29;-14,3853862742611;-15,2465608848429
2013-10-30;-14,4922023583111;-15,1251290216227
2013-10-31;-14,3854748603352;-15,0045631509541
2013-11-01;-14,3474942762656;-14,8849735297677
2013-11-05;-14,3566878980892;-14,7684823617203
2013-11-07;-14,333078296353;-14,6505733866838
2013-11-08;-14,2291480393409;-14,5942208477998
2013-11-12;-14,1211112533606;-14,5540326532447
2013-11-13;-14,0438630242401;-14,5190868468265
2013-11-14;-14,0364382858609;-14,4838312565863
2013-11-15;-13,9313712890374;-14,4499881875886
2013-11-19;-13,9436075704905;-14,4208406057148
2013-11-20;-14,019052523172;-14,3946530971358
2013-11-21;-14,0463917525773;-14,3655208759798
2013-11-22;-14,0610903466942;-14,340581404365
2013-11-27;-13,923723335488;-14,3069321772202
2013-11-28;-13,9880952380952;-14,2743272998104
2013-11-29;-13,689936536718;-14,2351179658964
2013-12-03;-13,7066389502404;-14,2112888160409
2013-12-04;-13,5743076322975;-14,1833981514867
2013-12-05;-13,3966931389142;-14,1513735988214
2013-12-06;-13,4357505533134;-14,112476707012
2013-12-10;-13,5216033315981;-14,083833734051
2013-12-11;-13,4410002604845;-14,0486720379312
2013-12-12;-13,3914627798022;-14,0170682900316
2013-12-13;-13,2299270072993;-13,9795387641719
2013-12-17;-13,2224964281075;-13,9450594416434
2013-12-18;-13,4135299443798;-13,92001806341
2013-12-19;-13,4856110465867;-13,8891946065758
2013-12-20;-13,2646490663232;-13,8472607766012
2013-12-26;-13,4222222222222;-13,8151553081999
2013-12-27;-13,0357595739285;-13,7666072153872
2014-01-02;-12,5761421319797;-13,706296124442
2014-01-03;-12,5828658847527;-13,6474751780582
2014-01-07;-12,4519600307456;-13,5839842491468
2014-01-08;-12,7384457815901;-13,530829831988
2014-01-09;-12,8221566867547;-13,4839301202352
2014-01-10;-12,7345155487021;-13,4377102634132
2014-01-14;-12,9161290322581;-13,4001191303471
2014-01-15;-12,9632020658489;-13,3643445896801
2014-01-16;-12,8819264629725;-13,3293630954779
2014-01-17;-6,63991716282681;-13,0859067485558
2014-01-21;-5,95717066839715;-12,8171773533966
2014-01-22;-5,7187418767871;-12,5395890242036
2014-01-23;-5,8295380611581;-12,2652039480191
2014-01-24;-5,94059405940595;-11,9990996388163
2014-01-28;-6,51776384535006;-11,7500885923915
2014-01-29;-6,50353310651662;-11,5105418113848
2014-01-30;-6,44400785854616;-11,2684541083283
2014-02-04;-5,68122041031036;-11,0053512009287
2014-02-05;-5,55555555555556;-10,7439799481501
2014-02-06;-5,54821664464994;-10,4810621511947
2014-02-07;-4,94447382337387;-10,1951578342539
2014-02-13;-5,02252849191624;-9,91454210863492
2014-02-14;-6,06342045906859;-9,67027403127714
2014-02-18;-5,90818363273453;-9,42621591879164
2014-02-19;-5,30101225359616;-9,16216644630793
2014-02-21;-5,35785685725709;-8,89364401007051
2014-02-25;-5,11758417958311;-8,61470978117039
2014-02-26;-4,98996655518394;-8,33888703079908
2014-02-27;-4,99263820104404;-8,05790089675981
2014-02-28;-4,80085825398954;-7,78340418609518
2014-03-05;-5,29143164114961;-7,54058050306751
2014-03-06;-5,25467007122699;-7,29630730928332
2014-03-07;-5,2815481790082;-7,05729358089207
2014-03-11;-5,24193548387096;-6,80740990430144
2014-03-12;-12,0225927918236;-6,7807577744704
2014-03-13;-12,0225927918236;-6,75702701590778
2014-03-14;-11,9294466137068;-6,72413760195607
2014-03-18;-11,2114270313974;-6,66574510080768
2014-03-19;-10,8404384896468;-6,59769550169682
2014-03-20;-10,947425327747;-6,74127910719416
2014-03-21;-10,6169491525424;-6,89660505666567
2014-03-25;-9,54068420335287;-7,02400313421786
2014-03-26;-9,19524525208362;-7,13619337391538
2014-03-27;-9,05225620628172;-7,23991544547791
2014-04-03;-8,91928864569084;-7,31996627215593
2014-04-04;-8,81184048239002;-7,39690985135171
2014-04-08;-8,65860362836723;-7,47072971034575
2014-04-09;-8,03411748521117;-7,54915961284244
2014-04-10;-7,99284633374604;-7,63040263878212
2014-04-11;-8,74053682037165;-7,73681331130618
2014-04-15;-9,16104146576664;-7,87736556605261
2014-04-16;-9,06957482054114;-8,0122671103401
2014-04-22;-8,72807623256456;-8,10108896945663
2014-04-23;-8,6547767178211;-8,19264207229285
2014-04-24;-8,56510308565103;-8,30144510002802
2014-04-25;-8,4510944860072;-8,40455302098635
2014-04-29;-7,98886569241475;-8,50026240474741
2014-04-30;-9,29179247872632;-8,64365660219882
2014-05-06;-1,91750586287763;-8,54115219092661
2014-05-07;-1,61646863774524;-8,43500587038513
2014-05-08;-1,3848497438028;-8,3047864738069
2014-05-09;-1,20732722731057;-8,16987504567635
2014-05-13;-0,794425087108019;-8,02030427594635
2014-05-14;-0,489100055897151;-7,86187642834722
2014-05-15;-0,363992720145601;-7,47325642595796
2014-05-16;-0,182277061132918;-7,07857923493494
2014-05-20;0,126440011239115;-6,67671634743674
2014-05-21;0,323761261261257;-6,29221007101479
2014-05-22;0,338123415046487;-5,91959134085834
2014-05-23;0,338361765120543;-5,54339843776276
2014-05-27;0,621644532353782;-5,16877864826622
2014-05-28;0,721255833686896;-4,82671398036489
2014-05-29;0,750070761392574;-4,49520344658235
2014-05-30;0,807136788445195;-4,16655701342479
2014-06-03;1,10779718789944;-3,83232081897178
2014-06-04;1,33788784514659;-3,49399654138723
2014-06-05;1,45340552864064;-3,15692956948697
2014-06-06;1,51147868244688;-2,83874303056503
2014-06-10;1,61313347608851;-2,51854370357055
2014-06-11;1,75890175890177;-2,16856241759477
2014-06-12;1,74510084394222;-1,80502434060447
2014-06-13;1,77497852848554;-1,44353922897025
2014-06-17;1,77701347090857;-1,09336957218781
2014-06-18;1,84999282948515;-0,743210587277602
2014-06-19;1,60757858475671;-0,40412119826401
2014-06-24;1,53669395375557;-0,0711949169385846
2014-06-25;1,72686717513311;0,252662845313011
2014-06-26;1,71370967741935;0,619512917184533
2014-06-27;1,64288802421098;0,73819271342082
2014-07-01;1,60011532362694;0,845412178799892
2014-07-02;1,71717171717172;0,94881289416571
2014-07-03;1,55597176199396;1,04092286047586
2014-07-04;1,73185163804301;1,12513208464756
2014-07-08;1,71940471030199;1,19874891018753
2014-07-10;1,58821830782558;1,26382261111991
2014-07-11;1,70470962149667;1,32672216720756
2014-07-15;1,66377314814814;1,37796660510453
2014-07-16;1,76606832657789;1,42604350728175
2014-07-17;1,78286708218582;1,47420162951973
2014-07-18;1,81264501160092;1,5233444044024
2014-07-22;1,84298360179944;1,56405570671726
2014-07-23;1,90323986633736;1,60345517447228
2014-07-24;1,91860465116278;1,64240630413128
2014-07-25;1,92027931335468;1,6795110549616
2014-07-29;1,84996358339402;1,70424993481142
2014-07-30;1,9530680658796;1,72475594216918
2014-07-31;2,01312910284464;1,74341339464265
2014-08-01;2,07269011823092;1,76212044250212
2014-08-05;2,82287553020331;1,80244517763928
2014-08-06;2,92825768667642;1,8414237085651
2014-08-07;3,00410316529895;1,88339045261033
2014-08-08;3,10987237787883;1,92788691425677
2014-08-12;2,76348669704543;1,960769355128
2014-08-13;2,80841052786356;1,99271661174061
2014-08-14;2,73690406121248;2,03036079428914
2014-08-15;2,98110979929163;2,07850798914034
2014-08-20;3,1929046563193;2,12737590517988
2014-08-21;3,27019828351582;2,17925885871643
2014-08-22;3,36346125351903;2,23661129969336
2014-08-26;3,35212103233462;2,29501148998362
2014-08-27;3,44520344520345;2,35261254758468
2014-08-28;3,53692970723734;2,41864447909279
2014-08-29;3,64420645545143;2,48238963967307
2014-09-02;4,08224076281287;2,56115084142343
2014-09-03;4,17598806860551;2,64740983344943
2014-09-04;4,28422152560084;2,73339356358623
2014-09-05;4,42385293678076;2,82539622320732
2014-09-09;4,56518485256698;2,91870010740696
2014-09-10;4,69406118776245;3,01573991092618
2014-09-11;4,78691476590636;3,11488223606969
2014-09-12;2,16722799824278;3,12569038261781
2014-09-16;1,46930462612744;3,11122587461081
2014-09-17;1,74978127734033;3,10559842881673
2014-09-18;1,75003645909291;3,099923667008
2014-09-19;1,73545282193379;3,09610664162599
2014-09-23;1,63241509983967;3,08541820942466
2014-09-24;1,13868613138686;3,05627011037607
2014-09-25;1,241238317757;3,02855505036027
2014-09-26;1,30174052947198;2,97785055033589
2014-09-30;2,09862048723217;2,95019597702109
2014-10-01;1,93747247908411;2,91464162081393
2014-10-02;2,44081752683429;2,89233979244577
2014-10-03;2,29108532824203;2,87659308015233
2014-10-07;2,08850591499927;2,85259625972352
2014-10-08;2,0912547528517;2,83107461611149
2014-10-09;2,18155197657395;2,80442268868757
2014-10-10;2,16881594372802;2,77028639826786
2014-10-15;2,18763764498606;2,7342010436502
2014-10-16;2,14674312601089;2,69364377273326
2014-10-17;2,17136150234742;2,65428512173369
2014-10-21;4,48002350176264;2,688779123619
2014-10-22;4,67922307239552;2,72685556912427
2014-10-23;4,75489474459001;2,76387851209556
2014-10-24;5,08049032639197;2,79715349754819
2014-10-28;4,3954417640965;2,80446862073123
2014-10-29;4,45991998814639;2,81032523614941
2014-10-30;4,4632265717675;2,81163769064897
2014-10-31;4,59736022541894;2,81271020307737
2014-11-04;5,18573551263002;2,82909934723962
2014-11-05;5,35475234270415;2,84802726646621
2014-11-07;5,76064304852635;2,96780776814233
2014-11-11;5,81048867699643;3,1125139031713
2014-11-12;6,11210494931425;3,25792469223709
2014-11-13;6,23694419576246;3,40748828345941
2014-11-14;6,26865671641792;3,55859507994222
2014-11-18;6,38266068759343;3,71693659953401
2014-11-19;6,4033512866547;3,89242543804294
2014-11-20;6,43808953436142;4,06565381192975
2014-11-21;6,49175412293852;4,2386542650453
2014-11-26;6,44871025794842;4,38365725740251
2014-11-27;6,3983178131571;4,53235210187161
2014-11-28;6,45403941627802;4,66612616485307
2014-12-02;6,76001204456489;4,8150903887305
2014-12-03;6,83529057512797;4,97331654406812
2014-12-04;6,89032646306604;5,13328560107526
2014-12-05;6,88514732411305;5,2900721126599
2014-12-09;7,36620565243535;5,46331843628348
2014-12-10;7,70504138449963;5,64723189426727
2014-12-11;7,74902196810112;5,83397452233694
2014-12-12;7,54320060105185;6,01303582562709
2014-12-16;7,62533773641549;6,11787963344885
2014-12-17;7,00493938033229;6,19540351038007
2014-12-18;7,12578428443382;6,2744331617082
2014-12-19;7,42840095465394;6,35269684931693
2014-12-23;8,39119515438027;6,48588862899306
2014-12-30;7,88141720896602;6,59993853635371
2015-01-02;8,01277398751632;6,71825678354534
2015-01-06;8,75219170075978;6,8567511660567
2015-01-07;8,70646766169154;6,97410890435875
2015-01-08;8,7588028169014;7,08757725349866
2015-01-09;8,23650536843654;7,17010599749567
2015-01-13;9,80536714833382;7,30326861320691
2015-01-14;10,3126389094681;7,44328641187871
2015-01-15;10,2655392375019;7,57757291327002
2015-01-16;10,3878733838609;7,71488013551812
2015-01-20;2,81319290465631;7,59589787608688
2015-01-21;2,23571625724537;7,45697670843991
2015-01-22;2,04025365315688;7,31038217906642
2015-01-23;1,68578140113307;7,15018308833957
2015-01-27;2,02468450977673;7,00271556340052
2015-01-28;2,71063294676541;6,87979273452079
2015-01-29;2,81315605318404;6,75842995575099
2015-01-30;2,82794344113118;6,6273610023032
2015-02-03;2,56160378671864;6,48490477602289
2015-02-04;2,66313441160066;6,34399837430738
2015-02-05;3,19966466396535;6,22114895230246
2015-02-06;3,03496503496503;6,07677426505345
2015-02-10;5,29026868996241;5,9962818419022
2015-02-11;6,70103092783505;5,96134880722667
2015-02-12;8,26123360312587;5,98528324062914
2015-02-13;9,48793079391656;6,04736967587917
2015-02-18;11,0026870315373;6,18062793091934
2015-02-19;10,4360056258791;6,29096864230085
2015-02-20;9,17316258351892;6,34912736326301
2015-02-24;10,6629055007052;6,42485104147384
2015-02-25;10,1394169835235;6,50011770062576
2015-02-26;10,2506336243312;6,57471302185292
2015-02-27;10,2704987320372;6,62532325622883
2015-03-05;12,0533182076007;6,73688494109247
2015-03-06;12,0425531914894;6,84634328691207
2015-03-10;11,9965967101531;6,97167966496929
2015-03-11;12,1702127659574;7,05050785222341
2015-03-12;20,5900336288597;7,39308767620313
2015-03-13;20,6358911647814;7,73876607377912
2015-03-17;19,3753790175864;8,0383495949033
2015-03-18;19,4718470177569;8,59363806533998
2015-03-19;19,4292653309047;9,1667563677953
2015-03-20;19,4718470177569;9,74780947994863
2015-03-25;18,2461955702878;10,2998232855871
2015-03-26;17,5293409569666;10,8166451671601
2015-03-27;17,4483486653597;11,3079023577799
2015-03-31;16,3473053892216;11,7590406689812
2015-04-01;17,3617407071623;12,2435005778489
2015-04-07;17,989417989418;12,7577610512722
2015-04-08;17,5895275353596;13,2553074887308
2015-04-09;16,9633507853403;13,71409702611
2015-04-10;16,9108851674641;14,1766276971933
2015-04-14;16,5083672546359;14,5505643160157
2015-04-15;16,4543524416136;14,8756750331417
2015-04-16;16,1682101108243;15,1392409167316
2015-04-21;14,5473811686346;15,3078892625556
2015-04-22;13,8750189136027;15,4036336586244
2015-04-23;13,4100196761011;15,5027674602985
2015-04-24;12,9085956416465;15,6272818955694
2015-04-28;12,4130631992743;15,6856204855217
2015-04-29;25,941612464075;16,2123603348734
2015-04-30;25,6468452110758;16,7255673877649
2015-05-05;18,1447072072072;16,9880410036039
2015-05-06;18,1997187060478;17,1929210202188
2015-05-07;15,4753545850302;17,3073477333368
2015-05-08;15,5315264710013;17,4251787253651
2015-05-12;15,7769036246137;17,545401753987
2015-05-13;15,7066591739253;17,3826226054892
2015-05-14;15,6298272714506;17,2157538090448
2015-05-15;12,5895742588169;16,9895603170858
2015-05-19;12,4771929824561;16,7564051825758
2015-05-20;12,5017538936439;16,5254881346671
2015-05-21;12,5017538936439;16,2931516971967
2015-05-22;12,6509407469812;16,1066432030865
2015-05-26;12,659649122807;15,9443201419478
2015-05-27;12,7773097444538;15,7886188445843
2015-05-28;12,8475147430497;15,6719591563786
2015-05-29;12,9231633656412;15,5240065783279
2015-06-02;13,6255092007304;15,3785429520383
2015-06-03;13,6255092007304;15,2464090075506
2015-06-04;13,7078651685393;15,1378928203239
2015-06-05;14,1011235955056;15,0442341012586
2015-06-09;13,9733707077786;14,9597342163634
2015-06-10;14,1753301489182;14,8837668066069
2015-06-11;14,2074198988196;14,8184071328734
2015-06-12;14,3680584844651;14,8124297100678
2015-06-16;14,8523206751055;14,8450064354512
2015-06-17;14,9535342157139;14,8964569201049
2015-06-18;14,8549704308645;14,9613360797455
2015-06-19;15,284644723831;15,0570554638974
2015-06-23;15,2336580544967;14,7001236502448
2015-06-24;14,5827439886846;14,3313202761651
2015-06-25;14,5706606309238;14,212185390289
2015-06-26;14,7670961347869;14,0977646379136
2015-06-30;12,9800198384583;14,0145868130279
2015-07-01;13,8195232690125;13,9575200396283
2015-07-02;14,1722230103561;13,9040306858197
2015-07-03;14,3708327422329;13,8595031380966
2015-07-07;14,8316522233272;13,8328973031592
2015-07-08;14,7869318181818;13,906142555138
2015-07-10;14,6674246731097;13,9791502781598
2015-07-14;14,6247868106879;14,0499180420612
2015-07-15;15,4831364736018;14,1492974613932
2015-07-16;15,4623044096728;14,2430095834829
2015-07-17;15,5938479065793;14,3408162096086
2015-07-21;15,3035052721573;14,4250227271988
2015-07-22;15,7594756340838;14,5220880902332
2015-07-23;15,7542058739663;14,6164561738441
2015-07-24;15,7159155733029;14,6861363862631
2015-07-28;15,9074682279023;14,7622016871689
2015-07-29;16,1613272311213;14,8439837559216
2015-07-30;16,0972122944961;14,910520045888
2015-07-31;15,9159159159159;14,9752715528259
2015-08-04;17,3583285632513;15,0813714999703
2015-08-05;16,6998577524893;15,1644527617593
2015-08-06;16,8563300142248;15,2473951460846
2015-08-07;16,8587281263338;15,3142753944589
2015-08-11;17,4889174889175;15,3987881702323
2015-08-12;17,7800028608211;15,4962892512309
2015-08-13;17,7059496567506;15,5769994156616
2015-08-14;17,5594385562876;15,6545254323879
2015-08-19;18,6219739292365;15,7891664304063
2015-08-20;17,5333046841427;15,8879212321803
2015-08-21;17,6529588766299;15,9841166569084
2015-08-25;17,4243510684067;16,13226103124
2015-08-26;17,5229621125144;16,2557089926901
2015-08-27;17,5997703129486;16,3699605694431
2015-08-28;17,425003588345;16,4717662643135
2015-09-01;18,1362007168459;16,5819178807642
2015-09-02;19,2384769539078;16,7303027186217
2015-09-03;19,513242662849;16,8918299849463
2015-09-04;19,5104494703693;17,0546854069357
2015-09-08;19,4051194051194;17,1854181713196
2015-09-09;19,4245634125394;17,3174934714152
2015-09-10;19,4671250537172;17,4466027096531
2015-09-11;19,3613060289274;17,5818627348788
2015-09-15;19,8623261150151;17,7186244175765
2015-09-16;19,7275985663082;17,8510708406546
2015-09-17;19,5901404413872;17,9802116695907
2015-09-18;19,5212842195786;18,1006722026466
2015-09-22;17,9031796046978;18,1587339484325
2015-09-23;17,1231894450022;18,1929331867827
2015-09-24;17,7829099307159;18,2551663206093
2015-09-25;17,5537285446416;18,2616796533223
2015-09-29;17,2916065762907;18,2814046141157
2015-09-30;16,8032197786402;18,2796342729296
2015-10-01;18,0561555075594;18,3195485189704
2015-10-02;18,0565523180709;18,3384696799422
2015-10-06;30,8285714285714;18,7734219655339
2015-10-07;31,8168812589414;19,2437863522736
2015-10-08;31,6000572983813;19,71180697701
2015-10-09;32,6264507809142;20,178622872066
2015-10-14;32,3567427832831;20,6727374753706
2015-10-15;32,183908045977;21,1571024476822
2015-10-16;32,0138189146394;21,6434180425566
2015-10-20;31,4195493038611;22,1066376156015
2015-10-21;28,2440601715169;22,4614472775538
2015-10-22;27,7340455439977;22,8050820094089
2015-10-23;26,4755480607083;23,0830602542043
2015-10-27;26,4937993235626;23,3249043331928
2015-10-28;27,1477176070315;23,5793868313322
2015-10-29;26,936170212766;23,8269108560788
2015-10-30;26,8701206529454;24,0757442310063
2015-11-03;28,0622347949081;24,3636666104186
2015-11-04;27,6310213306964;24,6357964863179
2015-11-05;27,3895242129041;24,9034037591171
2015-11-10;27,8958479943702;25,1711878217623
2015-11-11;27,7105040833568;25,4372846723306
2015-11-12;27,0862601854454;25,6871553304658
2015-11-13;26,7837078651685;25,9292361186522
2015-11-17;26,7284991568297;26,2234134370566
2015-11-18;26,4156245609105;26,5331612742535
2015-11-19;26,0686164229471;26,8093514906612
2015-11-20;25,4606836404557;27,0729166605217
2015-11-25;23,6230454993661;27,2839646246242
2015-11-26;23,2741617357002;27,4996626898595
2015-12-01;25,6989550974301;27,7544226761886
2015-12-02;25,7509519108729;28,0109026626153
2015-12-03;25,6059751972942;27,8368161215727
2015-12-04;25,0668543279381;27,6118152238726
2015-12-09;24,6429571548586;27,3799118857552
2015-12-10;24,6891155512086;27,115334044765
2015-12-11;24,5636084345762;26,8555628998081
2015-12-15;24,9442275515895;26,6142402166619
2015-12-16;25,3138075313807;26,3909065038866
2015-12-17;26,3533361309274;26,2220327314555
2015-12-18;27,4438711476781;26,1953597639942
2015-12-22;30,4264625478404;26,2851069974556
2015-12-23;32,9426195992913;26,5006760487417
2015-12-24;33,6599972778005;26,7395493138829
2015-12-29;38,6940097139773;27,1244257174478
2015-12-30;41,1662198391421;27,5987607049937
2016-01-05;43,6200187843821;28,1570906427082
2016-01-06;44,3369609028617;28,6995815129734
2016-01-07;44,999326961906;29,2785250340137
2016-01-08;46,0272494266829;29,8997825411396
2016-01-12;47,7167708616472;30,5604799700489
2016-01-13;46,1796696656372;31,1761188227915
2016-01-14;46,7024848891874;31,8299929795829
2016-01-15;48,2712229247948;32,5462434815705
2016-01-19;49,5150862068966;33,3057963832394
2016-01-20;49,8315136810891;34,0863260205787
2016-01-21;50,0269978401728;34,8849387344862
2016-01-22;50,6754931099703;35,72543238347
2016-01-26;51,907153522465;36,66823598424
2016-01-27;52,0592632866658;37,6277393692722
2016-01-28;52,115358454632;38,5082861478456
2016-01-29;51,8105091206099;39,3769380548368
2016-02-02;51,7456867273468;40,2482617725052
2016-02-03;51,907153522465;41,1429384123228
2016-02-04;51,4871655575173;42,0377453590781
2016-02-05;51,8007040346602;42,9414649751931
2016-02-10;48,4728282427608;43,7384389687993
2016-02-11;46,4812638725682;44,4563401794986
2016-02-12;44,5475638051044;45,0974653886227
2016-02-18;44,668110587336;45,707957870503
2016-02-19;44,9184921039226;46,2904452357111
2016-02-23;45,6771231828615;46,7988005902118
2016-02-24;45,6665816976803;47,2229326601581
2016-02-25;46,1961386012019;47,6408040376048
2016-02-26;46,5006385696041;47,9010249994591
2016-03-02;47,039348019865;48,0967959388165
2016-03-03;47,0902160101652;48,2124691796759
2016-03-04;47,7587301587302;48,3265281548715
2016-03-09;47,9696394686907;48,4255385717644
2016-03-10;48,3286908077994;48,5022532844683
2016-03-11;48,4319676277188;48,5260931766706
2016-03-16;50,2920264093448;48,6631717347942
2016-03-17;50,6858013716027;48,7959489508747
2016-03-18;51,0289634146341;48,8878736338694
2016-03-30;52,6498585027013;48,9923660437295
2016-03-31;52,1873391662378;49,0708935599012
2016-04-01;52,3883095146131;49,1496039490492
2016-04-06;51,9742765273312;49,1928967296279
2016-04-07;51,2363869314542;49,1705378432608
2016-04-08;51,2859884836852;49,1447620164948
2016-04-13;52,1397267336942;49,1455742924636
2016-04-14;52,8985507246377;49,1818423459312
2016-04-15;53,5095715587967;49,2406385069795
2016-04-20;55,6300973428045;49,3647366343241
2016-04-21;56,3895863618343;49,5281506611347
2016-04-22;57,3478607494021;49,7130558849594
2016-04-27;58,719052744887;50,054596701697
2016-04-28;57,901815736382;50,4352817638241
2016-04-29;41,3523901032909;50,3287759737637
2016-05-04;41,426003594967;50,2207057406847
2016-05-05;40,4980340760157;50,0733571397545
2016-05-06;40,5759162303665;49,9033169080046
2016-05-11;43,0289045421423;49,8153943361534
2016-05-12;43,2714476398495;49,7179046374416
2016-05-13;43,5162700339971;49,6184256862547
2016-05-18;47,235741919381;49,6249721495719
2016-05-19;46,7182430746194;49,6125730517204
2016-05-20;46,7448241456722;49,5787761846185
2016-05-26;45,7580665254765;49,5050570865113
2016-05-27;45,9287848605578;49,4250602216033
2016-06-01;46,0366608867971;49,3452166635725
2016-06-02;45,7534923970825;49,1939321964971
2016-06-03;46,8290270738039;49,0653730532372
2016-06-08;45,2483668186861;48,8726865000389
2016-06-09;45,0442695523856;48,6191668683617
2016-06-10;45,3057708871662;48,3897812590593
2016-06-15;44,694651817403;48,1333260024857
2016-06-16;45,0281655645359;47,9017889703925
2016-06-22;44,6157611355849;47,6811014438635
2016-06-23;44,9277137956383;47,4691589542619
2016-06-24;46,3523021849154;47,276244802636
2016-06-29;48,3327135242345;47,1240502292892
2016-06-30;50,0313558259124;47,0081097048597
2016-07-01;49,788082772376;46,8133758858454
2016-07-06;49,8205667615394;46,5944085658356
2016-07-07;50,7237411852035;46,3736045803623
2016-07-13;50,5017965555693;46,0996960407184
2016-07-14;51,0849349039058;45,8724666796359
2016-07-15;49,9815157116451;46,1601041999143
2016-07-20;52,0079080687013;46,5128343490388
2016-07-21;52,2862086010875;46,9057734998745
2016-07-22;51,1693746922698;47,258888781938
2016-07-27;51,6363188976378;47,5458025937878
2016-07-28;51,8910927682641;47,8331240980683
2016-07-29;51,6005909874415;48,1026014631831
2016-08-03;51,2591687041565;48,2367156893423
2016-08-04;50,8962321668089;48,3759819924153
2016-08-05;51,1092150170648;48,5214616881284
2016-08-10;51,6981132075472;48,7194632441974
2016-08-11;52,3003894839338;48,9318500649766
2016-08-12;52,1253339810542;49,1348058347852
2016-08-18;52,4155466763531;49,3568743107609
2016-08-19;52,0589300809081;49,5312044109977
2016-08-24;54,7651006711409;49,8484288727462
2016-08-25;54,8119198827552;50,1740172170918
2016-08-26;54,8662840395653;50,4927009888385
