Fecha;Variacion;sma30
2013-06-26;66,5820482703747;67,7575915092698
2013-06-27;68,5275461612302;67,9706062248255
2013-06-28;70,1376121232381;68,0851642552723
2013-07-02;61,4544481127866;67,920754529413
2013-07-03;63,6363636363636;67,805550914571
2013-07-04;64,3281399505335;67,6873086245087
2013-07-05;63,9020466529627;67,5442779092341
2013-07-10;61,4749761929954;67,3511413720479
2013-07-11;62,0783826919667;67,1494811692632
2013-07-12;62,2246501956085;66,9364999429724
2013-07-16;59,4772834049662;66,5983815843101
2013-07-17;60,722798653954;66,4173335116564
2013-07-18;60,4477481721894;66,1792112859175
2013-07-19;60,8117260902034;65,943023263882
2013-07-23;59,0317956511977;65,6675989886677
2013-07-24;59,6360299210417;65,4490122654001
2013-07-25;59,5161679953066;65,1557076155134
2013-07-26;59,2033132271313;64,8410135761662
2013-07-30;57,6211979211042;64,4726881672913
2013-07-31;57,9115700651571;64,1063456210343
2013-08-01;58,5527896995708;63,7299084999486
2013-08-02;58,6212209401856;63,361119997125
2013-08-06;56,9946695997969;62,9302758601322
2013-08-07;57,7698976908329;62,6021832890442
2013-08-08;57,8299001301181;62,2476859874294
2013-08-09;57,6947583755324;61,8891255044892
2013-08-13;56,391289893617;61,4812082054676
2013-08-14;56,7247177916153;61,1378137637135
2013-08-15;57,0941847130582;60,7595562877584
2013-08-16;57,1542420720571;60,4517838665565
2013-08-21;55,23335592772;60,0734941218014
2013-08-22;57,4596706856818;59,7045649392831
2013-08-23;58,122990286733;59,3040775447329
2013-08-27;56,6378412341474;59,1435239821116
2013-08-28;57,1643942280612;58,9277916685015
2013-08-29;57,4250894638764;58,697689985613
2013-08-30;59,0290687153503;58,5352573876926
2013-09-03;55,5307171412254;58,3371154193002
2013-09-04;56,6869699053607;58,1574016597467
2013-09-05;56,7404590078668;57,974595286822
2013-09-06;56,7852927385322;57,8848622646075
2013-09-10;55,8561737205908;57,7226414334954
2013-09-11;56,7800840566175;57,6003859629763
2013-09-12;56,8949215557443;57,4698258118277
2013-09-13;56,4743508146639;57,3845776506099
2013-09-17;54,3239489963389;57,2075082864531
2013-09-18;55,6009149537758;57,0769998517354
2013-09-19;55,9582864478501;56,9688322924261
2013-09-20;55,9498331969535;56,9131201349544
2013-09-25;55,3072975341094;56,8263110505861
2013-09-26;56,3599034573551;56,7532148425123
2013-09-27;56,7046709492775;56,6893298428153
2013-10-01;53,9754601226994;56,5886895269121
2013-10-02;55,6459880090709;56,51789253752
2013-10-03;55,8697873130863;56,452555443619
2013-10-04;55,6937945846437;56,3858566505893
2013-10-09;54,1191439087563;56,310118451094
2013-10-10;55,5396624922014;56,2706166077802
2013-10-11;55,978475663515;56,2334263061287
2013-10-15;54,8306299509619;56,1559725687589
2013-10-16;54,3524480622039;56,1266089732417
2013-10-17;54,082157776836;56,0140252096135
2013-10-18;53,3214771419605;55,8539747714544
2013-10-22;51,6811271783463;55,6887509695944
2013-10-23;52,802003667427;55,5433379509066
2013-10-24;53,2355350361159;55,4036861366479
2013-10-25;52,7031823021413;55,1928232562076
2013-10-29;51,0962625743447;55,0450081039782
2013-10-30;51,6402831213839;54,876785211179
2013-10-31;50,7759695993966;54,6779688975633
2013-11-01;50,5817763474057;54,4711850178591
2013-11-05;48,9469893402478;54,2408788718477
2013-11-07;49,8969725788556;54,0114418225889
2013-11-08;50,332622969704;53,7926985363876
2013-11-12;48,0073391363714;53,5104648137778
2013-11-13;48,7367353642687;53,3242243593755
2013-11-14;49,0210596762021;53,1048958501231
2013-11-15;49,0159988673368;52,8734862641059
2013-11-19;47,5385135325429;52,5931089419589
2013-11-20;49,2552572166925;52,3913742647117
2013-11-21;49,3647012110383;52,1582008565011
2013-11-22;49,1887396213648;51,9076698122374
2013-11-27;46,8044484084954;51,6686360884306
2013-11-28;48,7301097297449;51,438106812453
2013-11-29;50,1466316612669;51,2473349573924
2013-12-03;47,5615181426387;50,9762590759922
2013-12-04;48,2891163567997;50,7819248242604
2013-12-05;48,244728655375;50,5387603630328
2013-12-06;48,5693848354793;50,2917906687649
2013-12-10;47,2179162927307;50,0380335468239
2013-12-11;47,7333006895989;49,8173953010704
2013-12-12;47,4484914635297;49,5962730906269
2013-12-13;47,8373239059403;49,4134679827595
2013-12-17;45,541011642439;49,2087974648959
2013-12-18;46,2095618682055;48,9890494049219
2013-12-19;46,5999921763962;48,7678646429312
2013-12-20;46,9265482970982;48,5753101760965
2013-12-26;45,1291494299263;48,3764064046159
2013-12-27;45,8255679242432;48,1825825647112
2014-01-02;41,9033254855798;47,8868277609173
2014-01-03;42,8526416616253;47,6291899380579
2014-01-07;41,7358557328986;47,388818817813
2014-01-08;42,4016747018523;47,1389755552462
2014-01-09;42,5677469935888;46,8801463560423
2014-01-10;42,9251580723984;46,7107403205766
2014-01-14;41,9641959167253;46,4849890056585
2014-01-15;42,3081286159043;46,2612246369819
2014-01-16;42,649328307233;46,0490022849784
2014-01-17;43,0106983617739;45,8980751126194
2014-01-21;41,9589592240847;45,6548651795325
2014-01-22;43,3903220882308;45,4557192087723
2014-01-23;43,8599166412524;45,2780917761019
2014-01-24;44,6229129955249;45,2053739290028
2014-01-28;43,255837448066;45,0228981862802
2014-01-29;43,4839297694849;44,8008081232208
2014-01-30;43,0593509551814;44,6507358836389
2014-02-04;43,4540496457516;44,4895669932706
2014-02-05;43,9160732062179;44,3452784782987
2014-02-06;44,1245780523533;44,1971182521945
2014-02-07;44,1813870325518;44,0959006101886
2014-02-13;42,0096151425911;43,905111091955
2014-02-14;44,1095576438231;43,7938132979648
2014-02-18;42,9114085404716;43,6296161191158
2014-02-19;43,2958715303082;43,5547781153781
2014-02-21;43,3355446125584;43,4589775401899
2014-02-25;42,354874460198;43,3174736163166
2014-02-26;42,3601029010978;43,1652587697832
2014-02-27;42,0624651139189;43,0630359592497
2014-02-28;42,0935551980696;42,9386355350439
2014-03-05;41,1534317764117;42,9136390780716
2014-03-06;39,1877196975444;42,7914750126022
2014-03-07;38,9028844942688;42,6970426379812
2014-03-11;36,7294135293235;42,5079672655636
2014-03-12;37,4667269348601;42,337933263606
2014-03-13;37,4514471870693;42,155476234095
2014-03-14;37,900164810468;42,0200085305531
2014-03-18;36,6497424027477;41,8313956567812
2014-03-19;37,088269105813;41,6460270167339
2014-03-20;36,9428098680036;41,4437640669415
2014-03-21;36,9886307218747;41,2780864502012
2014-03-25;35,3560903732809;41,0102787263695
2014-03-26;33,5565721256481;40,6668339091827
2014-03-27;32,231215546254;40,2537773275404
2014-04-03;32,1952694936785;39,8850917290608
2014-04-04;35,4200133455255;39,6162945149288
2014-04-08;34,5938289092813;39,3341104467321
2014-04-09;35,4793726012859;39,0682878785833
2014-04-10;35,1787233517872;38,7770428834356
2014-04-11;35,2231500498075;38,4803286166841
2014-04-15;34,3863986878504;38,153829005194
2014-04-16;35,0675775662211;37,9224277526484
2014-04-22;31,8366051372204;37,5133293357616
2014-04-23;32,5778897560376;37,1688787096138
2014-04-24;32,2026027983137;36,799103085214
2014-04-25;31,7576184518966;36,4131722131919
2014-04-29;29,9241468017839;35,9988146245781
2014-04-30;30,1733633446674;35,5925899726971
2014-05-06;27,6312626214059;35,1115498896133
2014-05-07;27,9195827360661;34,6390841408799
2014-05-08;28,2479084527358;34,2089000300907
2014-05-09;28,3807839810755;33,8486688395417
2014-05-13;26,7124506280468;33,442321044001
2014-05-14;27,3449863756976;33,1295068055468
2014-05-15;26,877667140825;32,7765381457456
2014-05-16;26,9864036699423;32,4277033618414
2014-05-20;26,415005530583;32,0448647191786
2014-05-21;27,4439706877917;31,7380056620134
2014-05-22;27,1996395199924;31,4083846758194
2014-05-23;27,2090606325436;31,0839263679707
2014-05-27;25,7218124341412;30,7083657583796
2014-05-28;26,4716606094821;30,4122180995863
2014-05-29;25,9902441312352;30,1600071664392
2014-05-30;26,7340922596507;29,9767697235524
2014-06-03;24,2296164473376;29,711247955341
2014-06-04;24,7269909114394;29,3548138742048
2014-06-05;24,9546947890239;29,0335094035296
2014-06-06;25,5152178469134;28,7013709117172
2014-06-10;24,5302207326939;28,3464208244141
2014-06-11;24,7887846996565;27,9986086460757
2014-06-12;24,751170452575;27,6774343715665
2014-06-13;24,9951068998469;27,341685349354
2014-06-17;23,177840902609;27,053059874867
2014-06-18;24,090862205311;26,7701589565094
2014-06-19;23,9711782154588;26,4957781370809
2014-06-24;22,844788553835;26,1986838071455
2014-06-25;23,4821042079603;25,9839490540181
2014-06-26;23,8616203429923;25,7735576206289
2014-06-27;23,3512402693858;25,6308902088949
2014-07-01;20,3281916639317;25,3778438398238
2014-07-02;21,354909307955;25,1480772016644
2014-07-03;21,7901111774197;24,9283881082092
2014-07-04;21,9515946519012;24,7696929090044
2014-07-08;21,0986662013458;24,561482236526
2014-07-10;21,4894174693664;24,381873914144
2014-07-11;21,8116766598101;24,2093830138063
2014-07-15;20,2656509424749;24,004404527536
2014-07-16;20,6623022367703;23,778348912502
2014-07-17;20,7727203332534;23,564118272944
2014-07-18;21,1547454622571;23,3623077672678
2014-07-22;19,7997559052567;23,1649058829716
2014-07-23;20,6546410225779;22,9710052300748
2014-07-24;20,9940017137961;22,8044638161602
2014-07-25;21,2805313372131;22,6226784520789
2014-07-29;20,4966261808367;22,4982454431956
2014-07-30;20,9124324324324;22,3710934938953
2014-07-31;20,9982547240956;22,2392121583977
2014-08-01;20,9967842177637;22,0885977040927
2014-08-05;20,2814293250649;21,9469713238384
2014-08-06;20,7391997930499;21,8119851602849
2014-08-07;20,4800619434766;21,6696148766483
2014-08-08;20,9199241961905;21,5337754531931
2014-08-12;19,5970832050778;21,4144168632753
2014-08-13;19,7959292129458;21,2712524301965
2014-08-14;20,219479029448;21,1461957906628
2014-08-15;20,5073951037854;21,0682826756612
2014-08-20;19,530936225083;20,9365770762319
2014-08-21;20,4843656811792;20,8240019208381
2014-08-22;20,8420829356241;20,7403633430461
2014-08-26;20,2301246420751;20,7370944423175
2014-08-27;21,296697032713;20,7351540331428
2014-08-28;21,111884131301;20,7125464649388
2014-08-29;22,3305852651868;20,7251794853817
2014-09-02;20,4766623207301;20,7044460226945
2014-09-03;21,6341261265042;20,7092696445991
2014-09-04;21,6228643084801;20,7029758995548
2014-09-05;21,5113083695415;20,7444978137903
2014-09-09;20,4947651255443;20,7389132434161
2014-09-10;20,8302034348278;20,7408293468019
2014-09-11;20,8438610546209;20,7304665332141
2014-09-12;20,7774963229286;20,7630578804698
2014-09-16;19,4007254696756;20,7212606953731
2014-09-17;20,1908131544503;20,6944877433949
2014-09-18;20,4844983002746;20,6679533088302
2014-09-19;20,9044255881307;20,6815466224067
2014-09-23;20,215347285411;20,6583104508393
2014-09-24;20,876765511733;20,6542608104272
2014-09-25;21,4789441869837;20,6703328094012
2014-09-26;21,7947818416911;20,7207778932888
2014-09-30;21,4681767238837;20,7450771243166
2014-10-01;21,9340186469041;20,7935423477642
2014-10-02;22,2437330352866;20,8376693090674
2014-10-03;22,5760961318834;20,9369697399609
2014-10-07;21,9603636936157;21,0091175559832
2014-10-08;22,3889857299022;21,0814344459984
2014-10-09;22,7064107478059;21,1547349674657
2014-10-10;23,0228144321828;21,2711309077024
2014-10-15;21,4912195217027;21,3046927023865
2014-10-16;22,4374741730455;21,3578724103005
2014-10-17;23,8970913270268;21,4801046331323
2014-10-21;22,7021019381508;21,5269514633135
2014-10-22;22,6887387431432;21,5795132837083
2014-10-23;22,8830674667057;21,5979293570922
2014-10-24;23,1587131888425;21,687331052696
2014-10-28;22,2823189585817;21,7089374804319
2014-10-29;22,7905801397623;21,7478613414746
2014-10-30;23,4902773473815;21,8138269740693
2014-10-31;23,3718760220867;21,9097306706207
2014-11-04;22,730483757028;21,9730733480274
2014-11-05;23,5572877880831;22,0635209058094
2014-11-07;23,4169975102618;22,1515042787206
2014-11-11;22,8981007685084;22,2680834553483
2014-11-12;23,048980886211;22,3633557130737
2014-11-13;22,925648879884;22,4447273990606
2014-11-14;23,5495337104418;22,5328976698044
2014-11-18;22,6985744350592;22,615671908126
2014-11-19;23,1452759775896;22,6912889236545
2014-11-20;23,232428935652;22,7497384152768
2014-11-21;23,3525429843633;22,8016637866992
2014-11-26;22,0919142989339;22,8224550392009
2014-11-27;23,1438850969708;22,8627839208698
2014-11-28;23,7390795705417;22,9126288053783
2014-12-02;20,7967986269169;22,853318888546
2014-12-03;22,2477647657361;22,8628989242834
2014-12-04;22,3565210041417;22,861816766758
2014-12-05;22,5353951761831;22,856116247704
2014-12-09;21,3041672435276;22,7988280080821
2014-12-10;20,8170541346856;22,7763558285149
2014-12-11;20,7199742208719;22,7191058301091
2014-12-12;20,6711568865778;22,6115746820941
2014-12-16;19,324430479183;22,4989856334619
2014-12-17;19,9587826417073;22,4079870967473
2014-12-18;20,3315771492277;22,3229374194981
2014-12-19;20,7010646719263;22,2410158022675
2014-12-23;19,1981622746186;22,1382105794688
2014-12-30;18,1412976524536;21,9832344965585
2015-01-02;18,1395549794772;21,804877084295
2015-01-06;18,2174504279506;21,6330628978238
2015-01-07;18,7184036662892;21,4993268947992
2015-01-08;19,30577952798;21,3576099527957
2015-01-09;19,3509188959058;21,2220739989839
2015-01-13;18,4298863977668;21,0731335199591
2015-01-14;18,7178987637703;20,9287641158778
2015-01-15;18,8870092025898;20,7941427933013
2015-01-16;19,2489137181875;20,6507887935595
2015-01-20;18,0163535911602;20,4947147654295
2015-01-21;18,1182532983875;20,3271473427895
2015-01-22;18,1623817888256;20,1581457712286
2015-01-23;18,0519732890506;19,9814601147182
2015-01-27;16,7093852041712;19,8020424782261
2015-01-28;17,0927362482369;19,6003375166016
2015-01-29;17,5168507604898;19,3929298895999
2015-01-30;17,7241597859193;19,2905085949
2015-02-03;16,5874348325528;19,1018309304605
2015-02-04;17,3516792950603;18,9350028734911
2015-02-05;17,6785144194956;18,7731068482682
2015-02-06;17,7374165893323;18,654215159795
2015-02-10;17,1818069807967;18,5330402546654
2015-02-11;17,7605084040679;18,4343913941053
2015-02-12;18,4540754338823;18,3604886790154
2015-02-13;18,9342242861447;18,3474818059141
2015-02-18;19,3954367875555;18,3287036107758
2015-02-19;18,0547128734073;18,2528081349151
2015-02-20;17,6509338223512;18,1511371065959
2015-02-24;17,2190156739253;18,0851655532395
2015-02-25;17,8407158836689;18,0751461609466
2015-02-26;18,5599012381021;18,0891577029008
2015-02-27;19,4642139572264;18,13071648721
2015-03-05;19,7327658198863;18,1645285589966
2015-03-06;21,8753974454478;18,2501824895788
2015-03-10;21,918902965082;18,3357819585514
2015-03-11;22,8615308669062;18,483503440856
2015-03-12;23,0864783895364;18,6291227617149
2015-03-13;23,4275296262534;18,7804734425037
2015-03-17;22,3447138858442;18,8836667814256
2015-03-18;23,4088280559881;19,0634159302532
2015-03-19;23,9925621416657;19,2592262250291
2015-03-20;24,4104073549184;19,4674937438989
2015-03-25;24,6965546020284;19,6889797876648
2015-03-26;25,0806061214983;19,968020484909
2015-03-27;25,2360405396776;20,2394639612904
2015-03-31;23,9766765947108;20,4547914890977
2015-04-01;25,1870301437851;20,7035538343599
2015-04-07;24,1778685684061;20,9565682922217
2015-04-08;24,7469570787956;21,2030775516796
2015-04-09;24,9027627228259;21,4438858284572
2015-04-10;25,8998121020851;21,7159656788823
2015-04-14;25,4216659551858;21,9906276446953
2015-04-15;25,8800812452751;22,2612800727355
2015-04-16;26,1629340174748;22,518242025522
2015-04-21;26,7353970734739;22,7782811184329
2015-04-22;28,7230299101769;23,089200889187
2015-04-23;29,3301320083061;23,4650481936836
2015-04-24;29,2333715384331;23,8511294508863
2015-04-28;28,4213150629276;24,2245394305197
2015-04-29;29,2052183567728;24,6033561796232
2015-04-30;29,3103765428692;24,9617053564488
2015-05-05;29,3496511324204;25,2912199289552
2015-05-06;30,6341178575801;25,6545983302117
2015-05-07;31,352700221291;25,9705084227398
2015-05-08;31,7643309713943;26,2986893562836
2015-05-12;30,4590160883604;26,5519388636654
2015-05-13;31,4471590377235;26,8306282186049
2015-05-14;31,6953523574592;27,1062223096451
2015-05-15;32,3626137489022;27,4401523050804
2015-05-19;30,731206864391;27,6842315986938
2015-05-20;30,7670110769804;27,9100465632043
2015-05-21;31,0473048535003;28,1312764798237
2015-05-22;32,1394611727417;28,3793733655142
2015-05-26;31,5124220436833;28,593767229587
2015-05-27;31,5471367772097;28,8041371041714
2015-05-28;31,715800241793;29,0621078924075
2015-05-29;33,5942371587853;29,3423481262408
2015-06-02;31,2017035680079;29,5764759595609
2015-06-03;32,8998086836872;29,8482376797239
2015-06-04;33,4334400301262;30,1325935899673
2015-06-05;33,5578947368421;30,3878630111258
2015-06-09;31,5666284276357;30,5926950935408
2015-06-10;32,1949589814024;30,8031910180784
2015-06-11;32,6742801874861;31,0202358904121
2015-06-12;32,9941806590311;31,2288620099307
2015-06-16;31,2065669007611;31,3116465762835
2015-06-17;32,1975660807231;31,4072277120307
2015-06-18;32,3220008681758;31,5101820230221
2015-06-19;32,1852568274952;31,6356467485077
2015-06-23;31,0736838257468;31,6979289308069
2015-06-24;32,5774468790889;31,8068312753475
2015-06-25;33,8745387453875;31,9576608624464
2015-06-26;33,9644122885947;32,0686706768136
2015-06-30;32,9654493376298;32,1224289806915
2015-07-01;33,4687977307441;32,1792445393365
2015-07-02;33,2613784372125;32,2726566176316
2015-07-03;33,4310318230901;32,3387857104771
2015-07-07;32,7103391291852;32,372618602868
2015-07-08;33,6800583578743;32,4165334231671
2015-07-10;33,9446077506;32,5236467860407
2015-07-14;34,121788926806;32,6354727143682
2015-07-15;34,8645624672911;32,7627146348279
2015-07-16;35,3513523289356;32,8697776733677
2015-07-17;36,6813843667326;33,0420764174694
2015-07-21;35,8187659284253;33,1844640558432
2015-07-22;36,9332576023945;33,3583793011966
2015-07-23;37,1251125112511;33,4760751462788
2015-07-24;37,64119482196;33,6907248547439
2015-07-28;37,8087952400125;33,8543577399547
2015-07-29;38,389033240749;34,0195441803088
2015-07-30;38,8827295161117;34,1970386729511
2015-07-31;39,4673813360875;34,4603971032329
2015-08-04;39,0500538213132;34,6889002645632
2015-08-05;39,2119655212538;34,9068231090221
2015-08-06;39,3297445923387;35,1180085734657
2015-08-07;40,1456726649529;35,4159787656055
2015-08-11;38,699523417951;35,6327106768464
2015-08-12;39,5692072846036;35,8742842240606
2015-08-13;40,3619909502262;36,1468420281517
2015-08-14;40,5116422922282;36,4614406437011
2015-08-19;38,3010340461452;36,6522268826029
2015-08-20;39,1942914238724;36,8295519718858
2015-08-21;39,7728277203218;37,02316581961
2015-08-25;37,9836078479396;37,1904377699537
2015-08-26;38,6326821879186;37,3625672518595
2015-08-27;38,2819298917395;37,5299189670104
2015-08-28;39,6025902135882;37,735637580027
2015-09-01;37,1439351065837;37,8834241126069
2015-09-02;38,526669379345;38,0449778133226
2015-09-03;38,9475409270472;38,2117422525375
2015-09-04;39,678830109892;38,3969769586404
2015-09-08;38,8494736572497;38,529807331639
2015-09-09;39,3489683455081;38,6630611988581
2015-09-10;39,7465594767679;38,7652337025259
2015-09-11;39,8849187461753;38,9007721297843
2015-09-15;39,3299104235217;38,9806605571552
2015-09-16;40,06790738046;39,0787537194621
2015-09-17;40,3277265882233;39,1683047783376
2015-09-18;40,3506096269371;39,2530319245684
2015-09-22;38,5884940522662;39,2596806182856
2015-09-23;39,0942348934023;39,2667307975287
2015-09-24;38,7477207715084;39,2427421120427
2015-09-25;38,2219273511362;39,2151378963701
2015-09-29;36,7821923973976;39,1341454589083
2015-09-30;36,6630245639594;39,0452547912956
2015-10-01;36,9939221644937;38,9401964412803
2015-10-02;36,9589707587063;38,8821780193055
2015-10-06;36,1802672181204;38,7692133504227
2015-10-07;36,4996248214877;38,6404678127981
2015-10-08;37,0106618386643;38,5237684643459
2015-10-09;37,2271835328982;38,4879734472377
2015-10-14;35,742492277316;38,3729134756858
2015-10-15;37,4052475795519;38,2939941376602
2015-10-16;38,0085661708573;38,2948260817574
2015-10-20;35,8317360242052;38,2014612096336
2015-10-21;36,6913505696896;38,1484418988987
2015-10-22;38,1191472404861;38,0989937997953
2015-10-23;38,3615590437399;38,1395812643671
2015-10-27;37,6611476238625;38,1107305391844
2015-10-28;38,5169038088066;38,0963759685764
2015-10-29;38,8220487897545;38,0678165912384
2015-10-30;38,8594819676759;38,068150201586
2015-11-03;38,4894823974328;38,0395006699835
2015-11-04;39,8364688628515;38,0424976495196
2015-11-05;40,1927095971258;38,0527573445513
2015-11-10;38,8845535561001;38,0379121156372
2015-11-11;39,1364012038611;38,0068619097506
2015-11-12;40,1293285225622;38,0002486408952
2015-11-13;41,1768841394826;38,0277911246467
2015-11-17;38,842038727183;38,0362426138106
2015-11-18;40,1181245973907;38,0703722706102
2015-11-19;41,1143749564031;38,1492607434401
2015-11-20;41,4638288674278;38,2573241273165
2015-11-25;41,7019738713869;38,4213168431161
2015-11-26;43,2632889658853;38,6413256565136
2015-12-01;41,0480750110895;38,7764640847335
2015-12-02;42,8551571826809;38,9730036321993
2015-12-03;44,2981002658857;39,2435980671248
2015-12-04;46,0754966074115;39,5627937933223
2015-12-09;45,514239844172;39,8462463935059
2015-12-10;45,8086464584687;40,1322951576916
2015-12-11;45,8846857840146;40,4703682745815
2015-12-15;44,9491745585814;40,7218325072158
2015-12-16;45,5668808123917;40,9737763286003
2015-12-17;45,7012824570128;41,3027612096939
2015-12-18;45,5125523012552;41,5968012674128
2015-12-22;41,4552868699713;41,7080059217289
2015-12-23;41,10481648207;41,7994478363399
2015-12-24;40,5768826289718;41,8966390031769
2015-12-29;39,1925933432745;41,9191619876592
2015-12-30;38,9281136625318;41,9226974834184
2016-01-05;39,2609492463627;41,9360797260413
2016-01-06;39,252687767837;41,9615199050548
2016-01-07;39,3763471547341;41,9461825147842
2016-01-08;39,2711522664476;41,9154639370949
2016-01-12;37,5617180829342;41,8713694213227
2016-01-13;38,1650691828591;41,8389916872893
2016-01-14;38,4712929188951;41,7837238338338
2016-01-15;38,4907656432759;41,6941865506269
2016-01-19;36,3782182797544;41,6120592023793
2016-01-20;36,695729030905;41,4979793501631
2016-01-21;37,0392935583837;41,3621433035624
2016-01-22;36,8257066706708;41,2075392303372
2016-01-26;35,7343437595944;41,0086182266108
2016-01-27;36,4620938628159;40,7819117231751
2016-01-28;36,5587593164195;40,6322678666861
2016-01-29;36,5577351861444;40,4223538001349
2016-02-02;34,3200517425507;40,0897521826904
2016-02-03;35,126798138576;39,7247955670626
2016-02-04;35,4277842117613;39,3885803793155
2016-02-05;36,8367508421315;39,0895171921043
2016-02-10;35,9063905849837;38,7569073521366
2016-02-11;34,5922869361955;38,4116777647237
2016-02-12;34,1364078760201;38,030662000178
2016-02-18;33,2648533158024;37,6161143621377
2016-02-19;35,0038923445519;37,2658256969142
2016-02-23;34,7673330950516;37,0428939044169
2016-02-24;35,0238586290611;36,8401953093166
2016-02-25;35,1409022910386;36,6589959647188
2016-02-26;34,6130339316839;36,5063439843325
2016-03-02;32,6566286301606;36,2972944832534
2016-03-03;34,3859357403614;36,1347940330534
2016-03-04;35,2249824497837;36,0005371891183
2016-03-09;33,9687008856413;35,8202823134818
2016-03-10;34,4019783837737;35,6579765173927
2016-03-11;34,6815777137883;35,5619718384212
2016-03-16;32,6320610461466;35,3775382338641
2016-03-17;33,1474900044425;35,2000781367157
2016-03-18;33,338990805378;35,0283523087858
2016-03-30;28,8423565151351;34,7771569166318
2016-03-31;30,1221521421987;34,5580376870082
2016-04-01;30,1985934482382;34,3300143500034
2016-04-06;30,2449095724114;34,1106544467281
2016-04-07;31,3999089346827;33,9661732858977
2016-04-08;31,9798108736639;33,8167638529259
2016-04-13;29,7216088042573;33,5888588358539
2016-04-14;29,9186026302068;33,3675544173226
2016-04-15;30,4337759125936;33,2380118896574
2016-04-20;28,7938970704217;33,0269151873856
2016-04-21;29,4104496448275;32,8263373684878
2016-04-22;29,1422076427256;32,5698525951742
2016-04-27;27,1710484026483;32,2786745224297
2016-04-28;28,7340288612947;32,0833992532664
2016-04-29;29,0422141859716;31,9135927969314
2016-05-04;26,9513113989451;31,7031413997028
2016-05-05;28,0497302910549;31,4713359979196
2016-05-06;28,6930630253918;31,268860328931
2016-05-11;26,3686500528793;30,9803533763916
2016-05-12;27,2262362431617;30,7165311747957
2016-05-13;27,5164678654086;30,4799789725865
2016-05-18;26,0952746721288;30,2612671739854
2016-05-19;26,5406292359278;29,999756957171
2016-05-20;26,5277649252935;29,7098497063546
2016-05-26;24,0010146632939;29,377593498943
2016-05-27;24,4495731094341;29,0458466564651
2016-06-01;20,4135703649849;28,5702464115049
2016-06-02;21,9904601929224;28,2155263830641
2016-06-03;22,7030975208487;27,8673799669443
2016-06-08;21,2232985245947;27,4635235575849
2016-06-09;22,2876952177368;27,2450348476716
2016-06-10;22,601229922498;26,9943374403483
2016-06-15;21,4975475168608;26,704302575969
2016-06-16;22,4854102300034;26,4456525978888
2016-06-22;19,7901059874591;26,0586591663146
2016-06-23;20,1059750400892;25,6628646385288
2016-06-24;20,6684690820887;25,3610933144565
2016-06-29;19,6809451862741;25,0198380663254
2016-06-30;19,707975146248;24,6623113741139
2016-07-01;20,1144375191581;24,3729960557385
2016-07-06;19,3669957763503;24,0382142601226
2016-07-07;19,6920786383785;23,7232099599777
2016-07-13;18,7171596360851;23,4414136677589
2016-07-14;19,1511644300033;23,1219848533825
2016-07-15;19,5142675542769;22,804386632326
2016-07-20;17,1058888800824;22,4762058816973
2016-07-21;16,9202714220587;22,1052239193974
2016-07-22;16,8594660433881;21,7107706866639
2016-07-27;14,2851580245311;21,3079876190523
2016-07-28;14,8822895430523;20,8965227290487
2016-07-29;15,5435852281556;20,4974266411402
2016-08-03;12,9884577050445;20,0605327422374
2016-08-04;13,9465722229748;19,6407308418057
2016-08-05;14,2237139054453;19,2305958078107
2016-08-10;13,0680733547985;18,8661644308609
2016-08-11;13,5224556147005;18,5019271810364
2016-08-12;13,6416530481175;18,2761966038075
2016-08-18;11,4760812581913;17,9257173059831
2016-08-19;12,9622918613744;17,6010237840007
2016-08-24;11,3346900219987;17,2714035005808
2016-08-25;11,4296943840453;16,9094701394578
2016-08-26;11,1412168179321;16,5274697026389
2016-08-31;8,94297368730541;16,1089839083204
2016-09-01;9,5229461047893;15,6769017708132
2016-09-02;9,82638368081597;15,3447776939251
2016-09-07;8,49857138468155;14,9578642387449
2016-09-08;8,91454993758953;14,5660669339282
2016-09-09;9,22679811895697;14,2175953650177
2016-09-14;7,55775096302238;13,8125878922435
2016-09-15;7,94985429820301;13,4071017848783
2016-09-16;8,44238690628076;13,042948155876
2016-09-21;6,97559267176311;12,6190652903221
2016-09-22;7,59413161465401;12,2482976896078
2016-09-23;7,55910272688796;11,8618956328373
2016-09-28;6,29454109178165;11,4212380840874
2016-09-29;6,52024338731969;11,0683832343287
2016-09-30;5,98801331327656;10,7039746307026
2016-10-05;4,3160812760072;10,2858618051232
2016-10-06;4,65468048379729;9,96484588709877
2016-10-07;4,59867950513952;9,62205888583501
2016-10-13;2,88907695450433;9,20024194337997
2016-10-14;4,06045818719281;8,90264195945158
2016-10-19;2,64161933886704;8,52581019664799
2016-10-20;3,16106196754387;8,15705513205127
2016-10-21;3,02086179135883;7,82214807993662
2016-10-26;1,62737337233982;7,42564533852459
2016-10-27;2,00208873688801;7,03765986148361
2016-10-28;1,84496354709121;6,71662260444694
2016-11-02;0,268284676077379;6,29348903160371
2016-11-03;1,0758658198732;5,95152822486619
2016-11-04;1,39498954039774;5,61703806341127
2016-11-09;0,774588586947433;5,27148378904512
2016-11-10;1,94240764152269;5,03813158751903
2016-11-11;2,15300815923967;4,79246698933404
2016-11-16;0,206214064573196;4,47179466879261
2016-11-17;0,912184857620324;4,21891511789057
2016-11-18;1,32825222390853;3,96603852743454
2016-11-23;-0,438238780326017;3,64387063079177
