Fecha;Variacion;sma30
2013-06-18;30,0359179404296;34,0945554154473
2013-06-19;31,5213773689312;33,9280192892095
2013-06-25;30,5681509092641;33,7290727879284
2013-06-26;30,9186063261635;33,5454089500084
2013-06-27;31,2429211859318;33,3905821230283
2013-06-28;31,6293400851867;33,2246186805971
2013-07-02;30,5684684712544;33,0571858496697
2013-07-03;30,6639242546434;32,8758594591988
2013-07-04;30,9660899218625;32,6922065990149
2013-07-05;31,0684951352148;32,5035458172209
2013-07-10;29,8303830096845;32,3214276631564
2013-07-11;29,4966552687317;32,1262035269547
2013-07-12;29,5543296615164;31,9347645399765
2013-07-16;28,7192538286751;31,7163597799337
2013-07-17;29,1002891146175;31,5577731202194
2013-07-18;29,2165785985863;31,3950104162949
2013-07-19;29,329581311157;31,2423774017512
2013-07-23;28,627815562604;31,0655837123277
2013-07-24;29,0446591614244;30,9164894499527
2013-07-25;29,1991100549678;30,7627284045385
2013-07-26;29,3233259791089;30,6206804564434
2013-07-30;28,4567752195281;30,4474248600988
2013-07-31;28,7672332853148;30,3385700967691
2013-08-01;28,8513551040274;30,2250600215168
2013-08-02;29,2037617832251;30,1236269759904
2013-08-06;28,1120046618655;29,9734294688741
2013-08-07;28,6881101083998;29,90247822179
2013-08-08;29,0895211242648;29,8312565204213
2013-08-09;29,3407935877403;29,7599767452723
2013-08-13;28,2657132019032;29,6466847075408
2013-08-14;28,4556307237187;29,5940084669838
2013-08-15;28,7022372062645;29,5000371282282
2013-08-16;28,8378320805912;29,4423598339391
2013-08-21;27,521217447836;29,3291135379949
2013-08-22;27,9695916642801;29,2200025539398
2013-08-23;28,293449155269;29,1088061896092
2013-08-27;27,6489428210415;29,0114886679355
2013-08-28;28,0688280946764;28,9249854626032
2013-08-29;28,3535183784794;28,8378997444905
2013-08-30;28,9507157269202;28,7673070975473
2013-09-03;28,4722523349606;28,7220360750565
2013-09-04;28,6145856160706;28,6926337533012
2013-09-05;29,0228391991123;28,6749174045543
2013-09-06;29,2748858776179;28,6934384728524
2013-09-10;27,6907069111607;28,6464523994039
2013-09-11;27,8810815964697;28,6019358326667
2013-09-12;28,1075416858573;28,56120117849
2013-09-13;28,0100656556749;28,5406095149257
2013-09-17;27,2281442716838;28,480059018601
2013-09-18;27,734820690089;28,4312493731051
2013-09-19;28,0844772521784;28,3899544155407
2013-09-20;28,1607775280402;28,3800878258244
2013-09-25;27,3637258760077;28,3333042455142
2013-09-26;28,1088392602285;28,3085537173876
2013-09-27;28,4086784391349;28,2820509392512
2013-10-01;27,2975193329031;28,2549014282858
2013-10-02;27,6643882404124;28,2207773660196
2013-10-03;27,8755375874742;28,1803112481266
2013-10-04;28,1006380850793;28,1389727313712
2013-10-09;27,1807416376181;28,1028070125617
2013-10-10;27,6343792735857;28,0754319642239
2013-10-11;27,7703986126912;28,0443706777715
2013-10-15;27,830344473204;28,0107877575252
2013-10-16;27,7616623134174;28,0188025863779
2013-10-17;27,7408362866096;28,0111774071223
2013-10-18;27,7618959613464;27,9934589673248
2013-10-22;26,8568011397129;27,9670542446139
2013-10-23;27,214814594827;27,9385871279522
2013-10-24;27,3574742287767;27,9053856562955
2013-10-25;27,4569214629602;27,8555925141635
2013-10-29;26,9363756542372;27,804396624806
2013-10-30;27,1249173280966;27,7547410152069
2013-10-31;27,0690973129004;27,6896162856665
2013-11-01;27,0805847424028;27,6164729144927
2013-11-05;26,1886282572891;27,5664036260303
2013-11-07;26,6652376497887;27,5258754944743
2013-11-08;27,1342086406152;27,4934310596329
2013-11-12;25,8357627840997;27,420954297247
2013-11-13;26,0439720667344;27,3814818904154
2013-11-14;26,2706758877895;27,3326770636721
2013-11-15;26,3411385150076;27,274565772433
2013-11-19;25,4736286199413;27,1849941421631
2013-11-20;25,3080402780697;27,1164712888985
2013-11-21;25,4259813963308;27,0270426934352
2013-11-22;25,8057407581649;26,9402781040695
2013-11-27;24,6454757718313;26,8518766520338
2013-11-28;25,1373535462945;26,7676421622299
2013-11-29;25,5742483003299;26,6909325193251
2013-12-03;24,9270738622629;26,5851470452312
2013-12-04;25,1574849284244;26,5177051549247
2013-12-05;25,386730433095;26,4427835269084
2013-12-06;25,6588537339406;26,3723986976167
2013-12-10;23,937743881868;26,2426453445722
2013-12-11;24,0738878650023;26,119719529625
2013-12-12;24,2590654747319;26,0036605025624
2013-12-13;24,4259980869963;25,8924639067507
2013-12-17;24,2265595126778;25,8047891858496
2013-12-18;24,7460503017189;25,7224970427459
2013-12-19;24,9664717270146;25,6427969593539
2013-12-20;24,5850678657902;25,5470685061149
2013-12-26;22,5926308637411;25,4022770130983
2013-12-27;22,8139597020803;25,2585784255645
2014-01-02;22,0926516472346;25,0926969033756
2014-01-03;22,0651151592666;24,9255145839377
2014-01-07;21,3996045398953;24,7658804600246
2014-01-08;21,6541068710533;24,5988427674001
2014-01-09;21,8767846518274;24,4235953011072
2014-01-10;21,9315769583567;24,2934557735824
2014-01-14;21,2022533415388;24,1320651494092
2014-01-15;21,352374579698;23,9681217724728
2014-01-16;21,3015156772076;23,8001343445462
2014-01-17;21,355392892612;23,6628598203019
2014-01-21;20,5332095640756;23,5036987965021
2014-01-22;20,8574437332326;23,3514142077321
2014-01-23;20,9534405784114;23,189670868407
2014-01-24;20,9683841017756;23,0671011460718
2014-01-28;20,3495898315033;22,9075090222454
2014-01-29;20,5210325983272;22,7390684988453
2014-01-30;20,2101484400449;22,5818376514381
2014-02-04;19,7534252762666;22,4017023296995
2014-02-05;20,0401117704482;22,2234817076113
2014-02-06;20,0111651177148;22,0352254204037
2014-02-07;19,7683268641262;21,8962448531457
2014-02-13;17,8304621342882;21,6881306621219
2014-02-14;18,4707735032111;21,4951875964045
2014-02-18;18,2469558097474;21,2892195204962
2014-02-19;18,5026972292588;21,0984241110489
2014-02-21;18,4807094614316;20,8895794163727
2014-02-25;17,8260101861869;20,6515640316784
2014-02-26;18,078650274257;20,434683445294
2014-02-27;18,4034228476096;20,2950431780896
2014-02-28;18,8162906507966;20,1617875430468
2014-03-05;17,6267920408064;20,0129255561659
2014-03-06;17,5430855426549;19,8621912356121
2014-03-07;17,5173484520365;19,7327826993502
2014-03-11;17,3389445773292;19,588943956226
2014-03-12;17,8528853982451;19,4548139811066
2014-03-13;18,0322429390577;19,3248361804633
2014-03-14;18,0697365721405;19,2204189548167
2014-03-18;17,2384392642161;19,083287777634
2014-03-19;17,4610134668048;18,9552710372872
2014-03-20;17,6068632109391;18,8303200478981
2014-03-21;17,5583491679996;18,7311580346956
2014-03-25;16,687807734188;18,5921701680608
2014-03-26;15,9876498914035;18,4266438118272
2014-03-27;15,0678675664462;18,2299599273162
2014-04-03;17,1319589176686;18,1227055635217
2014-04-04;17,9828670669359;18,0381000458087
2014-04-08;16,9669493473644;17,929993409386
2014-04-09;17,1727017369083;17,8439692914074
2014-04-10;17,4873454595271;17,7588770810433
2014-04-11;17,9480097165302;17,6901052343372
2014-04-15;16,5954882335792;17,5843439466523
2014-04-16;17,0733732959571;17,5591076520412
2014-04-22;15,4802888239328;17,4594248293986
2014-04-23;15,8583438699164;17,3798044314043
2014-04-24;15,9059389961784;17,2932458236349
2014-04-25;15,9547180748266;17,2090461107481
2014-04-29;15,4044482905456;17,1283273808934
2014-04-30;16,0541665862459;17,060844591293
2014-05-06;14,6741635359585;16,9365359475713
2014-05-07;14,9200216166601;16,8066603131001
2014-05-08;15,1821529448251;16,725172343234
2014-05-09;15,5457830183405;16,6585955924236
2014-05-13;14,7915815359998;16,5677366952223
2014-05-14;15,2047403638775;16,496596554774
2014-05-15;15,4822073088736;16,4175739517949
2014-05-16;15,6161585429635;16,3370378052584
2014-05-20;14,7912676797761;16,2277555088463
2014-05-21;14,9798819092054;16,1524702636793
2014-05-22;15,1213931529234;16,0744829198832
2014-05-23;15,2519019179432;15,9959842101167
2014-05-27;14,6025272646086;15,897456813337
2014-05-28;15,1940378481055;15,8476644838009
2014-05-29;15,1879676105443;15,8210084077723
2014-05-30;16,0959226824034;15,8552769116375
2014-06-03;16,2450887580866;15,8257145729848
2014-06-04;16,4388050475705;15,7742458390059
2014-06-05;17,1544304740754;15,7804952098963
2014-06-06;17,2343513744213;15,7825501978134
2014-06-10;15,6338417002842;15,7207667391719
2014-06-11;16,0307360057642;15,6568576154797
2014-06-12;16,1125234992116;15,6407587910008
2014-06-13;16,355648522941;15,6168346319003
2014-06-17;15,6948164016103;15,6239855511562
2014-06-18;16,1858500072817;15,6349024224017
2014-06-19;16,2413420230695;15,6460825232981
2014-06-24;16,4807774370803;15,6636178353732
2014-06-25;16,5173251935848;15,7007137321412
2014-06-26;16,7939513899491;15,725373225598
2014-06-27;17,2552312217236;15,8114088151235
2014-07-01;16,5438675368652;15,8655370124636
2014-07-02;17,412056717394;15,9398671382159
2014-07-03;17,7670809214005;16,0139104016513
2014-07-04;18,1974227319429;16,127438441516
2014-07-08;17,4602008899143;16,2026204590506
2014-07-10;17,1716489552099;16,2589351805951
2014-07-11;17,7405986998095;16,32974985249
2014-07-15;17,324607220448;16,4141945038457
2014-07-16;17,7217025967681;16,5055885267645
2014-07-17;17,9717973009825;16,6006019983665
2014-07-18;18,1462296439914;16,6970795892347
2014-07-22;17,3609461357658;16,78902688494
2014-07-23;17,7375887585305;16,8738119152875
2014-07-24;17,978432420662;16,9668274089581
2014-07-25;18,069851181788;17,0326250256042
2014-07-29;17,5403893076517;17,0758017105897
2014-07-30;17,8535537759399;17,1229600015354
2014-07-31;18,1501020006109;17,1561490524199
2014-08-01;18,5971210698958;17,2015747089357
2014-08-05;17,7814290092371;17,2731609525675
2014-08-06;18,2078767900006;17,345732312042
2014-08-07;18,0169630434644;17,4092136301838
2014-08-08;18,1380623566865;17,468627424642
2014-08-12;17,2618035096978;17,5208603282449
2014-08-13;17,6541717736823;17,5698043871249
2014-08-14;17,9408029975911;17,6264530862756
2014-08-15;18,0444686764672;17,6785761275885
2014-08-20;17,3798146366097;17,7073257756893
2014-08-21;17,9293064601981;17,7451709446976
2014-08-22;18,1306080275671;17,7743501715591
2014-08-26;17,4548436266221;17,8047160412177
2014-08-27;17,9289667065572;17,8219463741898
2014-08-28;18,0298822163708;17,8307064173554
2014-08-29;18,8882392185833;17,8537336335768
2014-09-02;18,4453654796865;17,8865724532359
2014-09-03;18,7828863971129;17,940280367966
2014-09-04;19,2875843546672;17,9918465564612
2014-09-05;19,5222962129374;18,0651028562109
2014-09-09;17,9629189543365;18,0731434014631
2014-09-10;18,2121436292007;18,0811549457371
2014-09-11;18,3935816719108;18,0894000133344
2014-09-12;18,5516706109911;18,1290908291752
2014-09-16;18,0447433614144;18,139329315938
2014-09-17;18,4675664917087;18,1556337849729
2014-09-18;18,6133719605994;18,1737511442666
2014-09-19;18,6073565330329;18,209316718446
2014-09-23;17,9320549368964;18,2119334238112
2014-09-24;18,2168233867587;18,2141574700162
2014-09-25;18,4506226357892;18,2092741888793
2014-09-26;18,4582329468652;18,2318343201335
2014-09-30;17,4940132252925;18,2080388679766
2014-10-01;17,7687809897001;18,1997661328511
2014-10-02;18,1076197046424;18,198751377783
2014-10-03;18,3344189221186;18,2345052248637
2014-10-07;17,3869158546611;18,2255966942296
2014-10-08;17,8175920435177;18,2214896624272
2014-10-09;18,0331971609117;18,221113945242
2014-10-10;18,2095987176583;18,2487734146103
2014-10-15;17,1273259359115;18,2220407304674
2014-10-16;17,5313203064192;18,2020644730958
2014-10-17;17,5918774619565;18,206632267607
2014-10-21;16,6476532790205;18,1639218200224
2014-10-22;17,0799344750124;18,1322568953105
2014-10-23;16,9379810688532;18,0672482903195
2014-10-24;16,9701944747356;18,0180759234878
2014-10-28;16,3662490168668;17,9375213441462
2014-10-29;16,5247434449811;17,8454266471567
2014-10-30;16,8653471025153;17,7568616768093
2014-10-31;17,2903333825214;17,7344421577488
2014-11-04;16,8553901287882;17,6892170410684
2014-11-05;17,6137237683806;17,6632217776174
2014-11-07;18,059173847241;17,6468052188257
2014-11-11;17,240223060674;17,6199878754677
2014-11-12;17,9963100089641;17,6042793260428
2014-11-13;18,152269862775;17,5889092561154
2014-11-14;17,9256497612974;17,5661856970575
2014-11-18;17,7245286740156;17,5592681549615
2014-11-19;18,1842579240996;17,5581826395395
2014-11-20;18,6491000221117;17,5647985524169
2014-11-21;19,0541292430213;17,5846617622888
2014-11-26;18,6766613997153;17,6240833681029
2014-11-27;19,5628494124426;17,683885648861
2014-11-28;20,3922262069984;17,7600391989395
2014-12-02;20,2301940840881;17,8232317043385
2014-12-03;20,9744890260668;17,9428174767187
2014-12-04;21,6977592286408;18,0721563828895
2014-12-05;22,1595682623782;18,2097020862717
2014-12-09;20,561460104333;18,2880974658275
2014-12-10;20,5853926799589;18,4033663572957
2014-12-11;20,5889814900892;18,5052883967514
2014-12-12;20,6198877905651;18,6062220743717
2014-12-16;20,1143438208065;18,7217784257646
2014-12-17;20,5115242270004;18,8361647508308
2014-12-18;20,8482569853216;18,9665072813798
2014-12-19;21,7450178123188;19,1256680592992
2014-12-23;21,9119244420552;19,3105239068055
2014-12-30;22,5242667535439;19,5105080170909
2015-01-02;22,9956943269283;19,7148529245714
2015-01-06;22,486387924813;19,8880547426477
2015-01-07;22,8208317335278;20,0869027961391
2015-01-08;23,1201653943535;20,2704508503382
2015-01-09;23,3401406803249;20,4464830781076
2015-01-13;22,8305050847189;20,6328258122425
2015-01-14;23,3082382143186;20,8098900857543
2015-01-15;23,5428451704369;20,989575929343
2015-01-16;23,7394413646109;21,1833689827868
2015-01-20;23,4175986631501;21,3731379824246
2015-01-21;23,9451032705242;21,5651661606387
2015-01-22;24,2419767981194;21,7515953865057
2015-01-23;24,4195252584592;21,9304419203536
2015-01-27;23,8245873812972;22,102039453073
2015-01-28;24,2672893715938;22,258854118378
2015-01-29;24,6220325727625;22,3998476639035
2015-01-30;25,3663105236266;22,5710515452215
2015-02-03;25,3808593508981;22,7179305560492
2015-02-04;25,6925601749909;22,8510905875942
2015-02-05;26,132232058614;22,9835127141354
2015-02-06;26,6131560784411;23,1852359132723
2015-02-10;25,6487931647719;23,3540159294327
2015-02-11;25,9180643279916;23,5316520240295
2015-02-12;26,4078773373941;23,7245850089238
2015-02-13;26,9329058447449;23,9518704097217
2015-02-18;28,1880988397544;24,2077562301469
2015-02-19;27,6182673658262;24,4334232428304
2015-02-20;27,4611470957477;24,6239608856113
2015-02-24;27,4055254780023;24,8070809201429
2015-02-25;27,915122439731;24,9867761096825
2015-02-26;28,3346798575151;25,1647422940354
2015-02-27;29,0304577232471;25,3828779539832
2015-03-05;29,6668775742319;25,6110794820066
2015-03-06;30,4167299743515;25,8542983013399
2015-03-10;28,5144920161275;26,0267766792
2015-03-11;28,4221708345125;26,2131655375264
2015-03-12;28,508145868821;26,3864957926765
2015-03-13;28,6540859100275;26,5568704839962
2015-03-17;28,4142066719782;26,7126959942418
2015-03-18;29,1122765094216;26,9025185891175
2015-03-19;29,6378239241661;27,0922759442389
2015-03-20;30,2730832612069;27,2933128263418
2015-03-25;30,1007314361576;27,4826863655984
2015-03-26;30,3874840483715;27,7014495878342
2015-03-27;30,7314510413221;27,9169216434919
2015-03-31;30,4966642818506;28,1127427004615
2015-04-01;31,2628521450774;28,3092940878431
2015-04-07;29,1679017811858;28,4355288355194
2015-04-08;29,764485208448;28,571259669968
2015-04-09;30,391048181022;28,7132202073816
2015-04-10;30,8257054131034;28,853638518537
2015-04-14;30,5689033907018;29,0176421927346
2015-04-15;31,0469619035377;29,1886054452529
2015-04-16;31,397227545605;29,3549171188599
2015-04-21;32,0173930352428;29,5244000252098
2015-04-22;32,8238387787762;29,6789246898439
2015-04-23;33,2347498952701;29,8661407741587
2015-04-24;33,5625446390378;30,0695206922683
2015-04-28;33,2500268514025;30,264337404715
2015-04-29;33,5567797667682;30,4523926489496
2015-04-30;33,6038935269748;30,6280331045982
2015-05-05;33,7783076554214;30,786294769004
2015-05-06;34,2117997786587;30,9377921758183
2015-05-07;34,5183044152076;31,0745113238468
2015-05-08;34,8658208077968;31,2862222835691
2015-05-12;33,9798630762782;31,471478691628
2015-05-13;33,9567851326083;31,6531000004209
2015-05-14;34,2193386123877;31,8386084238329
2015-05-15;34,4084749886385;32,0384173677216
2015-05-19;34,4814331625146;32,217389256158
2015-05-20;35,4652943801722;32,4116382713582
2015-05-21;36,1261886774435;32,6067417852328
2015-05-22;36,3221236457392;32,8141215255521
2015-05-26;36,33200146931;33,0122721062501
2015-05-27;36,2054129624564;33,1947375036212
2015-05-28;34,8757508163324;33,3407070547706
2015-05-29;35,526156294685;33,4828171930909
2015-06-02;33,9325039207106;33,6416372644084
2015-06-03;34,3476372862321;33,7944090003345
2015-06-04;35,7438512676972;33,9728357698904
2015-06-05;35,7977191057553;34,1385695596454
2015-06-09;34,4322121320218;34,2673465176894
2015-06-10;35,3228383863351;34,4098757337827
2015-06-11;35,2454880500876;34,5381510839321
2015-06-12;35,4091245507556;34,6512088011159
2015-06-16;34,9803675969317;34,7230930950544
2015-06-17;35,4509472547923;34,7969663403718
2015-06-18;35,725892922159;34,8690779498092
2015-06-19;35,9427509181163;34,9588354186996
2015-06-23;36,2169231911186;35,047506866178
2015-06-24;36,6352353584892;35,1485515938951
2015-06-25;37,3556704291978;35,2677970196877
2015-06-26;37,5510481990868;35,3791053003686
2015-06-30;35,6648482905357;35,4173234295462
2015-07-01;36,4677366022981;35,4707206226962
2015-07-02;36,1844402534965;35,5442065286035
2015-07-03;36,3938615706538;35,6254424098717
2015-07-07;35,2131552926189;35,6585696325461
2015-07-08;35,5416081073101;35,6963407365018
2015-07-10;36,6439187803594;35,7684235904299
2015-07-14;36,1428916025083;35,7910101645078
2015-07-15;36,7050210180172;35,8103045758603
2015-07-16;36,9392676141965;35,8308760414755
2015-07-17;37,0555605273444;35,8549946767433
2015-07-21;36,7028717837398;35,8715766374528
2015-07-22;37,4048397057339;35,9558796004328
2015-07-23;37,6677031488522;36,0272644955717
2015-07-24;37,7381417631556;36,1541190903199
2015-07-28;37,2953085547556;36,2523747992707
2015-07-29;37,6372536957275;36,3154882135384
2015-07-30;37,8884847036986;36,3851804001365
2015-07-31;37,741713016569;36,495497096288
2015-08-04;36,5941049353824;36,537872647923
2015-08-05;36,8932830136882;36,5927991467096
2015-08-06;36,8730447392777;36,641596486327
2015-08-07;37,4043535522876;36,7223960181722
2015-08-11;36,6110588525439;36,7610664047639
2015-08-12;37,2745272622798;36,8126875494346
2015-08-13;37,5950135006866;36,8677629688536
2015-08-14;37,8942905689974;36,9236752147829
2015-08-19;37,4703148547429;36,9515111979914
2015-08-20;38,1949364347543;36,97948673151
2015-08-21;38,5634327789957;37,0132328841736
2015-08-25;38,1305857258404;37,0954241320171
2015-08-26;38,2738570469726;37,1556281468396
2015-08-27;38,2854147272359;37,2256606292975
2015-08-28;38,5647450719822;37,2980234126751
2015-09-01;37,2218716135714;37,3649806233736
2015-09-02;37,489827385908;37,4299212659935
2015-09-03;37,5649892224626;37,4606236140636
2015-09-04;37,6320632258393;37,5102626681746
2015-09-08;36,4250653324968;37,5009308119906
2015-09-09;36,9249824825906;37,5004546409371
2015-09-10;37,2106170971301;37,5056231932633
2015-09-11;37,4278140131057;37,5297879342421
2015-09-15;37,4393032751956;37,5309367198909
2015-09-16;37,9761487014879;37,541218238312
2015-09-17;38,177058423143;37,555848793645
2015-09-18;38,3636164115312;37,5914590555375
2015-09-22;37,9312825173042;37,6012600162567
2015-09-23;38,3186468775315;37,6155987553845
2015-09-24;38,5386248169711;37,6421624820645
2015-09-25;39,0042761872135;37,7225015237922
2015-09-29;38,5279159956105;37,7769892898563
2015-09-30;38,2173784586057;37,8218004138339
2015-10-01;38,3816087964451;37,8543755886392
2015-10-02;38,7491892640686;37,9256466023567
2015-10-06;37,7274277444977;37,9407432850973
2015-10-07;38,0658049478346;37,9564363333355
2015-10-08;38,3089737349853;37,9702591055351
2015-10-09;38,4887500191029;38,0042069443471
2015-10-14;37,7595693988693;37,9896947098176
2015-10-15;38,6544777302218;37,9927295415252
2015-10-16;39,0880614404392;38,0246453986785
2015-10-20;38,7596220026319;38,0408375638671
2015-10-21;39,4124093456881;38,0784040511488
2015-10-22;39,6275005425723;38,1138292335018
2015-10-23;40,1873921484746;38,2126799179986
2015-10-27;39,8778119145492;38,2922794022867
2015-10-28;40,4434398720877;38,3882277572742
2015-10-29;40,7880317977129;38,49342670967
2015-10-30;41,1366669605124;38,6504800972705
2015-11-03;40,308970386837;38,7632796940787
2015-11-04;39,9532282396607;38,8547000654964
2015-11-05;40,1052667968278;38,9439484916204
2015-11-10;38,2084148523545;38,9695855441924
2015-11-11;38,4023870392345;38,983793488784
2015-11-12;38,4795502198912;38,9938765486756
2015-11-13;38,8740387353125;39,010890626135
2015-11-17;38,8830421652496;39,0426159477331
2015-11-18;39,3766319360205;39,0778821163494
2015-11-19;39,633947166752;39,1143928613421
2015-11-20;39,7551736823396;39,1394227778463
2015-11-25;39,2200339516648;39,1624933763815
2015-11-26;40,08953744508;39,2248986759306
2015-12-01;38,2548473382218;39,2206732939898
2015-12-02;38,5946840647315;39,2155231206786
2015-12-03;38,5956102711718;39,2444625382344
2015-12-04;38,7946597918803;39,2687576997026
2015-12-09;37,0326484690232;39,2262135241705
2015-12-10;37,2760456064233;39,1857900437479
2015-12-11;37,7672124684415;39,1860448127336
2015-12-15;36,7505514484267;39,1225806033404
2015-12-16;37,2391001871482;39,0609485615641
2015-12-17;37,118842475843;39,0062559106711
2015-12-18;37,2411619754708;38,9338809983305
2015-12-22;35,4784980461448;38,7955809151163
2015-12-23;35,3190591025073;38,6333031469174
2015-12-24;35,2177483135348;38,4779676935502
2015-12-29;34,4307102438814;38,27754337261
2015-12-30;34,3997603697082;38,0646009916765
2016-01-05;34,0693072003506;37,8290223330045
2016-01-06;34,1528116254387;37,6238170409579
2016-01-07;34,1943870408094;37,4318556676628
2016-01-08;33,9745057859255;37,2274969672994
2016-01-12;32,6691388877394;37,0428544351456
2016-01-13;33,2073698578967;36,8696871957676
2016-01-14;33,1530099714907;36,6921358541543
2016-01-15;32,9620530180292;36,4950696635782
2016-01-19;32,3028101121906;36,2757285951429
2016-01-20;32,4345986130252;36,0443274843764
2016-01-21;32,3829415956827;35,8026272986741
2016-01-22;32,1426765285633;35,5488773935482
2016-01-26;31,479347674007;35,2908545176263
2016-01-27;31,7065766213358;35,0114224901681
2016-01-28;31,8748755353816;34,7987567634068
2016-01-29;32,3931388838144;34,5920385907095
2016-02-02;31,3713258621735;34,3512291104096
2016-02-03;31,5419453287273;34,1094719616378
2016-02-04;31,6830361196855;33,9311515499932
2016-02-05;31,8206955119654;33,7493065468446
2016-02-10;31,2203560417653;33,5310779992888
2016-02-11;30,9874103327576;33,3389732954331
2016-02-12;30,7253672185676;33,1218488631471
2016-02-18;29,0546051144926;32,8530409511021
2016-02-19;30,1180777672045;32,6156048108266
2016-02-23;29,7711600517886;32,4253602110147
2016-02-24;29,9426099095254;32,2461452379153
2016-02-25;29,9873496477517;32,0717986157225
2016-02-26;29,9892027471726;31,9237483658322
2016-03-02;29,6423266077853;31,7651672404348
2016-03-03;30,1195167324735;31,6335075581722
2016-03-04;30,7499506061606;31,5200788575296
2016-03-09;28,8065834034179;31,3404854029499
2016-03-10;29,1221753229001;31,1787410541824
2016-03-11;29,3243172465641;31,0672469994765
2016-03-16;28,3920331028563;30,9067357743085
2016-03-17;28,9705602772223;30,7673207844996
2016-03-18;29,0793104077511;30,6378960308236
2016-03-30;27,1599052711375;30,4664658694552
2016-03-31;27,0935145036982;30,2884297324776
2016-04-01;26,9348853773686;30,1068278585338
2016-04-06;27,7996896817137;29,9620616303055
2016-04-07;28,7233214895298;29,8701940908229
2016-04-08;28,6026554492951;29,7667300517549
2016-04-13;26,0375739860378;29,5721533334435
2016-04-14;26,6458999828149;29,3805787034101
2016-04-15;26,4822432279241;29,2176092822685
2016-04-20;25,7152466868529;29,023385994206
2016-04-21;26,2274921379221;28,8415345281472
2016-04-22;26,0390646064541;28,6488134979635
2016-04-27;24,5704884956075;28,4271512464249
2016-04-28;25,0588987122302;28,2295341924073
2016-04-29;25,5581780023474;28,0572945518667
2016-05-04;24,7072058219663;27,9123812421158
2016-05-05;25,4399260339034;27,7564428510058
2016-05-06;26,0313368947623;27,6317820791049
2016-05-11;23,303814888361;27,4104889117327
2016-05-12;23,3021473232192;27,1876488342483
2016-05-13;24,2260947538455;26,9955452344708
2016-05-18;23,2861455956092;26,7836725340649
2016-05-19;23,840334799244;26,5743664696239
2016-05-20;23,781376664279;26,3420806715612
2016-05-26;22,3665343030924;26,127412368217
2016-05-27;22,7509792712674;25,9150391664959
2016-06-01;22,9505951550639;25,7025817634459
2016-06-02;23,3470918631393;25,5344170554553
2016-06-03;23,4732034600853;25,3511718282174
2016-06-08;20,7677076951659;25,0741184044646
2016-06-09;21,0778557509873;24,8713834204596
2016-06-10;21,041549964691;24,6696512691594
2016-06-15;20,765454656692;24,4640035784701
2016-06-16;21,6690165980702;24,2596478090153
2016-06-22;19,3342225386113;23,9466778439847
2016-06-23;19,7212563230645;23,6506312064437
2016-06-24;20,1542091864151;23,4545190464563
2016-06-29;19,4738321938386;23,2154501201571
2016-06-30;19,9305679885786;22,9970609455122
2016-07-01;20,3919867993158;22,819618949261
2016-07-06;19,290994959381;22,588402376643
2016-07-07;19,9452400918877;22,3852748928241
2016-07-13;18,6459643800565;22,187790755639
2016-07-14;18,6670646655065;21,9747296207483
2016-07-15;18,8093603256394;21,7497690315247
2016-07-20;17,6738351268821;21,5153233416885
2016-07-21;18,0008511904497;21,2673541802401
2016-07-22;18,1606246093147;21,0049971040585
2016-07-27;17,1853576053627;20,8010485279585
2016-07-28;17,6677476494181;20,6132352054985
2016-07-29;18,5189128637964;20,4229958091635
2016-08-03;18,356118592213;20,258661575717
2016-08-04;19,0128393251384;20,0977450599135
2016-08-05;19,4116454695727;19,9520873534233
2016-08-10;17,1740391832466;19,7790041827617
2016-08-11;17,4909873313546;19,603671118098
2016-08-12;17,6355949854036;19,426504445776
2016-08-18;16,8520681581325;19,2100036556091
2016-08-19;17,6346279083708;19,0153844705519
2016-08-24;16,8772697437495;18,8857032055047
2016-08-25;17,2329102929841;18,7575383569046
2016-08-26;17,5211134467611;18,6401904729736
2016-08-31;16,2184475601213;18,4886235697546
2016-09-01;16,8561385928096;18,3281943029125
2016-09-02;17,4540547731345;18,2655220440633
2016-09-07;17,0323516673339;18,1758918888723
2016-09-08;17,6824389061712;18,0934995461975
2016-09-09;18,0463200749744;18,045915808902
2016-09-14;16,9019497307859;17,9449618669756
2016-09-15;17,1911615028455;17,8382676904266
2016-09-16;17,4576416896203;17,7771559147679
2016-09-21;16,3061573455595;17,655853156557
2016-09-22;16,8430260210016;17,5957552112551
2016-09-23;17,1632854791057;17,5456292383751
2016-09-28;16,4955118398873;17,4685009555167
2016-09-29;16,6562757706148;17,4345823103078
2016-09-30;17,4376763476952;17,4158098155493
2016-10-05;16,7310800241503;17,3681583293772
2016-10-06;17,2515964996455;17,3703662925199
2016-10-07;17,7408627022246;17,3728034609468
2016-10-13;16,5643575557433;17,307651617345
2016-10-14;17,4646931559454;17,2779374361361
2016-10-19;16,7467633770004;17,2024015711982
2016-10-20;17,1480960494187;17,1269499238597
2016-10-21;17,2994791847312;17,1311312572425
2016-10-26;16,6354124414191;17,1026120942447
2016-10-27;17,2216711121456;17,0888146318028
2016-10-28;17,3042470291223;17,1038872608358
2016-11-02;17,4881564479601;17,0990048788221
2016-11-03;18,0959675498718;17,1396281390261
2016-11-04;19,0511788439415;17,2002370907247
2016-11-09;18,5267899790695;17,2337596418017
2016-11-10;18,6151134164961;17,3136485036808
2016-11-11;18,7311161949955;17,376147757087
2016-11-16;18,003942377368;17,3944773438948
