Fecha;Variacion;sma30
2013-06-14;30,4498269896194;39,8288187937253
2013-06-18;27,6684284791811;39,114501804887
2013-06-19;26,2254429892142;38,434790130819
2013-06-25;26,3520463080345;37,7716649853571
2013-06-26;24,2226835612189;37,0772521731835
2013-06-27;27,0918866080156;36,4406033323414
2013-06-28;23,070581674466;35,6798917273382
2013-07-02;31,181207062126;35,1346605158079
2013-07-03;29,3855048422901;34,5942786396568
2013-07-04;30,4145240337027;34,1456092715533
2013-07-05;29,4195600318049;33,7267401690075
2013-07-10;32,7920830130669;33,325769323286
2013-07-11;31,3181647235803;32,9526393288967
2013-07-12;31,4364537547928;32,5741423761482
2013-07-16;31,1324209273584;32,2284448604283
2013-07-17;29,8212930380183;31,8741991157215
2013-07-18;30,8697162709902;31,6433231550289
2013-07-19;28,7989857076994;31,3097333014846
2013-07-23;29,349707980332;31,0107533215962
2013-07-24;27,2330008236478;30,680587174396
2013-07-25;27,0156009466259;30,4283327453181
2013-07-26;26,7302716688228;30,1658137230477
2013-07-30;27,7928391137702;29,9016290066203
2013-07-31;26,5406641057667;29,6628064956949
2013-08-01;27,2259404569582;29,4272647476975
2013-08-02;26,9789150268546;29,1886816146971
2013-08-06;28,9692243805657;29,0108767051995
2013-08-07;27,9875580358164;28,7423690972161
2013-08-08;28,4982271531511;28,590856345505
2013-08-09;29,3436556405658;28,5105471782686
2013-08-13;30,4300526187252;28,5098880325721
2013-08-14;28,9354687813245;28,5521227093102
2013-08-15;28,9420760679794;28,642677145269
2013-08-16;28,986983086868;28,7305083712302
2013-08-21;30,4648185750861;28,9385795383591
2013-08-22;24,6576221860823;28,8574373909613
2013-08-23;24,7512330189495;28,9134591024441
2013-08-27;24,5455133596429;28,6922693123613
2013-08-28;25,3443526170799;28,5575642381876
2013-08-29;25,5264724690732;28,3946291860333
2013-08-30;22,5843313921547;28,1667882313783
2013-09-03;26,3086573558018;27,9506740428028
2013-09-04;25,7344868473058;27,764551446927
2013-09-05;28,2312255127279;27,6577105055248
2013-09-06;24,7566487050235;27,4451847647803
2013-09-10;28,2047975238586;27,391301580975
2013-09-11;27,5582358312276;27,2809188996496
2013-09-12;28,3205408968171;27,2649707392868
2013-09-13;28,9194666666667;27,2506293621647
2013-09-17;29,2268063183889;27,3170895453227
2013-09-18;29,6545787151619;27,4050554709406
2013-09-19;29,0866209262436;27,4836004461879
2013-09-20;29,2696580828525;27,5328277451573
2013-09-25;28,7115508711551;27,6051906373369
2013-09-26;26,9772922022279;27,5969023621793
2013-09-27;28,0283127429055;27,6318822860476
2013-10-01;31,1041341910554;27,7030459463973
2013-10-02;29,7495031557798;27,7617774503961
2013-10-03;32,1158413228956;27,8823645893876
2013-10-04;31,5224313226026;27,9549904454554
2013-10-09;30,85893747392;27,9692866072953
2013-10-10;30,6596523132212;28,0267593916918
2013-10-11;31,5092540418707;28,1123319908215
2013-10-15;30,0715319948998;28,1484836210893
2013-10-16;30,2679064238101;28,1419198827134
2013-10-17;30,0863423982086;28,3228772231176
2013-10-18;28,6503737657164;28,4528485813432
2013-10-22;31,3416963278062;28,6793880136153
2013-10-23;29,4019320525345;28,8146406614638
2013-10-24;28,932119205298;28,9281622193379
2013-10-25;28,0305202108188;29,1097018466267
2013-10-29;28,9883225042981;29,1990240182433
2013-10-30;27,4951076320939;29,2577113777362
2013-10-31;25,2391049354868;29,1579740251615
2013-11-01;27,6726342710997;29,2551735440307
2013-11-05;27,5482761661229;29,2332894987729
2013-11-07;24,8442232799654;29,1428224137308
2013-11-08;25,6457564575646;29,0536629324224
2013-11-12;25,5908040071924;28,9427075104399
2013-11-13;26,3248517313947;28,8459756908734
2013-11-14;26,0415994493558;28,7255430486799
2013-11-15;24,4220802958949;28,5700583610016
2013-11-19;24,3251369054011;28,4052409884199
2013-11-20;20,7478206070791;28,1397833129507
2013-11-21;22,3563352495704;27,9857514145288
2013-11-22;20,6216289953619;27,7388619562773
2013-11-27;23,1981455094532;27,4753290002239
2013-11-28;20,6153976204062;27,1708588157115
2013-11-29;19,9803653747652;26,7663429507738
2013-12-03;22,6322210569123;26,4700026085841
2013-12-04;22,5206787754754;26,1920606519693
2013-12-05;21,4551843854524;25,885245054377
2013-12-06;20,1899431866361;25,5079346925358
2013-12-10;22,0532559313478;25,2406588237508
2013-12-11;20,2606093353839;24,9070822541366
2013-12-12;21,2236092493298;24,6116578158406
2013-12-13;19,7645986157736;24,3154653108425
2013-12-17;19,6764772892028;23,9266246762224
2013-12-18;18,1997385512419;23,5532182261793
2013-12-19;19,5142726555034;23,2392900078528
2013-12-20;18,2330710612725;22,9127083695346
2013-12-26;15,6272608884387;22,467339649006
2013-12-27;13,4830302280506;22,0002704022045
2014-01-02;18,0397478550166;21,7602918328555
2014-01-03;17,1231857880533;21,4086435500873
2014-01-07;18,4785563431821;21,1063195559893
2014-01-08;18,7855787476281;20,9043647382447
2014-01-09;20,5906650144568;20,7358616901411
2014-01-10;20,2286881061766;20,5571244934406
2014-01-14;21,3353474320242;20,3908076834616
2014-01-15;22,4745433974463;20,2719058150646
2014-01-16;21,7480823576907;20,1827725504578
2014-01-17;21,6452159014421;20,0934418503258
2014-01-21;20,9065922961885;20,0987342399628
2014-01-22;19,8305288944219;20,0145406947912
2014-01-23;21,4861379754997;20,0433576607958
2014-01-24;22,2801712766605;20,0127585197027
2014-01-28;21,3654536135315;20,0377603861402
2014-01-29;20,1845585973547;20,0445668268932
2014-01-30;20,1594928943871;19,962142554809
2014-02-04;20,7393828292087;19,9027660232668
2014-02-05;21,186216979025;19,8938004430525
2014-02-06;21,2946600857149;19,9306243396885
2014-02-07;21,0770378435049;19,8980837367604
2014-02-13;22,4094522530381;19,9697118340155
2014-02-14;18,5719256195152;19,8813223796884
2014-02-18;18,9993497303293;19,8558140835069
2014-02-19;17,7593313046493;19,7919092173551
2014-02-21;18,2488247470546;19,7935454238822
2014-02-25;19,2295015219962;19,7840530527653
2014-02-26;19,115434956729;19,8134651826138
2014-02-27;18,3185666469778;19,9031753745651
2014-02-28;19,6842724671793;20,1098834492028
2014-03-05;23,5032643422698;20,2920006654445
2014-03-06;21,8251775848461;20,4487337253376
2014-03-07;20,7664361889136;20,524996386862
2014-03-11;27,5166080500195;20,8160306969417
2014-03-12;25,4760619844268;20,9788772626074
2014-03-13;26,2416391173983;21,1793089629815
2014-03-14;25,8239198788867;21,3289280445435
2014-03-18;22,8396615485895;21,3410986495816
2014-03-19;21,5321999571576;21,3339025695639
2014-03-20;22,7117051881715;21,3694522124549
2014-03-21;21,5440558346856;21,3907009970714
2014-03-25;22,849767278132;21,4913422765284
2014-03-26;22,2694068374403;21,5174512385931
2014-03-27;22,4988051617014;21,5247390347611
2014-04-03;19,1471988209755;21,4507972083426
2014-04-04;17,2728333592656;21,3537397004063
2014-04-08;21,940961440195;21,4131219852666
2014-04-09;21,7255252570407;21,4459933995276
2014-04-10;21,44967272306;21,4547752576621
2014-04-11;20,4113139938246;21,4253303879325
2014-04-15;19,3233195082763;21,3668731100915
2014-04-16;15,8891800823661;21,1495307044024
2014-04-22;19,9612074647383;21,1958400992432
2014-04-23;17,5491338168427;21,1474995687937
2014-04-24;19,5110806488462;21,2058912136002
2014-04-25;18,4287601217481;21,2118890594233
2014-04-29;17,0204576509305;21,1382542637211
2014-04-30;18,2608865608631;21,1097693171923
2014-05-06;19,3785158357093;21,1451009568167
2014-05-07;17,1919390886018;21,0620231775308
2014-05-08;20,7556511968921;20,9704360726848
2014-05-09;21,9006152389967;20,9729506611565
2014-05-13;25,8015549796372;21,1407879541806
2014-05-14;24,2360301330816;21,0314353569494
2014-05-15;24,7178120720921;21,0061603598715
2014-05-16;24,1354386745246;20,9359536784424
2014-05-20;24,132983443146;20,8795891305844
2014-05-21;23,4107475843363;20,898625331776
2014-05-22;23,3649109511179;20,9597156982413
2014-05-23;23,1706619371818;20,9750142565416
2014-05-27;22,7725059188112;21,0159625926792
2014-05-28;21,9614547715263;20,9863521757923
2014-05-29;23,166715961747;21,0162624799359
2014-05-30;20,7899795865787;20,9593016274318
2014-06-03;23,9580889827195;21,1196646328232
2014-06-04;25,770402310218;21,4029169311883
2014-06-05;25,5256906131585;21,5224079036204
2014-06-06;23,9780628733719;21,5974924908315
2014-06-10;25,5201535508637;21,7331751850916
2014-06-11;25,496638432028;21,9026859996984
2014-06-12;25,3801435361397;22,1045801339605
2014-06-13;26,0796621990989;22,4442628711849
2014-06-17;25,5237168936107;22,6296798521473
2014-06-18;24,5213742460005;22,8620878664526
2014-06-19;26,6684468519331;23,1006667398888
2014-06-24;28,8561475643881;23,4482463213102
2014-06-25;26,9101166136604;23,7779016200678
2014-06-26;26,5415498098275;24,0539237283666
2014-06-27;24,9105872399338;24,2383261085075
2014-07-01;25,8494623655914;24,5269102177404
2014-07-02;24,0079588542253;24,6353204729849
2014-07-03;25,2022096947529;24,7453736215101
2014-07-04;24,3580962254022;24,6972583297023
2014-07-08;26,8488333760668;24,7843517711351
2014-07-10;26,9770638882859;24,8596601650082
2014-07-11;27,9873988687621;24,9880588381495
2014-07-15;27,2947914302177;25,0934524377185
2014-07-16;24,9332425781454;25,1442022708455
2014-07-17;25,9349809549119;25,229871270972
2014-07-18;24,2518096384263;25,2659095276801
2014-07-22;28,3101045296167;25,4504961480403
2014-07-23;26,3255581532311;25,5959662607638
2014-07-24;26,3041484598371;25,7005473440335
2014-07-25;24,0118666449594;25,8079435793128
2014-07-29;24,6874600770171;25,8322559491227
2014-07-30;24,7403072421361;25,7979194468533
2014-07-31;25,8944035757519;25,8102098789398
2014-08-01;25,2798084423241;25,8536013979049
2014-08-05;26,674058455722;25,8920648947335
2014-08-06;25,9395739047994;25,9068294104925
2014-08-07;26,5350250178699;25,9453254598835
2014-08-08;24,5188969789757;25,8932999525461
2014-08-12;24,7917131912116;25,8688998291328
2014-08-13;23,1109673685465;25,821886266551
2014-08-14;24,9658794464696;25,7651340197022
2014-08-15;23,050818407747;25,5716230478142
2014-08-20;23,7357034587295;25,4658092759831
2014-08-21;20,5697755070968;25,2667501325588
2014-08-22;22,6984808170972;25,1930132517976
2014-08-26;23,1801657449045;25,1040366977747
2014-08-27;22,0508025557114;25,0387981544909
2014-08-28;23,2722832722833;24,9744672737419
2014-08-29;21,5371102327624;24,8804344073205
2014-09-02;21,1885726101041;24,6917590484551
2014-09-03;21,1835957778162;24,4986434447728
2014-09-04;23,2353043903461;24,3402402954923
2014-09-05;18,6412904327046;24,0517902622418
2014-09-09;20,157215047726;23,8925893445612
2014-09-10;19,3139523186802;23,6718883900201
2014-09-11;20,2610244543956;23,5388622172191
2014-09-12;18,4912100475536;23,2115657344837
2014-09-16;18,4877687175686;22,9503060866282
2014-09-17;16,4917714116271;22,6232268516879
2014-09-18;16,4896089237103;22,3724849276463
2014-09-19;15,7957678636681;22,0760951872013
2014-09-23;16,2332924281118;21,7925280267338
2014-09-24;15,794277748274;21,4558571658179
2014-09-25;15,0389384671948;21,1144948333136
2014-09-26;15,0827526867208;20,7281179743469
2014-09-30;14,8625651075241;20,358884347771
2014-10-01;15,9811769434304;20,0070894119564
2014-10-02;14,9147464274293;19,6869510602382
2014-10-03;14,3456333949169;19,3387484003617
2014-10-07;14,6484897086341;19,0566658116979
2014-10-08;13,0865065809304;18,66068671618
2014-10-09;14,1178839957036;18,3629222357785
2014-10-10;12,8924825609332;18,0014815391853
2014-10-15;16,4567687911211;17,8643813153195
2014-10-16;12,7305912261261;17,5321183289537
2014-10-17;12,1888241525424;17,165740275875
2014-10-21;12,8524210874236;16,8591275602654
2014-10-22;13,5086008890064;16,5336714808229
2014-10-23;13,4828633260078;16,265196583931
2014-10-24;13,7568640702881;16,0174729659372
2014-10-28;13,2423243532437;15,7527639184514
2014-10-29;11,7310022503029;15,36928718045
2014-10-30;9,7676690155585;15,0734997998784
2014-10-31;11,7865312224203;14,7944770057016
2014-11-04;11,9373914264156;14,5485916426261
2014-11-05;10,5304090838389;14,2242377969409
2014-11-07;10,3460825260385;13,9527335462237
2014-11-11;13,075131042516;13,7723122903886
2014-11-12;13,1342571287348;13,6603951476255
2014-11-13;12,7198074949097;13,5347350999989
2014-11-14;11,1198334414144;13,3788706192571
2014-11-18;14,0524509888442;13,3061759046148
2014-11-19;12,6545982173703;13,2015199202514
2014-11-20;13,9695904804982;13,1658749873615
2014-11-21;11,7094313453537;13,0534309426492
2014-11-26;13,210082875308;12,9983482015754
2014-11-27;11,9698251307635;12,8646364744865
2014-11-28;11,8530329046501;12,7625793570605
2014-12-02;13,6453434500603;12,7392363588986
2014-12-03;13,4758704948076;12,7001490517711
2014-12-04;13,8693624721604;12,7262442481454
2014-12-05;12,2392065954369;12,6636216681365
2014-12-09;14,4660686495655;12,7160745377576
2014-12-10;14,89944682831;12,6641638056639
2014-12-11;14,8685779459796;12,735430029659
2014-12-12;15,2893204554486;12,8387799064225
2014-12-16;17,768896611642;13,0026624238965
2014-12-17;14,3559301500493;13,0309067325979
2014-12-18;16,2067270556843;13,1217021902538
2014-12-19;20,289603142872;13,3394601593399
2014-12-23;25,4940464501848;13,7478508959046
2014-12-30;22,994936372774;14,1233153666537
2015-01-02;23,2838865195624;14,5738559501205
2015-01-06;21,2495485734922;14,8892898618229
2015-01-07;20,1888457465584;15,164338339161
2015-01-08;20,9932240283678;15,5130988373119
2015-01-09;21,7211851344408;15,8922689242587
2015-01-13;21,8696837063341;16,1854206797193
2015-01-14;21,6191092741065;16,468249084565
2015-01-15;22,4711316397229;16,7932932227254
2015-01-16;22,08442484332;17,158779602789
2015-01-20;22,909696213067;17,454021110263
2015-01-21;24,7212796897722;17,8562438260098
2015-01-22;23,2581520828446;18,165862546088
2015-01-23;21,4657688735571;18,4910737970281
2015-01-27;17,5783138555924;18,6366814963709
2015-01-28;17,2562335292925;18,8128951096552
2015-01-29;16,5301665301665;18,9687995638391
2015-01-30;15,9638554216867;19,0460832962266
2015-02-03;15,604622850758;19,1170417080917
2015-02-04;16,8463316294684;19,2162740133353
2015-02-05;16,168758272875;19,3472590692499
2015-02-06;14,7194266289331;19,3557043352288
2015-02-10;16,4944042132982;19,4088695813951
2015-02-11;15,9273272881467;19,444161226134
2015-02-12;15,504541112856;19,4513352480475
2015-02-13;16,2631382901194;19,4011433039968
2015-02-18;16,817743490839;19,4832037486898
2015-02-19;19,738972572494;19,6009452659168
2015-02-20;18,8861866910409;19,5541647175224
2015-02-24;21,5073320450153;19,4212742373501
2015-02-25;20,5171152126189;19,3386801986782
2015-02-26;20,6087840718995;19,2495101170895
2015-02-27;22,7393749791992;19,2991709972797
2015-03-05;18,7942863569902;19,2526856842941
2015-03-06;18,1208597204451;19,1569402073633
2015-03-10;20,3380326818327;19,1108351256097
2015-03-11;15,6152797143864;18,9023549925448
2015-03-12;16,4449632883782;18,7298834596872
2015-03-13;16,7537035063413;18,5393025219078
2015-03-17;17,2769252297215;18,3790525347879
2015-03-18;15,6896741957347;18,1383851342101
2015-03-19;17,1804896808102;17,8870254672447
2015-03-20;17,0058371343817;17,6786149689626
2015-03-25;17,765608583527;17,5552762926283
2015-03-26;16,8432456545637;17,5307740192607
2015-03-27;17,8187079364047;17,5495231661644
2015-03-31;24,9211462883937;17,8292224914387
2015-04-01;22,3226166811782;18,0411812000884
2015-04-07;21,8129482363273;18,2481253796073
2015-04-08;21,5823743674048;18,4059934708719
2015-04-09;20,1536029634834;18,5388216272255
2015-04-10;21,8012718600954;18,7748831349309
2015-04-14;21,21347383188;18,9321854555503
2015-04-15;18,5896131143434;19,0209283164235
2015-04-16;21,5448730374104;19,2222727139087
2015-04-21;19,6029217749461;19,3335988300696
2015-04-22;16,2080278793777;19,3132749763542
2015-04-23;17,8542885457626;19,2504521754631
2015-04-24;18,8507614860129;19,2492713352955
2015-04-28;16,7712492869367;19,0914019100263
2015-04-29;16,2980018090618;18,9507647965744
2015-04-30;15,7006627332375;18,7871607519523
2015-05-05;14,7200872871973;18,5198511622189
2015-05-06;13,7912114512563;18,3530819986944
2015-05-07;16,7256565656566;18,3065752268681
2015-05-08;15,6000630815329;18,1486429068581
2015-05-12;17,7784765584056;18,2207494683255
2015-05-13;13,1728420495012;18,1116787603629
2015-05-14;14,3323252037365;18,0309661502761
2015-05-15;13,8249258160237;17,9158995031528
2015-05-19;15,4740283327279;17,9087113077192
2015-05-20;14,7584864338727;17,8279778661547
2015-05-21;14,8076923076923;17,7547063719317
2015-05-22;14,7300036859565;17,6535195420127
2015-05-26;18,7711719551232;17,7177837520313
2015-05-27;19,2367991972909;17,7650534607275
2015-05-28;18,5102586975914;17,5513572077008
2015-05-29;16,2413550204918;17,3486484856779
2015-06-02;16,8138954701646;17,1820133934725
2015-06-03;16,343909670094;17,0073979035621
2015-06-04;17,1261421359712;16,906482542645
2015-06-05;16,640598116808;16,7344600845355
2015-06-09;20,5164992826399;16,7112275995608
2015-06-10;17,7059759006667;16,6817730257716
2015-06-11;17,4185444694986;16,5442287401745
2015-06-12;16,6948589379569;16,4472933122749
2015-06-16;18,0045498862528;16,5071773791707
2015-06-17;17,8095663835494;16,5056866404303
2015-06-18;20,9983150800337;16,5772717602309
2015-06-19;20,7194591257472;16,708878754858
2015-06-23;23,1892670896044;16,9385875975427
2015-06-24;22,0188500856822;17,1491938426242
2015-06-25;21,5322424260505;17,376265680586
2015-06-26;22,4667931688805;17,6654517378401
2015-06-30;24,1382005784413;17,9125365382663
2015-07-01;23,5950548307528;18,1790362632403
2015-07-02;24,1432550254299;18,3911955454744
2015-07-03;24,2628678131494;18,7608630709294
2015-07-07;25,2267348708677;19,1240100598337
2015-07-08;24,108457740175;19,4667944573054
2015-07-10;24,2471295478504;19,7592311644762
2015-07-14;19,0201176953606;19,9012855398591
2015-07-15;19,498511721054;20,0576461869712
2015-07-16;19,4990430688851;20,2166141664021
2015-07-17;18,0364076304091;20,192122022245
2015-07-21;17,6143135577773;20,1380391675945
2015-07-22;16,5551352924062;20,0728683874217
2015-07-23;18,90398960217;20,1616228734776
2015-07-24;17,2809977363003;20,1771929490155
2015-07-28;17,5776406575934;20,2183173152655
2015-07-29;16,0260538641686;20,1816477062054
2015-07-30;14,9879779498006;20,1265603673051
2015-07-31;14,9114631873253;19,9397258307947
2015-08-04;15,3341030451725;19,8606634022782
2015-08-05;14,6245569729233;19,7675304857257
2015-08-06;14,2562922561218;19,6862449296645
2015-08-07;14,5828920052536;19,5721896669645
2015-08-11;17,2942114763044;19,5550111700564
2015-08-12;15,8207722486062;19,3824264090088
2015-08-13;16,8519440296444;19,2535092391387
2015-08-14;15,5265850084331;18,9980865030996
2015-08-19;18,3482659160896;18,8757336974466
2015-08-20;17,4313714572081;18,7390379984851
2015-08-21;18,1535007717132;18,5952615852462
2015-08-25;20,9046607522179;18,4874769243721
2015-08-26;19,1971466536121;18,3408799851341
2015-08-27;19,2770400635569;18,1786728197383
2015-08-28;16,8496717228888;17,9315662833963
2015-09-01;17,7097860231867;17,6810013218069
2015-09-02;16,9138242361338;17,4411802050056
2015-09-03;17,3035183915924;17,209726499797
2015-09-04;17,6002947553389;17,1623990684629
2015-09-08;20,0840708597246;17,1819177064186
2015-09-09;19,5723591050694;17,1843615742914
2015-09-10;21,0788859848804;17,2857775194405
2015-09-11;18,9972592120927;17,3318757079176
2015-09-15;21,2098477270201;17,4870327890714
2015-09-16;19,6821821821822;17,5129725417385
2015-09-17;19,2861385298526;17,5798105681903
2015-09-18;19,6799566815811;17,6498877689898
2015-09-22;21,8048433048433;17,842514083679
2015-09-23;19,7871338688277;18,0024859476466
2015-09-24;16,9564158055408;18,0706510349204
2015-09-25;17,5298168136322;18,1438414938691
2015-09-29;20,9455371766685;18,3545408339939
2015-09-30;20,4866879181071;18,5622206893934
2015-10-01;19,6572187648902;18,7313649147147
2015-10-02;20,8636044059058;18,8503446790347
2015-10-06;23,3637978082904;19,1017788643575
2015-10-07;23,1959664257403;19,3132462775607
2015-10-08;26,3411961559534;19,6737333158114
2015-10-09;27,1898346961586;19,968452275147
2015-10-14;29,695207139395;20,3772467978866
2015-10-15;26,7173612200933;20,6627088128326
2015-10-16;24,8048456111946;20,7927149747985
2015-10-20;26,3335336626552;21,0305945417666
2015-10-21;24,4438912238054;21,2028229137749
2015-10-22;23,0492633785594;21,4094759689639
2015-10-23;24,941607781687;21,6505366942472
2015-10-27;26,3954047876819;21,9665893792988
2015-10-28;25,9753718605218;22,2556511615965
2015-10-29;28,8905758594512;22,6319938650669
2015-10-30;31,3290535816437;23,0068266224642
2015-11-03;31,2414860681115;23,3957975212322
2015-11-04;33,2079257587158;23,8000988470268
2015-11-05;34,9000844356882;24,3301930211466
2015-11-10;40,790815538181;24,9828919481853
2015-11-11;35,2259471906198;25,5010174484666
2015-11-12;34,5209937177034;26,0088459547283
2015-11-13;33,1561818887529;26,458053461634
2015-11-17;39,199878308488;27,0378879617555
2015-11-18;36,6259996674074;27,5991834883748
2015-11-19;37,7165813119078;28,2911890052537
2015-11-20;35,4530467700574;28,8886300038012
2015-11-25;42,8043941227842;29,6172585686717
2015-11-26;40,6294706723891;30,2886846604811
2015-12-01;45,5702811861726;31,1524534078572
2015-12-02;42,1604824318504;31,8623493420553
2015-12-03;44,3767687953734;32,5627817082915
2015-12-04;44,8451324052993;33,2844205742768
2015-12-09;46,790504414775;33,9660641829041
2015-12-10;48,1619797525309;34,6651356847832
2015-12-11;45,0361811917979;35,17650148653
2015-12-15;43,4472343953571;35,7341639257054
2015-12-16;41,6519121813031;36,2957328113757
2015-12-17;43,9751195592954;36,8837856745971
2015-12-18;44,6537555139283;37,5574478176012
2015-12-22;35,7696203615197;37,9814597170332
2015-12-23;32,4134399271672;38,2305207885492
2015-12-24;34,2271826125266;38,4915800493773
2015-12-29;34,5232983401691;38,7765109320322
2015-12-30;38,0192432232399;39,0807998441585
2016-01-05;37,6831011075384;39,292601428355
2016-01-06;36,0740453922678;39,4536867391602
2016-01-07;35,9094847207742;39,5437387045622
2016-01-08;34,8088501994922;39,5406975633556
2016-01-12;34,840825249351;39,342364553728
2016-01-13;33,7231995229447;39,2922729648055
2016-01-14;33,8187724350663;39,2688655887176
2016-01-15;35,3007731472751;39,3403519640017
2016-01-19;37,56465399902;39,2858444870194
2016-01-20;36,6369619978873;39,2862098980354
2016-01-21;35,7143814412265;39,219469902346
2016-01-22;36,4460697680742;39,2525706689466
2016-01-26;40,0168539325843;39,1596526626066
2016-01-27;37,0482226664965;39,0402777290768
2016-01-28;40,1089164541643;38,8582322380099
2016-01-29;40,7212721096404;38,8102585606029
2016-02-02;40,1839172658779;38,670496842953
2016-02-03;41,465666474322;38,5578479785871
2016-02-04;40,7649105583067;38,3569948500382
2016-02-05;35,6165173871028;37,9388127711906
2016-02-10;41,8835297109435;37,8337243884954
2016-02-11;39,7456458737796;37,7103381044428
2016-02-12;37,8942057017913;37,5850812217924
2016-02-18;35,0297176820208;37,2869011592166
2016-02-19;33,0314702507786;36,899491650445
2016-02-23;30,8526921774467;36,7355940443092
2016-02-24;28,6930489288053;36,6115810110305
2016-02-25;29,6078907599309;36,4576046159439
2016-02-26;31,6902366059288;36,3631692248026
2016-03-02;26,2236470619277;35,9699826860922
2016-03-03;26,7006892895016;35,6039022921576
2016-03-04;31,1917863374044;35,4411603236622
2016-03-09;29,9101051448752;35,2411810044656
2016-03-10;31,5529521400519;35,1326510691509
2016-03-11;30,6544384658202;34,9931048430332
2016-03-16;31,955697122692;34,9341880963581
2016-03-17;31,1246337615506;34,8443834739076
2016-03-18;30,6974399498617;34,6909390339938
2016-03-30;28,9788218446201;34,4047446288471
2016-03-31;24,5996597445384;34,0035012204022
2016-04-01;27,9522958943848;33,7447650355074
2016-04-06;25,2267634190588;33,3707881572069
2016-04-07;25,7956851436505;32,8967491975758
2016-04-08;26,2457414796453;32,5366664913474
2016-04-13;26,8773329900888;32,0956137092116
2016-04-14;27,9735914566784;31,6706910207795
2016-04-15;27,3296189696602;31,2422144109056
2016-04-20;31,0784260219396;30,8959730624928
2016-04-21;30,2873362210444;30,5467205845841
2016-04-22;29,9089533689955;30,3564684506472
2016-04-27;29,0367357035856;29,9282419837353
2016-04-28;31,2889943471282;29,6463535995135
2016-04-29;32,1332107756487;29,4543204353088
2016-05-04;33,788718119594;29,4129537832279
2016-05-05;36,1064100591633;29,5154517768407
2016-05-06;36,3039439535972;29,6971601693791
2016-05-11;32,4542441273959;29,8225333426654
2016-05-12;29,5336655817738;29,8200591700602
2016-05-13;33,7225328305812;29,8878023775486
2016-05-18;32,4973062792902;30,0969243514607
2016-05-19;30,2479815455594;30,2151674266626
2016-05-20;28,4735474978796;30,1245594653451
2016-05-26;31,3551560823717;30,1727278299283
2016-05-27;30,0286638441108;30,1219182200636
2016-06-01;33,6977690623615;30,2233625732817
2016-06-02;33,2536367177531;30,2666272264504
2016-06-03;33,4715896768597;30,344859090294
2016-06-08;32,8764228930618;30,4174918550674
2016-06-09;32,8118530020704;30,5452595603157
2016-06-10;34,2474829490094;30,8668536671314
2016-06-15;32,3221916971917;31,0125168605583
2016-06-16;29,1968153025713;31,144851923342
2016-06-22;27,1963303194115;31,1915400958674
2016-06-23;23,6459024301996;31,1048787942192
2016-06-24;21,5358911340606;30,9268307323516
2016-06-29;21,8927413443979;30,7241357286089
2016-06-30;23,7566903847365;30,6050381091115
2016-07-01;21,9832405592892;30,3018652603565
2016-07-06;22,9977335082906;30,0588785032647
2016-07-07;20,8773021257615;29,7578234618235
2016-07-13;18,5082561780541;29,4068741443058
2016-07-14;20,9341366939564;29,0617122225334
2016-07-15;20,545696641337;28,6754617513897
2016-07-20;23,9967132683926;28,349061589683
2016-07-21;23,4504464764721;27,9271961369266
2016-07-22;23,6086346670471;27,5040191607083
2016-07-27;24,4765138653084;27,2380948186387
2016-07-28;26,2310335843579;27,1280070853915
2016-07-29;28,6379290769405;26,9585202936035
2016-08-03;31,7790980421649;26,9345800190326
2016-08-04;31,2632171682413;26,9684212064553
2016-08-05;27,8244432482506;26,9467843981344
2016-08-10;26,0134562791936;26,7687277380284
2016-08-11;22,8500876784884;26,529441865841
2016-08-12;23,303382538211;26,182962315036
2016-08-18;19,57642273572;25,7270551823016
2016-08-19;18,4140813563313;25,225138238284
2016-08-24;18,9194487689558;24,7599057674804
2016-08-25;16,544945110468;24,217675504427
2016-08-26;19,0589063600094;23,711389618127
2016-08-31;19,3841949886549;23,2801230611758
2016-09-01;21,3329184667489;23,0179931666484
2016-09-02;20,8296343139282;22,8057699664656
2016-09-07;22,5918752896166;22,7706357284462
2016-09-08;23,7188645997047;22,8434015106343
2016-09-09;22,7801331091163;22,8729812361249
2016-09-14;21,6978516978517;22,8043532798954
2016-09-15;20,3273652598519;22,7491574365809
2016-09-16;18,6815356914677;22,6052841760201
2016-09-21;19,5614729295657;22,5614232028136
2016-09-22;21,5877062696621;22,6640715392005
2016-09-23;22,8501667460696;22,7279392076043
2016-09-28;26,2300149617301;22,9174164849507
2016-09-29;23,0437010467755;22,8856494108968
2016-09-30;22,4015004720028;22,8506845440812
2016-10-05;21,6144846532778;22,7842128769555
2016-10-06;24,6480109546715;22,789929446601
2016-10-07;24,1927089493979;22,7219852921023
2016-10-13;23,3134378312043;22,5445022505777
2016-10-14;21,8464210341189;22,2134130169762
2016-10-19;25,6324637681159;22,025721236972
2016-10-20;25,4182813914093;21,945515841744
2016-10-21;25,651043198908;21,9334354057345
2016-10-26;28,9362757252666;22,1363083406271
2016-10-27;27,4750767327322;22,2753648137778
2016-10-28;27,598596661021;22,5427706112878
2016-11-02;25,5836084448465;22,7817548475717
2016-11-03;24,8507938005709;22,9794663486255
2016-11-04;24,5598757296178;23,2466307025972
2016-11-09;23,715148326891;23,4018387681599
2016-11-10;17,2832731542961;23,3318080403479
2016-11-11;19,4031188385015;23,267481386073
